0,1,2,3,4,5,6,7,8
-0,0.99225,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.86669,NaN,0.46826,NaN,-0,NaN,NaN,-0
-0,0.61559,NaN,0.67057,NaN,-0,NaN,NaN,-0
-0,0.17046,NaN,0.60533,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.38859,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.30072,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.4636,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.63775,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.69164,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.66229,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.65646,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.71287,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.74795,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.65925,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.44597,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.27882,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.37397,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.54126,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.53007,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.28261,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.19591,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.3554,-0,NaN,-0,NaN,0.077967,NaN,NaN,-0
0.236,-0,NaN,-0,NaN,0.17609,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.15082,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.087787,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.30012,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.27132,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.10319,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.23629,-0,NaN,-0,NaN,0.1927,NaN,NaN,-0
0.26185,-0,NaN,-0,NaN,0.29628,NaN,NaN,-0
0.11912,-0,NaN,-0,NaN,0.22523,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.039214,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.080774,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.19994,NaN,NaN,-0
0.37361,-0,NaN,-0,NaN,0.30634,NaN,NaN,-0
0.43142,-0,NaN,-0,NaN,0.29563,NaN,NaN,-0
0.19728,-0,NaN,-0,NaN,0.17651,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.12749,NaN,NaN,0.14517
-0,-0,NaN,-0,NaN,0.26334,NaN,NaN,0.21474
-0,-0,NaN,0.081837,NaN,0.37882,NaN,NaN,0.22048
-0,0.11674,NaN,0.5148,NaN,0.36653,NaN,NaN,0.18082
-0,0.12449,NaN,0.64855,NaN,0.2539,NaN,NaN,0.087975
-0,0.12177,NaN,0.5828,NaN,0.12353,NaN,NaN,-0
-0,0.18063,NaN,0.48121,NaN,-0,NaN,NaN,-0
-0,0.23754,NaN,0.49602,NaN,-0,NaN,NaN,-0
-0,0.23341,NaN,0.62448,NaN,-0,NaN,NaN,-0
-0,0.1608,NaN,0.78878,NaN,0.018839,NaN,NaN,-0
-0,0.033035,NaN,0.92069,NaN,0.079323,NaN,NaN,-0
-0,0.033637,NaN,0.95306,NaN,-0,NaN,NaN,-0
0.16729,0.26831,NaN,0.85918,NaN,-0,NaN,NaN,-0
0.38989,0.51252,NaN,0.68404,NaN,-0,NaN,NaN,-0
0.42931,0.62155,NaN,0.47924,NaN,-0,NaN,NaN,0.065013
0.32047,0.49349,NaN,0.19839,NaN,-0,NaN,NaN,0.11101
0.024572,0.15485,NaN,-0,NaN,-0,NaN,NaN,0.12487
-0,-0,NaN,-0,NaN,-0,NaN,NaN,0.11273
-0,0.1711,NaN,-0,NaN,-0,NaN,NaN,0.087224
-0,0.41421,NaN,-0,NaN,-0,NaN,NaN,0.0026355
-0,0.49567,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.54602,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.68608,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.849,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.94431,NaN,-0,NaN,-0,NaN,NaN,-0
-0,1.0229,NaN,-0,NaN,-0,NaN,NaN,-0
-0,1.1861,NaN,-0,NaN,-0,NaN,NaN,-0
-0,1.4064,NaN,-0,NaN,-0,NaN,NaN,-0
-0,1.578,NaN,-0,NaN,-0,NaN,NaN,-0
0.10751,1.6831,NaN,-0,NaN,-0,NaN,NaN,-0
0.27437,1.7968,NaN,-0,NaN,-0,NaN,NaN,-0
0.29151,1.9445,NaN,0.17863,NaN,-0,NaN,NaN,-0
0.15091,2.0391,NaN,0.43308,NaN,-0,NaN,NaN,-0
-0,1.9882,NaN,0.42435,NaN,-0,NaN,NaN,-0
-0,1.7952,NaN,0.27885,NaN,-0,NaN,NaN,-0
-0,1.5397,NaN,0.21816,NaN,-0,NaN,NaN,-0
-0,1.2917,NaN,0.2699,NaN,-0,NaN,NaN,-0
-0,1.0634,NaN,0.14776,NaN,-0,NaN,NaN,-0
-0,0.8375,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.60502,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.36418,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.071008,NaN,-0,NaN,0.24009,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.37828,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.42066,NaN,NaN,-0
-0,-0,NaN,0.29152,NaN,0.39321,NaN,NaN,-0
-0,-0,NaN,0.49885,NaN,0.2838,NaN,NaN,-0
0.031854,-0,NaN,0.66591,NaN,-0,NaN,NaN,-0
0.16407,-0,NaN,0.70322,NaN,-0,NaN,NaN,-0
0.11515,-0,NaN,0.61498,NaN,-0,NaN,NaN,-0
0.26249,-0,NaN,0.54573,NaN,-0,NaN,NaN,-0
0.52924,-0,NaN,0.584,NaN,0.15915,NaN,NaN,-0
0.66037,-0,NaN,0.58691,NaN,0.16079,NaN,NaN,-0
0.56257,-0,NaN,0.39438,NaN,0.12038,NaN,NaN,-0
0.36685,-0,NaN,-0,NaN,0.18169,NaN,NaN,-0
0.34984,-0,NaN,-0,NaN,0.25625,NaN,NaN,-0
0.51914,-0,NaN,-0,NaN,0.23642,NaN,NaN,0.081328
0.64342,-0,NaN,-0,NaN,0.13218,NaN,NaN,0.22125
0.64663,-0,NaN,-0,NaN,0.04776,NaN,NaN,0.3085
0.57047,-0,NaN,-0,NaN,0.083888,NaN,NaN,0.38508
0.46094,-0,NaN,-0,NaN,0.13211,NaN,NaN,0.47934
0.35523,-0,NaN,-0,NaN,0.17022,NaN,NaN,0.57893
0.33568,-0,NaN,-0,NaN,0.24003,NaN,NaN,0.64376
0.43287,-0,NaN,-0,NaN,0.31448,NaN,NaN,0.65228
0.54905,-0,NaN,-0,NaN,0.3255,NaN,NaN,0.61974
0.63391,-0,NaN,-0,NaN,0.24533,NaN,NaN,0.57016
0.73531,-0,NaN,-0,NaN,0.10205,NaN,NaN,0.50282
0.85502,-0,NaN,-0,NaN,-0,NaN,NaN,0.40823
0.87685,-0,NaN,-0,NaN,-0,NaN,NaN,0.31519
0.70824,-0,NaN,-0,NaN,0.1362,NaN,NaN,0.29264
0.41393,-0,NaN,-0,NaN,0.22229,NaN,NaN,0.3561
0.19001,-0,NaN,-0,NaN,0.25612,NaN,NaN,0.43882
0.13269,-0,NaN,-0,NaN,0.25789,NaN,NaN,0.49549
-0,-0,NaN,-0,NaN,0.26417,NaN,NaN,0.52808
-0,-0,NaN,-0,NaN,0.26501,NaN,NaN,0.54123
-0,-0,NaN,-0,NaN,0.19979,NaN,NaN,0.51448
-0,-0,NaN,-0,NaN,-0,NaN,NaN,0.43034
-0,-0,NaN,-0,NaN,-0,NaN,NaN,0.30841
-0,-0,NaN,-0,NaN,-0,NaN,NaN,0.18935
-0,0.30822,NaN,-0,NaN,-0,NaN,NaN,0.063274
0.059014,0.43346,NaN,-0,NaN,-0,NaN,NaN,-0
0.31582,0.43789,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.39243,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.39314,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.42577,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.38953,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.25503,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.13055,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.17687,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.2642,NaN,0.12721,NaN,-0,NaN,NaN,-0
-0,0.25324,NaN,0.18227,NaN,-0,NaN,NaN,-0
-0,0.18882,NaN,0.16927,NaN,-0,NaN,NaN,-0
-0,0.24174,NaN,0.16268,NaN,-0,NaN,NaN,-0
-0,0.40425,NaN,0.12272,NaN,-0,NaN,NaN,-0
-0,0.5226,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.52548,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.44986,NaN,0.060049,NaN,-0,NaN,NaN,-0
-0,0.39298,NaN,0.1112,NaN,-0,NaN,NaN,-0
-0,0.41625,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.49837,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.61133,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.75793,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.93485,NaN,-0,NaN,-0,NaN,NaN,-0
-0,1.1142,NaN,-0,NaN,-0,NaN,NaN,-0
-0,1.2681,NaN,-0,NaN,-0,NaN,NaN,-0
-0,1.3991,NaN,-0,NaN,-0,NaN,NaN,-0
-0,1.5405,NaN,0.099562,NaN,-0,NaN,NaN,-0
-0,1.7261,NaN,0.52358,NaN,0.28931,NaN,NaN,-0
-0,1.9559,NaN,0.70917,NaN,0.40708,NaN,NaN,0.1291
-0,2.1936,NaN,0.81149,NaN,0.33423,NaN,NaN,0.23739
-0,2.388,NaN,0.81917,NaN,0.24907,NaN,NaN,0.29952
-0,2.4946,NaN,0.75875,NaN,0.3588,NaN,NaN,0.36962
-0,2.4881,NaN,0.74621,NaN,0.49294,NaN,NaN,0.47944
-0,2.3757,NaN,0.79527,NaN,0.45629,NaN,NaN,0.60183
-0,2.2008,NaN,0.74657,NaN,0.27144,NaN,NaN,0.70485
-0,2.0179,NaN,0.49808,NaN,0.15863,NaN,NaN,0.78536
-0,1.843,NaN,0.12947,NaN,0.25243,NaN,NaN,0.84171
-0,1.6322,NaN,-0,NaN,0.31521,NaN,NaN,0.84774
-0,1.3314,NaN,0.14902,NaN,0.24775,NaN,NaN,0.77496
-0,0.94757,NaN,0.26367,NaN,0.12701,NaN,NaN,0.6245
-0,0.57191,NaN,0.32935,NaN,0.062518,NaN,NaN,0.41689
-0,0.33022,NaN,0.4327,NaN,0.022483,NaN,NaN,0.13296
-0,0.25224,NaN,0.50422,NaN,-0,NaN,NaN,-0
-0,0.17854,NaN,0.46361,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.35549,NaN,-0,NaN,NaN,-0
0.053215,-0,NaN,0.25622,NaN,-0,NaN,NaN,-0
0.14225,-0,NaN,0.053846,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.1798,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.15132,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.16321,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.36968,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.40055,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.4159,NaN,-0,NaN,-0,NaN,NaN,-0
0.17588,0.5603,NaN,-0,NaN,-0,NaN,NaN,-0
0.14538,0.76832,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.88565,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.84239,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.69056,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.5585,NaN,-0,NaN,0.022935,NaN,NaN,-0
-0,0.54066,NaN,-0,NaN,0.20918,NaN,NaN,-0
0.00046555,0.58965,NaN,-0,NaN,0.1516,NaN,NaN,-0
0.22938,0.58449,NaN,-0,NaN,-0,NaN,NaN,-0
0.13971,0.45312,NaN,-0,NaN,0.076918,NaN,NaN,-0
-0,0.21357,NaN,-0,NaN,0.22355,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.1789,NaN,NaN,-0
-0,0.2102,NaN,0.2715,NaN,-0,NaN,NaN,-0
-0,0.45569,NaN,0.24367,NaN,-0,NaN,NaN,-0
-0,0.5604,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.43672,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.13386,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.15552,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.014261,NaN,-0,NaN,NaN,-0
-0,0.29496,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.50244,NaN,0.063589,NaN,-0,NaN,NaN,-0
-0,0.65863,NaN,0.19013,NaN,-0,NaN,NaN,-0
-0,0.79205,NaN,0.18788,NaN,-0,NaN,NaN,-0
-0,0.86062,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.84847,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.80698,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.76706,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.67154,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.46444,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.18951,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.25769,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.52268,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.67797,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.79897,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.81447,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.69036,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.52913,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.45408,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.39349,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.16012,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.10626,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.065063,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.016212,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.22343,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.49149,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.69518,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.80737,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.72147,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.45406,NaN,0.18359,NaN,NaN,-0
-0,-0,NaN,0.15111,NaN,0.2575,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.14772,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.06555,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.07062,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.023134,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.15953,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.16416,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.021403,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.54562,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.58475,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.26931,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.087258,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.17497,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.060744,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.10488,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.34017,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.56089,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.55136,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.41305,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.34107,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.40329,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.42182,NaN,-0,NaN,NaN,-0
0.070397,-0,NaN,0.25844,NaN,-0,NaN,NaN,-0
0.1522,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.19111,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.2641,-0,NaN,-0,NaN,0.078315,NaN,NaN,-0
0.37718,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.418,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.26967,-0,NaN,-0,NaN,0.0376,NaN,NaN,-0
-0,0.06168,NaN,-0,NaN,0.32354,NaN,NaN,-0
-0,0.17797,NaN,-0,NaN,0.35518,NaN,NaN,-0
-0,0.20561,NaN,-0,NaN,0.14398,NaN,NaN,-0
-0,0.11857,NaN,-0,NaN,-0,NaN,NaN,0.034612
-0,-0,NaN,-0,NaN,-0,NaN,NaN,0.17458
-0,-0,NaN,-0,NaN,0.029958,NaN,NaN,0.12397
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.27117,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.29438,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.087484,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,0.02048
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.068033,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,0.12246,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.47238,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.55954,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.34439,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
0.085473,-0,NaN,0.35682,NaN,-0,NaN,NaN,-0
0.21775,-0,NaN,0.3532,NaN,-0,NaN,NaN,-0
0.13939,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.10647,NaN,-0,NaN,NaN,-0
-0,-0,NaN,0.24261,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.050463,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.28675,NaN,NaN,-0
-0,-0,NaN,-0,NaN,0.2254,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
-0,-0,NaN,-0,NaN,-0,NaN,NaN,-0
