0,1,2,3,4,5,6,7,8
0.25229,-0,0.45443,1.2808,-0,-0,-0,1.353,-0
0.21313,-0,0.45029,1.288,-0,-0,-0,1.3772,-0
0.16855,-0,0.44657,1.2954,-0,-0,-0,1.3993,-0
0.11515,-0,0.44344,1.3029,-0,-0,-0,1.419,-0
0.037201,-0,0.44103,1.3104,-0,-0,-0,1.4359,-0
-0,-0,0.43941,1.3178,-0,-0,-0,1.4495,-0
-0,-0,0.43861,1.325,-0,-0,-0,1.4597,-0
-0,-0,0.43857,1.3321,-0,-0,-0,1.4661,-0
-0,-0,0.43923,1.339,-0,-0,-0,1.4684,-0
-0,-0,0.44045,1.3457,0.044319,-0,-0,1.4665,-0
-0,-0,0.44206,1.3523,0.10555,-0,-0,1.46,-0
-0,-0,0.44385,1.3587,0.14975,-0,-0,1.4489,-0
-0,-0,0.4456,1.3651,0.18674,-0,-0,1.4329,-0
-0,-0,0.44707,1.3715,0.219,-0,-0,1.412,-0
-0,-0,0.44802,1.378,0.24758,-0,-0,1.386,-0
-0,-0,0.44822,1.3844,0.273,-0,-0,1.3548,-0
-0,-0,0.44745,1.391,0.29555,-0,-0,1.3184,-0
-0,-0,0.4455,1.3978,0.31541,-0,-0,1.2767,-0
-0,-0,0.44221,1.4046,0.33271,-0,-0,1.2296,-0
-0,-0,0.43743,1.4115,0.34758,-0,-0,1.1771,-0
-0,-0,0.43105,1.4185,0.36011,-0,-0,1.1192,-0
-0,-0,0.42303,1.4254,0.37043,-0,-0,1.0556,-0
-0,-0,0.41334,1.4322,0.37866,-0,-0,0.98623,-0
-0,-0,0.40201,1.4388,0.38497,-0,-0,0.91084,-0
-0,-0,0.38912,1.4449,0.38953,-0,-0,0.82897,-0
-0,-0,0.37481,1.4506,0.39253,-0,-0,0.73991,-0
-0,-0,0.35925,1.4555,0.3942,-0,-0,0.64244,-0
-0,-0,0.34268,1.4595,0.39479,-0,-0,0.53436,-0
-0,-0,0.32541,1.4625,0.39454,-0,-0,0.41115,-0
-0,-0,0.3078,1.4642,0.39374,-0,-0,0.26087,-0
-0,-0,0.29025,1.4645,0.39265,-0,-0,-0,-0
-0,-0,0.27326,1.4631,0.39155,-0,-0,-0,-0
-0,-0,0.25735,1.46,0.39072,-0,-0,-0,-0
-0,-0,0.24312,1.4549,0.3904,-0,-0,-0,-0
-0,-0,0.23115,1.4478,0.39082,-0,-0,-0,-0
-0,-0,0.22202,1.4386,0.39217,-0,-0,-0,-0
-0,-0,0.21626,1.4271,0.3946,-0,-0,-0,-0
-0,-0,0.21421,1.4132,0.39822,-0,-0,-0,-0
-0,-0,0.21604,1.3971,0.40306,-0,-0,-0,-0
-0,-0,0.22168,1.3787,0.40914,0.044037,-0,-0,-0
-0,-0,0.23084,1.3579,0.4164,0.10233,-0,-0,-0
-0,-0,0.24307,1.3349,0.42474,0.14391,-0,-0,-0
-0,-0,0.2578,1.3098,0.43405,0.17851,-0,-0,-0
-0,-0,0.27442,1.2826,0.44415,0.20877,-0,-0,-0
-0,0.074477,0.29233,1.2535,0.45486,0.23587,-0,-0,-0
-0,0.1673,0.31092,1.2226,0.46598,0.26045,-0,-0,-0
-0,0.23595,0.32965,1.1902,0.47731,0.28286,-0,-0,-0
-0,0.29442,0.34801,1.1564,0.48865,0.30336,-0,-0,-0
-0,0.34652,0.36554,1.1215,0.49978,0.32209,-0,-0,-0
-0,0.39388,0.38182,1.0857,0.51053,0.33914,-0,-0,-0
-0,0.43734,0.39647,1.0493,0.52073,0.3546,-0,-0,-0
-0,0.4774,0.40917,1.0125,0.53021,0.36852,0.0253,-0,-0
-0,0.51433,0.41962,0.97572,0.53884,0.38094,0.066344,-0,-0
-0,0.54832,0.42755,0.93921,0.5465,0.39191,0.091524,-0,-0
-0,0.57948,0.43275,0.90334,0.55311,0.40149,0.10955,-0,-0
-0,0.60789,0.43502,0.86844,0.55857,0.40975,0.12261,-0,-0
-0,0.63362,0.43419,0.83489,0.56283,0.41678,0.1317,-0,-0
-0,0.65674,0.43011,0.80305,0.56585,0.42268,0.13739,-0,-0
-0,0.6773,0.42267,0.77331,0.56761,0.4276,0.14007,-0,-0
-0,0.69537,0.41176,0.74602,0.56808,0.43168,0.14002,-0,-0
-0,0.71104,0.39725,0.72155,0.56728,0.43511,0.13746,-0,-0
-0,0.72438,0.37903,0.70021,0.56519,0.43812,0.13259,-0,-0
-0,0.7355,0.35695,0.68229,0.56182,0.44094,0.12557,-0,-0
-0,0.7445,0.3308,0.66801,0.55717,0.44385,0.11652,-0,-0
-0,0.75149,0.30024,0.65751,0.55125,0.44714,0.10556,-0,-0
-0,0.75661,0.26473,0.65085,0.54405,0.45113,0.092694,-0,-0
-0,0.75997,0.22328,0.64797,0.53556,0.45614,0.07785,-0,-0
-0,0.7617,0.17388,0.64873,0.52575,0.46251,0.060653,-0,-0
-0,0.76195,0.11112,0.65289,0.51458,0.47055,0.039885,-0,-0
-0,0.76085,-0,0.66009,0.50201,0.48057,0.0075864,-0,0.079363
-0,0.75853,-0,0.66993,0.48798,0.49284,-0,-0,0.13689
0.057256,0.75512,-0,0.68194,0.4724,0.50759,-0,-0,0.18032
0.11114,0.75077,-0,0.69558,0.45519,0.525,-0,-0,0.2161
0.15492,0.7456,-0,0.71033,0.43625,0.5452,-0,-0,0.24646
0.19479,0.73975,-0,0.72561,0.41547,0.56825,-0,-0,0.27252
0.23273,0.73335,-0,0.74089,0.3927,0.59417,-0,-0,0.29493
0.26965,0.72656,-0,0.7556,0.36781,0.62291,-0,-0,0.31416
0.30604,0.71951,-0,0.76923,0.34061,0.65437,-0,-0,0.33053
0.3422,0.71235,-0,0.78126,0.31087,0.6884,-0,-0,0.34434
0.37828,0.70527,-0,0.79122,0.27828,0.72483,-0,-0,0.35582
0.41437,0.69842,-0,0.79865,0.24237,0.76344,-0,-0,0.36521
0.45052,0.692,-0,0.80314,0.20233,0.80399,-0,-0,0.37272
0.48673,0.6862,-0,0.80427,0.15658,0.84621,-0,-0,0.37857
0.52298,0.68123,-0,0.8017,0.10101,0.88982,-0,-0,0.38297
0.55923,0.6773,-0,0.79506,-0,0.93451,-0,-0,0.38611
0.59543,0.67464,-0,0.78405,-0,0.97998,-0,-0,0.38818
0.63151,0.67345,-0,0.76835,-0,1.0259,-0,-0,0.38936
0.6674,0.67394,-0,0.74767,-0,1.072,-0,-0,0.3898
0.703,0.6763,-0,0.7217,-0,1.1179,-0,-0,0.38962
0.73823,0.6807,-0,0.69011,-0,1.1632,-0,-0,0.38894
0.77296,0.68726,-0,0.65251,-0,1.2077,-0,-0,0.38783
0.80711,0.69607,-0,0.60844,-0,1.2511,-0,-0,0.38632
0.84053,0.70717,-0,0.55725,-0,1.293,-0,-0,0.38442
0.87311,0.72057,-0,0.49797,-0,1.3332,-0,-0,0.38209
0.90472,0.73619,-0,0.42904,-0,1.3712,-0,-0,0.37927
0.9352,0.75394,-0,0.34758,-0,1.407,-0,-0,0.37583
0.96441,0.77367,-0,0.24702,-0,1.4401,-0,-0,0.37166
0.9922,0.79517,-0,0.10209,-0,1.4705,-0,-0,0.36658
1.0184,0.81821,-0,-0,-0,1.4977,-0,-0,0.36041
1.0429,0.84255,-0,-0,-0,1.5217,-0,-0,0.35296
1.0655,0.86789,-0,-0,-0,1.5423,-0,-0,0.34399
1.0861,0.89395,-0,-0,-0,1.5593,-0,-0,0.3333
1.1045,0.92042,0.029051,-0,-0,1.5725,-0,-0,0.32065
1.1205,0.94701,0.12107,-0,-0,1.582,-0,-0,0.30581
1.1341,0.97342,0.17717,-0,-0,1.5876,-0,-0,0.28851
1.1451,0.99935,0.22035,-0,-0,1.5894,-0,-0,0.2685
1.1534,1.0246,0.25496,-0,-0,1.5872,-0,-0,0.24546
1.1588,1.0488,0.28273,-0,-0,1.5812,-0,-0,0.21897
1.1615,1.0718,0.30456,-0,0.090561,1.5714,-0,-0,0.18843
1.1611,1.0934,0.32097,-0,0.14471,1.5579,-0,-0,0.15278
1.1578,1.1133,0.33229,-0,0.18956,1.5408,-0,-0,0.10966
1.1516,1.1316,0.33879,-0,0.2296,1.5204,-0,-0,0.050452
1.1423,1.1479,0.34067,-0,0.2666,1.4968,-0,-0,-0
1.1301,1.1623,0.33812,-0,0.30155,1.4702,-0,-0,-0
1.115,1.1747,0.33134,-0,0.33508,1.441,-0,-0,-0
1.097,1.1849,0.32052,-0,0.36765,1.4094,-0,-0,-0
1.0763,1.1931,0.30587,-0,0.39962,1.3758,-0,-0,-0
1.053,1.1992,0.28762,-0,0.43129,1.3405,-0,-0,-0
1.0273,1.2032,0.26597,-0,0.46292,1.304,-0,-0,-0
0.99916,1.2052,0.24118,-0,0.4947,1.2665,-0,-0,-0
0.96889,1.2052,0.21343,-0,0.5268,1.2287,-0,-0,-0
0.93662,1.2033,0.18289,-0,0.55935,1.1908,-0,-0,-0
0.90254,1.1996,0.1496,-0,0.59245,1.1533,-0,-0,-0
0.86682,1.1941,0.11325,-0,0.62614,1.1167,-0,-0,-0
0.82965,1.1871,0.072342,-0,0.66044,1.0813,-0,-0,-0
0.79122,1.1785,0.015881,-0,0.69533,1.0476,-0,-0,-0
0.75168,1.1685,-0,-0,0.73076,1.0159,-0,-0,-0
0.71121,1.1571,-0,-0,0.76663,0.98661,-0,-0,0.11205
0.66996,1.1445,-0,-0,0.80281,0.95989,-0,-0,0.20192
0.62806,1.1308,-0,-0,0.83917,0.93597,-0,-0,0.28175
0.58562,1.1159,-0,-0,0.87553,0.91497,-0,-0,0.3583
0.54274,1.1,-0,-0,0.91168,0.89692,-0,-0,0.43369
0.49948,1.083,0.010836,-0,0.94742,0.88178,-0,-0,0.50881
0.45586,1.0651,0.079692,-0,0.98252,0.86942,-0,-0,0.58404
0.41186,1.0463,0.1309,-0,1.0167,0.85966,-0,-0,0.65954
0.3674,1.0264,0.17973,-0,1.0498,0.85221,-0,-0,0.73531
0.32231,1.0056,0.22802,-0,1.0815,0.84677,-0,-0,0.81129
0.27627,0.98371,0.27622,-0,1.1116,0.84297,-0,-0,0.88735
0.22869,0.96074,0.32437,0.17329,1.1399,0.84044,-0,-0,0.96336
0.17843,0.93661,0.37237,0.28498,1.166,0.83878,-0,-0,1.0391
0.12279,0.91121,0.42003,0.37113,1.1898,0.83762,-0,-0,1.1144
0.051377,0.88445,0.46714,0.44311,1.2111,0.83659,-0,-0,1.1891
-0,0.85619,0.51347,0.50516,1.2296,0.83536,-0,-0,1.2629
-0,0.82631,0.55876,0.55942,1.2452,0.83361,-0,-0,1.3357
-0,0.79463,0.60278,0.60719,1.2577,0.83108,-0,-0,1.4071
-0,0.76098,0.64528,0.64933,1.267,0.82757,-0,-0,1.477
-0,0.72517,0.68603,0.68649,1.273,0.8229,-0,-0,1.5451
-0,0.68698,0.72478,0.71914,1.2755,0.81693,-0,-0,1.6113
-0,0.64612,0.76131,0.74769,1.2745,0.8096,-0,-0,1.6753
-0,0.60229,0.79541,0.77246,1.2699,0.80086,-0,-0,1.737
-0,0.55508,0.82687,0.79375,1.2617,0.79071,-0,-0,1.7962
-0,0.50395,0.85549,0.81179,1.2499,0.77919,-0,-0,1.8526
-0,0.44813,0.8811,0.82682,1.2345,0.76637,-0,-0,1.9062
-0,0.38645,0.90351,0.83903,1.2155,0.75236,-0,-0,1.9569
-0,0.3169,0.9226,0.84857,1.193,0.73727,-0,-0,2.0045
-0,0.2353,0.93821,0.85559,1.1671,0.72125,-0,-0,2.0489
-0,0.12918,0.95023,0.86022,1.1379,0.70445,-0,-0,2.0901
-0,-0,0.95857,0.86257,1.1054,0.68704,-0,-0,2.128
-0,-0,0.96315,0.86271,1.0699,0.6692,-0,-0,2.1626
-0,-0,0.96392,0.86073,1.0313,0.6511,-0,-0,2.194
-0,-0,0.96084,0.85669,0.98988,0.63292,-0,-0,2.2221
-0,-0,0.9539,0.85065,0.94577,0.61484,-0,-0,2.2469
-0,-0,0.94311,0.84267,0.89908,0.59703,-0,-0,2.2686
-0,-0,0.92851,0.8328,0.84995,0.57964,-0,-0,2.2872
-0,-0,0.91013,0.82111,0.79849,0.56284,-0,-0,2.3028
-0,-0,0.88805,0.80768,0.74478,0.54677,-0,-0,2.3155
-0,-0,0.86235,0.7926,0.68888,0.53157,-0,-0,2.3254
-0,-0,0.83313,0.77599,0.63078,0.51737,-0,-0,2.3326
-0,-0,0.8005,0.758,0.5704,0.5043,0.039065,-0,2.3374
-0,-0,0.76455,0.73881,0.50754,0.49247,0.081323,-0,2.3397
-0,-0,0.7254,0.71864,0.44176,0.48198,0.10953,-0,2.3398
-0,-0,0.68314,0.69775,0.37226,0.47292,0.13082,-0,2.3378
-0,-0,0.63784,0.67645,0.29744,0.46538,0.14733,-0,2.3338
-0,-0,0.58953,0.65509,0.21368,0.45942,0.16009,-0,2.3279
-0,-0,0.53818,0.63407,0.10893,0.45509,0.1697,-0,2.3204
-0,-0,0.48365,0.61387,-0,0.45242,0.17655,-0,2.3113
-0,-0,0.42562,0.59499,-0,0.45141,0.18093,-0,2.3007
-0,-0,0.36346,0.57797,-0,0.45204,0.18305,-0,2.2887
-0,-0,0.29589,0.5634,-0,0.45426,0.18306,-0,2.2755
-0,-0,0.22007,0.55188,-0,0.45798,0.18105,-0,2.2611
-0,-0,0.12753,0.54397,-0,0.4631,0.1771,-0,2.2456
-0,-0,-0,0.54021,-0,0.46948,0.17123,-0,2.229
-0,-0,-0,0.54106,-0,0.47695,0.16343,-0,2.2113
-0,-0,-0,0.54686,-0,0.48532,0.15361,-0,2.1927
-0,-0,-0,0.55782,-0,0.49438,0.14163,-0,2.1731
-0,-0,-0,0.57403,-0,0.5039,0.12723,-0,2.1525
-0,-0,-0,0.5954,-0,0.51364,0.10992,-0,2.131
-0,-0,-0,0.62175,-0,0.52336,0.088834,-0,2.1084
-0,-0,-0,0.6528,-0,0.5328,0.061868,-0,2.0847
-0,-0,-0,0.68816,-0,0.54173,0.019686,-0,2.06
-0,-0,-0,0.72745,-0,0.5499,-0,-0,2.0342
-0,-0,-0,0.77021,-0,0.55708,-0,-0,2.0072
-0,-0,-0,0.816,-0,0.56305,-0,-0,1.9789
-0,-0,-0,0.86438,-0,0.5676,-0,-0,1.9494
-0,-0,-0,0.91491,-0,0.57056,-0,-0,1.9186
-0,-0,-0,0.96717,-0,0.57173,-0,-0,1.8863
-0,-0,-0,1.0208,-0,0.57099,-0,-0,1.8527
-0,-0,-0,1.0753,-0,0.56819,-0,-0,1.8176
-0,-0,-0,1.1304,-0,0.56323,-0,-0,1.781
-0,-0,-0,1.1857,-0,0.556,-0,-0,1.7429
-0,-0,-0,1.241,-0,0.54645,-0,-0,1.7033
-0,-0,-0,1.2958,-0,0.53449,-0,-0,1.6622
-0,-0,-0,1.3499,-0,0.5201,-0,-0,1.6197
-0,-0,-0,1.403,-0,0.50321,-0,-0,1.5757
-0,-0,-0,1.4549,-0,0.48381,-0,-0,1.5303
-0,-0,-0,1.5054,-0,0.46184,-0,-0,1.4836
-0,-0,-0,1.5541,-0,0.43725,-0,-0,1.4357
-0,-0,-0,1.6009,-0,0.40994,-0,-0,1.3866
-0,-0,-0,1.6457,-0,0.3798,-0,-0,1.3365
-0,-0,-0,1.6882,-0,0.3466,-0,-0,1.2855
-0,-0,0.010637,1.7284,-0,0.31,-0,-0,1.2337
-0,-0,0.1331,1.7661,-0,0.2694,-0,-0,1.1812
-0,-0,0.20456,1.8013,-0,0.22371,-0,-0,1.1283
-0,-0,0.26326,1.8338,-0,0.17069,-0,-0,1.075
-0,-0,0.31456,1.8637,-0,0.10415,-0,-0,1.0215
-0,-0,0.36054,1.8909,-0,-0,-0,-0,0.96805
-0,-0,0.40223,1.9154,-0,-0,-0,-0,0.91474
-0,-0,0.44021,1.9373,-0,-0,-0,-0,0.86176
-0,-0,0.47483,1.9566,-0,-0,-0,-0,0.80927
-0,-0,0.5063,1.9734,-0,-0,-0,-0,0.75742
-0,-0,0.53476,1.9877,-0,-0,-0,-0,0.70637
-0,-0,0.56033,1.9997,-0,-0,-0,-0,0.65626
-0,-0,0.58307,2.0096,-0,-0,-0,-0,0.60724
-0,-0,0.60303,2.0173,-0,-0,-0,-0,0.55943
-0,-0,0.62027,2.0232,-0,-0,-0,-0,0.51296
-0,-0,0.63483,2.0274,-0,-0,-0,-0,0.46795
-0,-0,0.64675,2.03,-0,-0,-0,-0,0.42453
-0,-0,0.6561,2.0313,-0,-0,-0,-0,0.38284
-0,-0,0.66293,2.0314,-0,-0,-0,-0,0.34303
-0,-0,0.66731,2.0306,-0,-0,-0,-0,0.3053
-0,-0,0.66931,2.0291,-0,-0,-0,-0,0.26988
-0,-0,0.66903,2.027,-0,-0,-0,-0,0.23708
-0,-0,0.66657,2.0246,-0,-0,-0,-0,0.20731
-0,-0,0.66204,2.022,-0,-0,-0,-0,0.18114
-0,-0,0.65557,2.0194,-0,-0,-0,-0,0.15928
-0,-0,0.6473,2.0171,-0,-0,-0,-0,0.14263
-0,-0,0.63739,2.0151,-0,-0,-0,-0,0.13213
-0,-0,0.62601,2.0135,-0,-0,-0,-0,0.12849
-0,-0,0.61334,2.0127,-0,-0,-0,-0,0.13193
-0,-0,0.59957,2.0125,-0,-0,-0,-0,0.14196
-0,-0,0.58492,2.0131,-0,-0,-0,-0,0.15764
-0,-0,0.5696,2.0146,-0,-0,-0,-0,0.17785
-0,-0,0.55384,2.017,-0,-0,-0,-0,0.20156
-0,-0,0.53787,2.0202,-0,-0,-0,-0,0.22791
-0,-0,0.52191,2.0243,-0,-0,-0,-0,0.25619
-0,-0,0.50621,2.0293,-0,-0,-0,-0,0.28582
-0,-0,0.49099,2.035,-0,-0,-0,-0,0.31632
-0,-0,0.47646,2.0414,-0,-0,-0,-0,0.34726
-0,-0,0.46283,2.0484,-0,-0,-0,-0,0.37826
-0,-0,0.45027,2.0558,-0,-0,-0,-0,0.40899
-0,-0,0.43893,2.0635,-0,-0,-0,-0,0.43913
-0,-0,0.42892,2.0713,-0,-0,-0,-0,0.46838
-0,-0,0.42033,2.0792,-0,-0,-0,-0,0.49645
-0,-0,0.4132,2.0869,-0,-0,-0,-0,0.52309
-0,-0,0.40751,2.0943,-0,-0,-0,-0,0.54804
-0,-0,0.40322,2.1012,-0,-0,-0,-0,0.57106
-0,-0,0.40026,2.1075,-0,-0,-0,-0,0.59195
-0,-0,0.39851,2.113,-0,-0,-0,-0,0.61052
-0,-0,0.39782,2.1176,-0,-0,-0,-0,0.62658
-0,-0,0.39803,2.1212,-0,-0,-0,-0,0.63999
-0,-0,0.39899,2.1236,-0,-0,-0,-0,0.65063
-0,-0,0.40052,2.1249,-0,-0,-0,-0,0.65839
-0,-0,0.40246,2.1249,-0,-0,-0,-0,0.66321
-0,-0,0.40466,2.1236,-0,-0,-0,-0,0.66504
-0,-0,0.40699,2.1209,-0,-0,-0,-0,0.66386
-0,-0,0.40932,2.1169,-0,-0,-0,-0,0.6597
-0,-0,0.41157,2.1116,-0,-0,-0,-0,0.65258
-0,-0,0.41367,2.1049,-0,-0,-0,-0,0.64259
-0,-0,0.41558,2.097,-0,-0,-0,-0,0.62981
-0,-0,0.41727,2.088,-0,-0,-0,-0,0.61436
-0,-0,0.41875,2.0777,-0,-0,-0,-0,0.59638
-0,-0,0.42004,2.0664,-0,-0,-0,-0,0.57604
-0,-0,0.42116,2.0542,-0,-0,-0,-0,0.5535
-0,-0,0.42217,2.0409,-0,-0,-0,-0,0.52895
-0,-0,0.42312,2.0268,-0,-0,-0,-0,0.50257
-0,-0,0.42408,2.0119,-0,-0,-0,-0,0.47454
-0,-0,0.42511,1.9962,-0,-0,-0,-0,0.44505
-0,-0,0.42627,1.9798,-0,-0,-0,-0,0.41423
-0,-0,0.42762,1.9625,-0,-0,-0,-0,0.38222
-0,-0,0.42922,1.9445,-0,-0,-0,-0,0.34909
-0,-0,0.43111,1.9256,-0,-0,-0,-0,0.31484
-0,-0,0.43333,1.9058,-0,-0,-0,-0,0.27937
-0,-0,0.43591,1.8849,-0,-0,-0,-0,0.24244
-0,-0,0.43886,1.8629,-0,-0,-0,-0,0.2035
-0,-0,0.44219,1.8395,-0,-0,-0,-0,0.16148
-0,-0,0.44591,1.8147,-0,-0,-0,-0,0.11391
-0,-0,0.45002,1.7881,-0,-0,-0,-0,0.051954
-0,-0,0.45452,1.7596,-0,-0,-0,-0,-0
-0,-0,0.4594,1.7289,-0,-0,-0,-0,-0
-0,-0,0.46466,1.6958,-0,-0,-0,-0,-0
-0,-0,0.4703,1.66,-0,-0,-0,-0,-0
-0,-0,0.47632,1.6213,-0,-0,-0,-0,-0
-0,-0,0.48273,1.5794,-0,-0,-0,-0,-0
-0,-0,0.48953,1.534,-0,-0,-0,-0,-0
-0,-0,0.49674,1.4848,-0,-0,-0,-0,-0
-0,-0,0.50436,1.4317,-0,-0,-0,-0,-0
-0,-0,0.51239,1.3743,-0,-0,-0,-0,-0
-0,-0,0.52085,1.3124,-0,-0,-0,-0,-0
-0,-0,0.52972,1.2458,-0,-0,-0,-0,-0
-0,-0,0.53899,1.1741,-0,-0,-0,-0,-0
-0,-0,0.54865,1.0971,-0,-0,-0,-0,-0
-0,-0,0.55865,1.0143,-0,-0,-0,-0,-0
-0,-0,0.56896,0.92532,-0,-0,-0,-0,-0
-0,-0,0.57951,0.82937,-0,-0,-0,-0,-0
-0,-0,0.59025,0.72536,-0,-0,-0,-0,-0
-0,-0,0.6011,0.6114,-0,-0,-0,-0,-0
-0,-0,0.61197,0.48386,-0,-0,-0,-0,-0
-0,-0,0.62278,0.33409,-0,-0,-0,-0,-0
-0,-0,0.63344,0.12593,-0,-0,-0,-0,-0
-0,-0,0.64386,-0,-0,-0,-0,-0,-0
-0,-0,0.65397,-0,-0,-0,-0,-0,-0
-0,-0,0.6637,-0,-0,-0,-0,-0,-0
-0,-0,0.67296,-0,-0,-0,-0,-0,-0
-0,-0,0.68173,-0,-0,-0,-0,-0,-0
-0,-0,0.68996,-0,-0,-0,-0,-0,-0
-0,-0,0.69763,-0,-0,-0,-0,-0,-0
-0,-0,0.70474,-0,-0,-0,-0,-0,-0
-0,-0,0.7113,-0,-0,-0,-0,-0,-0
-0,-0,0.71734,-0,-0,-0,-0,-0,-0
-0,-0,0.72289,-0,-0,-0,-0,-0,-0
-0,-0,0.72802,-0,-0,-0,-0,-0,-0
-0,-0,0.73277,-0,-0,-0,-0,-0,-0
-0,-0,0.73721,-0,-0,-0,-0,-0,-0
-0,-0,0.7414,-0,-0,-0,-0,-0,-0
-0,-0,0.74538,-0,-0,-0,-0,-0,-0
-0,-0,0.74922,-0,-0,-0,-0,-0,-0
-0,-0,0.75293,-0,-0,-0,-0,-0,-0
-0,-0,0.75655,-0,-0,-0,-0,-0,-0
-0,-0,0.76007,-0,-0,-0,-0,-0,-0
-0,-0,0.76348,-0,-0,-0,-0,-0,-0
0.12759,-0,0.76674,-0,-0,-0,-0,-0,-0
0.21682,-0,0.7698,-0,-0,-0,-0,-0,-0
0.29043,-0,0.77259,-0,-0,-0,-0,-0,-0
0.3564,-0,0.77503,-0,-0,-0,-0,-0,-0
0.41749,-0,0.77703,-0,-0,-0,-0,-0,-0
0.475,-0,0.77848,-0,-0,-0,-0,-0,-0
0.5296,-0,0.77929,-0,-0,-0,-0,-0,-0
0.58166,-0,0.77936,-0,-0,-0,-0,-0,-0
0.63136,-0,0.77859,-0,-0,-0,-0,-0,-0
0.6788,-0,0.77689,-0,-0,-0,-0,-0,-0
0.72401,-0,0.77421,-0,-0,-0,-0,-0,-0
0.76698,-0,0.77049,-0,-0,-0,-0,-0,-0
0.80767,-0,0.7657,-0,-0,-0,-0,-0,-0
0.84604,-0,0.75982,-0,-0,-0,-0,-0,-0
0.88205,-0,0.75287,-0,-0,-0,-0,-0,-0
0.91566,-0,0.74488,-0,-0,-0,-0,-0,-0
0.94683,-0,0.7359,-0,-0,-0,-0,-0,-0
0.97555,-0,0.72601,-0,-0,-0,-0,-0,-0
1.0018,-0,0.7153,-0,-0,-0,-0,-0,-0
1.0256,-0,0.70387,-0,-0,-0,-0,-0,-0
1.0469,-0,0.69185,-0,-0,-0,-0,-0,-0
1.0658,-0,0.67935,-0,-0,-0,-0,-0,-0
1.0823,-0,0.66651,-0,-0,-0,-0,-0,-0
1.0964,-0,0.65343,-0,-0,-0,-0,-0,-0
1.1083,-0,0.64024,-0,-0,-0,-0,-0,-0
1.118,-0,0.62704,-0,-0,-0,-0,-0,-0
1.1256,-0,0.61391,-0,-0,-0,-0,-0,-0
1.1311,-0,0.60091,-0,-0,-0,-0,-0,-0
1.1346,-0,0.58807,-0,-0,-0,-0,-0,-0
1.1361,-0,0.57539,-0,-0,-0,-0,-0,-0
1.1359,-0,0.56286,-0,-0,-0,-0,-0,-0
1.1338,-0,0.5504,-0,-0,-0,-0,-0,0.071517
1.13,-0,0.53795,-0,-0,-0,0.034399,-0,0.18048
1.1246,-0,0.52537,-0,-0,-0,0.077148,-0,0.2585
1.1175,-0,0.51253,-0,-0,-0,0.1084,0.034987,0.3243
1.1088,-0,0.49927,-0,-0,-0,0.13465,0.080014,0.38256
1.0986,-0,0.48541,-0,-0,-0,0.15764,0.11499,0.43525
1.0868,-0,0.47075,-0,-0,-0,0.17812,0.14604,0.48339
1.0735,-0,0.45508,-0,-0,-0,0.19649,0.17476,0.52755
1.0587,-0,0.4382,-0,-0,-0,0.21298,0.20179,0.56806
1.0425,-0,0.41987,-0,-0,-0,0.22771,0.22747,0.60511
1.0248,-0,0.39987,-0,-0,-0,0.24077,0.25198,0.63879
1.0056,-0,0.37796,-0,-0,-0,0.25223,0.27544,0.66917
0.9851,-0,0.35386,-0,-0,-0,0.26211,0.29794,0.69625
0.96315,-0,0.32728,-0,-0,-0,0.27044,0.31957,0.72004
0.93983,-0,0.29783,-0,-0,-0,0.27724,0.34039,0.74053
0.91516,-0,0.26501,-0,-0,-0,0.28253,0.36048,0.75769
0.88918,-0,0.22803,-0,-0,0.12507,0.2863,0.3799,0.7715
0.86192,-0,0.18556,-0,-0,0.19203,0.28859,0.39875,0.78195
0.8334,-0,0.13468,-0,-0,0.24476,0.28939,0.41708,0.78901
0.80367,-0,0.065661,-0,-0,0.28897,0.28872,0.43498,0.79267
0.77275,-0,-0,-0,-0,0.32692,0.28659,0.45253,0.79292
0.74068,-0,-0,-0,-0,0.35974,0.28303,0.46979,0.78976
0.70746,-0,-0,-0,-0,0.3881,0.27804,0.48685,0.78318
0.67313,-0,-0,-0,-0,0.41241,0.27165,0.50377,0.77318
0.63768,-0,-0,-0,-0,0.43293,0.26389,0.52059,0.75976
0.60109,-0,-0,-0,-0,0.44989,0.25478,0.53738,0.74291
0.56333,-0,-0,-0,-0,0.46341,0.24435,0.55417,0.72262
0.52434,-0,-0,-0,-0,0.47363,0.23263,0.57098,0.69889
0.48403,-0,-0,-0,-0,0.48064,0.21965,0.58784,0.67165
0.44223,-0,-0,-0,-0,0.48454,0.20543,0.60474,0.64087
0.39872,-0,-0,-0,-0,0.48543,0.18998,0.62167,0.60644
0.35316,-0,-0,-0,-0,0.4834,0.17332,0.63862,0.56821
0.30498,-0,-0,-0,-0,0.47855,0.1554,0.65553,0.52594
0.25325,-0,-0,-0,-0,0.47098,0.13618,0.67235,0.47929
0.19614,-0,-0,-0,-0,0.4608,0.11546,0.68903,0.42767
0.12914,-0,-0,-0,-0,0.44813,0.092871,0.70549,0.37012
0.027559,-0,-0,-0,-0,0.43308,0.067499,0.72162,0.30493
-0,-0,-0,0.10249,-0,0.41577,0.03626,0.73733,0.22843
-0,-0,-0,0.18352,-0,0.39632,-0,0.75252,0.12991
-0,-0,-0,0.23587,-0,0.37484,-0,0.76705,-0
-0,-0,-0,0.2717,-0,0.35142,-0,0.7808,-0
-0,-0,-0,0.295,-0,0.32615,-0,0.79365,-0
