0,1,2,3,4,5,6,7,8
0.00061646,0.0012726,-8.5839e-18,0.00011541,-1.3966e-17,0.0015286,9.6186e-17,-8.2601e-17,0.00061834
0.00068692,0.0013352,-7.3984e-18,9.5605e-05,-1.2078e-17,0.001567,-2.3068e-17,-8.6048e-18,0.0016493
0.00076935,0.0014305,-3.8924e-18,7.6911e-05,7.048e-18,0.0015971,3.6984e-17,-3.2271e-17,0.0049382
0.00086917,0.0015623,2.7367e-18,6.0266e-05,2.4935e-18,0.0016169,-1.824e-17,-4.5517e-17,0.012615
0.00099716,0.0017248,2.3009e-18,4.6267e-05,3.2325e-17,0.0016188,3.7925e-18,8.8732e-17,0.026986
0.0011634,0.0019025,3.205e-17,3.5205e-05,1.3794e-17,0.0015964,-2.5095e-17,1.0458e-17,0.048025
0.0013677,0.0020708,1.2992e-17,2.7038e-05,1.6115e-17,0.0015514,1.4753e-17,-6.216e-18,0.070732
0.0015942,0.0022017,2.2078e-17,2.1335e-05,3.1592e-18,0.0014926,1.3644e-17,1.092e-17,0.08591
0.001817,0.0022746,6.0866e-18,1.7387e-05,1.0966e-17,0.0014313,4.5885e-17,-5.2162e-19,0.085891
0.0020143,0.0022843,9.5304e-18,1.448e-05,-2.5788e-17,0.0013763,-7.4042e-18,-4.5411e-17,0.070685
0.0021791,0.0022385,1.3936e-17,1.2141e-05,4.6987e-18,0.0013312,4.0716e-17,1.9474e-17,0.047968
0.0023225,0.0021474,2.0864e-17,1.0172e-05,-7.9246e-19,0.0012946,8.671e-18,2.3777e-17,0.026939
0.0024668,0.002019,8.4815e-18,8.5408e-06,-1.7569e-18,0.0012636,5.4086e-18,-2.0482e-17,0.012588
0.002633,0.0018615,6.5585e-18,7.2603e-06,-5.1581e-18,0.001237,2.1048e-17,6.7733e-18,0.0049317
0.0028271,0.0016865,5.8767e-18,6.3334e-06,9.5742e-18,0.0012169,-5.8665e-19,-2.2968e-17,0.001647
0.0030334,0.0015075,2.287e-17,5.7425e-06,7.0328e-18,0.001207,4.9774e-17,6.3335e-18,0.00050209
0.0032193,0.001335,9.0585e-19,5.4445e-06,2.2021e-17,0.0012077,9.7065e-17,4.7376e-17,0.00018433
0.0033506,0.0011759,-1.6348e-18,5.3604e-06,1.733e-17,0.0012138,4.6945e-17,2.8067e-17,0.0001184
0.0034071,0.0010338,-3.735e-17,5.3869e-06,1.7727e-17,0.0012178,3.4155e-17,1.5018e-17,0.0001033
0.0033894,0.00090994,9.2728e-18,5.4415e-06,8.113e-18,0.0012155,2.3198e-17,5.33e-17,8.6262e-05
0.0033139,0.00080473,6.1322e-17,5.5167e-06,2.8363e-17,0.0012099,2.7527e-18,3.7703e-17,6.4573e-05
0.0032008,0.00071863,-1.3167e-17,5.7044e-06,1.2071e-17,0.0012086,-4.1196e-17,-3.8573e-18,4.6494e-05
0.0030656,0.00065217,2.0009e-17,6.17e-06,3.1475e-17,0.0012199,2.0109e-17,3.7117e-17,3.6181e-05
0.0029193,0.00060448,8.6633e-18,7.0975e-06,9.1581e-18,0.001247,5.6513e-18,-1.6545e-19,3.1534e-05
0.0027723,0.00057237,-1.6001e-17,8.6508e-06,7.8171e-18,0.001285,2.7225e-17,3.7334e-17,2.8203e-05
0.002635,0.0005509,-1.7618e-17,1.099e-05,1.3912e-17,0.0013187,2.6735e-17,2.7834e-17,2.3515e-05
0.0025109,0.00053522,-2.6436e-17,1.4337e-05,1.5841e-17,0.001328,2.9885e-17,3.3367e-18,1.7455e-05
0.0023892,0.00052235,6.0406e-18,1.9072e-05,-7.6536e-19,0.0012964,-1.6792e-17,2.5243e-17,1.1424e-05
0.0022484,0.00051187,-2.0475e-17,2.5817e-05,1.1711e-17,0.0012201,2.3606e-17,7.6998e-17,6.6692e-06
0.0020689,0.00050525,-1.0654e-17,3.5536e-05,2.2609e-17,0.0011102,3.0539e-17,8.446e-17,3.5817e-06
0.0018455,0.00050448,1.5249e-18,4.9567e-05,4.4568e-17,0.00098716,3.7208e-17,-2.4704e-17,1.8605e-06
0.00159,0.00051074,3.6598e-18,6.9404e-05,1.3501e-17,0.00087073,-6.9129e-18,5.754e-17,9.8641e-07
0.0013239,0.00052422,-1.027e-17,9.6223e-05,3.3613e-17,0.00077334,-3.3011e-17,2.9295e-17,5.5122e-07
0.0010688,0.00054453,-4.58e-18,0.00013054,1.7983e-17,0.00069855,1.0109e-17,5.558e-17,3.294e-07
0.00084103,0.00057056,-1.0603e-17,0.00017261,5.6083e-18,0.00064294,-4.1997e-17,-1.4841e-17,2.1398e-07
0.00065022,0.00059953,1.9353e-17,0.00022375,2.495e-17,0.00059916,4.3379e-17,3.8619e-17,1.4994e-07
0.00050005,0.00062649,-8.0136e-18,0.00028786,-4.3021e-18,0.00055963,-1.7302e-17,3.7179e-17,1.0726e-07
0.00038874,0.00064591,1.4599e-17,0.00037171,-1.9015e-17,0.00052002,-1.9307e-17,2.9213e-17,7.6607e-08
0.00030991,0.00065518,-1.7826e-18,0.00048233,-1.726e-18,0.00048103,-1.7607e-17,-1.5938e-19,7.2925e-08
0.00025448,0.0006567,4.0332e-19,0.00062118,-2.8416e-17,0.00044763,4.6899e-17,7.0906e-18,1.572e-07
0.00021347,0.00065601,-4.0121e-18,0.00077782,-6.7177e-18,0.00042688,-2.6963e-17,-1.8928e-18,4.9793e-07
0.00018033,0.0006577,-7.386e-18,0.00092911,-1.2715e-17,0.0004252,5.7543e-17,2.8034e-17,1.4639e-06
0.00015167,0.00066315,7.5701e-18,0.0010482,1.1205e-17,0.00044581,3.3366e-18,-4.6512e-17,3.6689e-06
0.0001265,0.0006714,-6.4773e-19,0.0011204,1.1224e-17,0.00048691,3.2524e-17,-3.1252e-17,7.8656e-06
0.00010484,0.00068054,4.3558e-20,0.0011558,3.3185e-17,0.0005422,1.2574e-17,7.8742e-17,1.4726e-05
8.6766e-05,0.00068834,-3.7842e-18,0.0011868,4.0744e-18,0.00060434,-5.7826e-17,2.3984e-17,2.4693e-05
7.2037e-05,0.00069324,9.1697e-18,0.0012514,3.924e-17,0.00066978,-3.2138e-17,1.5078e-17,3.7831e-05
6.0258e-05,0.00069592,9.3366e-18,0.001371,2.3345e-17,0.00074126,-4.6894e-17,-2.6781e-17,5.3248e-05
5.1051e-05,0.00069967,-3.3004e-18,0.0015394,3.9742e-17,0.00082581,3.7629e-17,-8.4269e-17,6.819e-05
4.4123e-05,0.00070806,-3.1163e-17,0.0017279,-2.7261e-17,0.0009301,1.1316e-17,3.5508e-19,7.8198e-05
3.9231e-05,0.00072152,1.0202e-17,0.0019012,3.4616e-17,0.001057,5.5278e-17,1.931e-17,7.9337e-05
3.6148e-05,0.00073609,5.4351e-18,0.0020332,-3.6824e-17,0.0012035,4.6348e-17,-1.7312e-18,7.0978e-05
3.464e-05,0.00074568,9.9646e-19,0.0021157,3.6794e-17,0.0013592,-2.8246e-17,2.6219e-17,5.6319e-05
3.4445e-05,0.00074555,-3.773e-19,0.0021564,-2.55e-17,0.0015047,2.2614e-17,-8.5254e-18,4.0228e-05
3.5245e-05,0.00073375,2.1667e-18,0.00217,3.5147e-17,0.0016156,1.5921e-17,-2.2043e-17,2.6829e-05
3.6672e-05,0.00071009,-1.997e-17,0.0021676,-6.4722e-18,0.0016709,2.3068e-17,2.4647e-17,1.8674e-05
3.8391e-05,0.00067536,-8.9156e-18,0.0021502,3.0751e-17,0.0016625,2.1221e-18,1.1062e-16,1.693e-05
4.0218e-05,0.00063174,1.0531e-17,0.0021081,-2.2529e-17,0.001598,-1.2733e-17,-3.1605e-17,2.116e-05
4.217e-05,0.00058314,-6.5799e-18,0.0020262,1.5055e-17,0.0014949,-1.4027e-17,1.4161e-17,2.8727e-05
4.4411e-05,0.00053395,4.9116e-18,0.0018941,-3.5022e-17,0.0013726,-2.3984e-17,-1.0144e-18,3.5325e-05
4.7119e-05,0.00048725,-6.3007e-18,0.0017155,5.6776e-18,0.0012483,1.0782e-17,-2.1137e-17,3.7437e-05
5.0416e-05,0.00044421,-3.5142e-18,0.0015111,-3.1651e-17,0.0011374,-2.7556e-17,-4.3613e-17,3.4848e-05
5.4356e-05,0.00040514,1.85e-18,0.0013098,-6.056e-18,0.0010534,9.7497e-18,-8.9914e-17,3.059e-05
5.889e-05,0.00037076,2.1434e-17,0.0011337,-2.3337e-17,0.0010055,2.4994e-18,-8.2527e-17,2.843e-05
6.3747e-05,0.00034256,2.3576e-17,0.00099106,-6.3103e-18,0.00099476,2.057e-17,-3.9862e-17,3.0445e-05
6.8399e-05,0.00032203,-1.24e-17,0.00087971,-1.3773e-17,0.0010141,3.0447e-17,-5.2957e-17,3.6174e-05
7.2306e-05,0.00031018,3.145e-17,0.0007927,-1.1727e-17,0.0010496,-1.504e-17,-8.0352e-17,4.2874e-05
7.523e-05,0.00030738,2.1893e-19,0.00072214,-8.3233e-18,0.0010842,1.7169e-18,-3.6536e-17,4.6767e-05
7.7263e-05,0.00031285,-2.4023e-19,0.00066137,7.5554e-18,0.0011034,4.3527e-17,-4.2939e-17,4.5469e-05
7.8589e-05,0.00032385,-1.3875e-17,0.00060718,8.8574e-18,0.0010983,4.0486e-17,2.4007e-17,4.017e-05
7.9317e-05,0.00033583,-2.281e-17,0.00056045,1.6694e-17,0.001067,-2.1852e-18,-2.3458e-17,3.5006e-05
7.9571e-05,0.00034421,-4.3635e-18,0.00052437,-1.2978e-17,0.0010112,2.6474e-17,-1.1226e-17,3.3565e-05
7.961e-05,0.00034673,-6.3716e-18,0.00050202,6.2748e-18,0.00093625,2.2926e-17,-1.4899e-17,3.5707e-05
7.9837e-05,0.00034455,1.1777e-17,0.0004948,-1.3572e-17,0.0008515,-2.42e-17,2.6881e-17,3.7766e-05
8.0707e-05,0.00034076,-8.7725e-18,0.00050145,-1.9847e-17,0.00076981,4.9375e-17,-1.9584e-17,3.5901e-05
8.258e-05,0.00033775,-9.3067e-18,0.00051784,7.2969e-18,0.00070376,-4.8005e-17,4.9474e-18,2.9346e-05
8.5484e-05,0.0003357,-4.0354e-18,0.00053896,-1.0789e-17,0.00066101,3.7013e-17,1.8402e-17,2.0596e-05
8.8976e-05,0.00033315,1.6972e-17,0.0005629,-4.8293e-18,0.00064174,-5.8677e-17,4.9161e-17,1.2958e-05
9.2348e-05,0.00032884,5.8679e-18,0.00059398,-8.4401e-18,0.00063927,1.0714e-17,-5.6e-19,8.3239e-06
9.5132e-05,0.00032302,-7.5399e-18,0.00064173,5.5468e-18,0.00064364,-6.2419e-17,-7.8269e-18,6.9138e-06
9.7497e-05,0.0003174,4.1811e-18,0.00071598,1.5031e-17,0.00064642,1.5305e-17,4.536e-17,8.1544e-06
0.00010025,0.00031401,-1.0074e-17,0.00082244,1.7998e-18,0.00064378,-2.6893e-17,-3.3233e-19,1.1252e-05
0.00010447,0.00031388,-7.6443e-18,0.00096196,6.9962e-18,0.00063558,-5.8169e-18,-1.0663e-17,1.5231e-05
0.00011094,0.0003166,1.0659e-17,0.0011306,6.7874e-18,0.00062204,1.7524e-17,4.5577e-17,1.914e-05
0.00011969,0.00032104,2.2372e-17,0.0013167,1.3304e-17,0.00060211,-1.7913e-17,-2.5767e-17,2.2751e-05
0.00012998,0.00032682,-9.2227e-18,0.0014998,-1.3623e-18,0.00057487,2.2e-17,7.6578e-17,2.7014e-05
0.00014076,0.0003351,1.7267e-17,0.00166,1.934e-17,0.00054156,6.3114e-18,-4.6386e-17,3.3334e-05
0.00015149,0.00034812,-6.1284e-19,0.0017954,-1.6264e-17,0.00050581,-4.0072e-18,2.7016e-17,4.195e-05
0.0001625,0.00036757,9.1017e-18,0.0019352,6.6247e-18,0.00047214,4.5932e-18,5.8292e-17,5.0924e-05
0.00017484,0.00039334,-2.688e-17,0.0021387,-2.6009e-18,0.00044408,-3.9875e-17,-5.9165e-17,5.696e-05
0.00018977,0.00042362,-1.1586e-17,0.0024835,-4.5638e-18,0.00042329,-5.0089e-17,1.3773e-17,5.7778e-05
0.00020824,0.00045654,-2.7564e-17,0.0030548,-2.1831e-17,0.00040958,-7.9379e-19,-1.0048e-17,5.4458e-05
0.00023064,0.00049174,-7.8965e-18,0.0039428,-2.0411e-18,0.00040148,3.0833e-17,9.3869e-18,5.2049e-05
0.00025708,0.00053046,1.5783e-17,0.0052503,-1.4235e-17,0.00039676,-4.0284e-18,3.1694e-18,5.7771e-05
0.00028791,0.00057409,-1.1052e-17,0.0071038,1.1871e-17,0.00039307,6.1232e-18,-5.7262e-17,7.7105e-05
0.0003239,0.00062309,5.0694e-18,0.0096506,-2.0948e-18,0.00038896,4.2705e-17,-2.9679e-17,0.00010909
0.0003657,0.00067736,1.5635e-17,0.013006,1.6598e-18,0.00038482,9.6118e-18,-5.9219e-17,0.00014378
0.00041307,0.00073668,1.6135e-17,0.017128,-1.0442e-17,0.00038255,6.8806e-18,-8.5423e-17,0.00016589
0.00046488,0.00079939,1.2177e-17,0.021673,-4.5086e-18,0.00038341,5.2208e-17,-9.4099e-17,0.00016459
0.00051953,0.00086066,4.2106e-18,0.025978,1.4244e-18,0.00038594,8.2991e-18,-5.4568e-17,0.00014175
0.0005749,0.00091388,-7.31e-18,0.029276,-1.221e-17,0.00038671,8.9809e-18,4.8365e-17,0.00011018
0.00062811,0.00095514,-1.963e-18,0.031013,-8.631e-18,0.0003837,-1.1733e-17,-6.1942e-17,8.3801e-05
0.00067644,0.00098668,3.898e-18,0.03104,1.4115e-17,0.00037928,3.7831e-17,2.6887e-17,6.9737e-05
0.000719,0.0010152,1.8114e-18,0.029565,7.2311e-18,0.00037969,-1.2396e-17,6.647e-18,6.7653e-05
0.00075717,0.0010466,1.5136e-17,0.026996,-3.8743e-18,0.00039146,4.2139e-17,2.9823e-17,7.3005e-05
0.0007925,0.0010836,-4.1078e-18,0.023807,-2.7104e-18,0.00041779,5.1119e-17,-1.376e-17,8.0642e-05
0.00082371,0.0011291,1.988e-18,0.020447,2.9973e-18,0.00045797,2.9448e-17,-4.1175e-17,8.8688e-05
0.00084632,0.0011938,1.0046e-17,0.017269,-1.6657e-17,0.00050973,3.2142e-17,-6.4871e-17,0.00010155
0.00085634,0.0012977,-7.3056e-19,0.014486,-6.597e-18,0.00057174,-9.8524e-18,2.181e-17,0.00012793
0.00085427,0.0014621,-2.4848e-17,0.012163,-2.1639e-17,0.00064323,1.6822e-17,-5.7662e-17,0.00017238
0.00084476,0.001696,-5.0322e-19,0.010266,-1.7875e-17,0.00072101,-7.3076e-18,-9.0755e-18,0.00022654
0.00083225,0.0019829,-1.6159e-17,0.0087347,2.1563e-18,0.0007982,2.4958e-17,-2.6573e-18,0.00027043
0.0008177,0.0022791,-3.4033e-17,0.0075178,2.3623e-18,0.00086756,-1.3126e-17,-1.3892e-17,0.00028709
0.00079949,0.0025271,-4.8925e-17,0.0065816,-9.3881e-20,0.00092658,-3.2602e-17,7.6501e-18,0.00027886
0.00077638,0.0026813,-5.056e-17,0.0058978,8.268e-18,0.000978,-1.8898e-17,-1.9078e-17,0.00026842
0.00074924,0.0027283,-2.1059e-17,0.0054394,-3.2858e-19,0.0010239,7.5105e-19,-3.3549e-17,0.00028134
0.00072075,0.0026856,-2.8464e-17,0.0051791,9.6795e-18,0.0010592,2.7759e-17,-7.2272e-17,0.00032473
0.00069443,0.0025823,8.2899e-18,0.0050799,-1.15e-18,0.0010724,1.9799e-17,-7.3696e-17,0.00037995
0.00067417,0.002443,-1.1148e-18,0.0050806,1.9889e-17,0.0010547,1.1191e-16,-1.089e-16,0.00041436
0.00066381,0.002284,1.3702e-17,0.0050973,-7.5598e-18,0.001009,2.8278e-17,-1.268e-16,0.00040305
0.00066563,0.002119,3.5918e-17,0.0050585,-3.3276e-19,0.00094999,-4.9903e-17,-4.7396e-18,0.00034445
0.00067828,0.0019622,3.4569e-17,0.0049499,3.3268e-18,0.00089462,2.8609e-17,-4.4995e-17,0.00025992
0.00069617,0.0018277,-7.4546e-18,0.0048283,9.3564e-18,0.00085172,2.3952e-17,-2.4936e-19,0.00017971
0.00071151,0.0017263,1.889e-17,0.0047836,1.1436e-17,0.00081968,2.9277e-17,-5.9051e-18,0.00012686
0.00071785,0.0016657,2.6226e-17,0.0048769,6.3063e-18,0.0007915,1.3046e-17,2.1596e-17,0.00011001
0.00071224,0.0016515,5.5209e-18,0.0051004,1.6572e-17,0.00076112,-2.9411e-18,6.5391e-17,0.00012561
0.00069472,0.0016862,-6.3422e-18,0.0053857,-6.8436e-18,0.00072598,5.0606e-17,6.5044e-18,0.00016291
0.0006663,0.0017671,1.0587e-17,0.0056441,1.5252e-17,0.00068603,-9.2664e-18,5.1657e-17,0.00020784
0.00062797,0.0018827,-6.3981e-18,0.0058063,-8.5921e-18,0.00064325,1.4407e-17,5.0512e-17,0.00024768
0.00058115,0.0020138,-1.1332e-17,0.0058407,5.175e-18,0.00060208,4.255e-17,3.2024e-17,0.00027816
0.00052822,0.0021384,3.0601e-17,0.0057518,7.9979e-18,0.00056869,1.0432e-17,9.122e-17,0.00031106
0.00047232,0.002238,-2.1482e-18,0.0055714,-1.7502e-17,0.00054826,6.5922e-17,2.9949e-17,0.0003768
0.00041724,0.002301,7.4199e-18,0.0053423,3.4279e-18,0.00054267,2.3393e-17,-1.942e-17,0.00051316
0.00036743,0.002322,-1.1531e-17,0.005103,8.0373e-18,0.00054978,-4.1534e-18,2.519e-17,0.0007334
0.00032731,0.0022998,5.7642e-18,0.0048765,4.3035e-17,0.0005639,1.9936e-17,2.2653e-17,0.00098964
0.0002997,0.0022362,-9.9232e-18,0.0046687,8.5761e-18,0.00057777,1.2707e-17,1.7242e-17,0.0011753
0.00028453,0.0021374,-1.325e-17,0.004473,2.8602e-17,0.00058638,1.8634e-17,2.2503e-17,0.0011899
0.00027902,0.0020145,-5.6891e-18,0.0042781,-1.1262e-17,0.00059008,1.4012e-17,1.0331e-16,0.0010164
0.00027915,0.001883,-4.1795e-18,0.0040763,2.3013e-17,0.00059368,5.4593e-17,-8.3647e-18,0.00073345
0.00028151,0.0017605,5.3401e-18,0.0038664,-1.8539e-17,0.00060193,-2.8799e-17,-1.6406e-18,0.00045079
0.00028409,0.0016622,-1.0546e-17,0.003649,2.735e-17,0.00061604,-1.3897e-17,8.8155e-18,0.00024017
0.00028596,0.0015999,5.1917e-18,0.0034229,-2.9826e-17,0.00063384,-3.8744e-17,1.1129e-17,0.00011557
0.00028654,0.0015804,6.9683e-19,0.0031927,2.7677e-17,0.00065203,-3.7299e-17,2.5184e-17,5.6026e-05
0.0002853,0.0016047,1.891e-17,0.0029802,-5.9154e-18,0.00066773,-3.9636e-17,-6.8541e-17,3.4438e-05
0.00028199,0.0016624,2.2366e-17,0.0028239,3.8498e-17,0.00067888,-1.6769e-17,9.9466e-18,3.2272e-05
0.0002768,0.0017307,-6.1755e-18,0.0027617,-1.8034e-17,0.00068357,-2.527e-18,-5.0422e-18,4.1434e-05
0.00027006,0.0017802,1.9564e-17,0.0028105,4.8707e-17,0.00067924,-1.9306e-17,-9.5274e-18,6.0542e-05
0.00026161,0.0017891,-5.1059e-18,0.0029555,3.9406e-18,0.00066279,-2.0627e-17,-2.2753e-19,8.9908e-05
0.00025094,0.0017533,1.0932e-18,0.0031515,3.286e-17,0.00063236,1.5145e-17,1.4686e-17,0.00012703
0.00023783,0.0016867,-7.3305e-18,0.0033341,1.0047e-17,0.00058965,5.3322e-18,2.0394e-17,0.0001647
0.00022301,0.0016116,-1.2124e-17,0.0034408,7.8691e-18,0.00054014,2.5167e-17,3.8818e-17,0.00019351
0.00020824,0.0015474,-1.3126e-17,0.0034343,-2.6084e-17,0.00049049,-3.8714e-18,-1.0413e-17,0.00020721
0.00019563,0.0015034,-8.2369e-18,0.0033152,2.6206e-17,0.00044506,-2.5728e-17,-3.3063e-17,0.00020705
0.00018699,0.0014788,-1.2932e-17,0.0031176,-3.3114e-17,0.00040484,1.8056e-17,-2.5617e-17,0.00020239
0.0001834,0.0014673,-1.9018e-17,0.0028879,1.9261e-18,0.00036954,-3.099e-17,-6.2637e-17,0.00020833
0.00018534,0.0014624,-7.2545e-18,0.0026627,-1.2031e-17,0.00034024,2.5815e-17,-6.5774e-17,0.00024191
0.00019336,0.0014587,-1.5164e-17,0.0024577,4.9717e-18,0.00031931,-5.86e-17,-6.4873e-17,0.00031608
0.00020854,0.0014512,-2.311e-17,0.0022711,-2.1664e-17,0.00030802,-3.7017e-17,-2.9078e-17,0.00043073
0.0002322,0.001435,-3.6515e-18,0.0020948,3.7608e-17,0.00030536,-4.741e-17,-6.3513e-17,0.0005655
0.00026495,0.0014084,-1.578e-17,0.0019223,-8.1713e-18,0.00030945,1.2307e-17,-5.018e-17,0.00068577
0.00030597,0.0013738,-1.8291e-17,0.0017505,2.2957e-17,0.00031984,3.1879e-17,1.0309e-17,0.00076404
0.00035316,0.0013375,-7.6437e-18,0.0015787,-2.1345e-17,0.00033839,-1.733e-17,1.9204e-17,0.00079787
0.00040408,0.001307,-6.727e-18,0.0014106,2.1702e-17,0.00036821,-1.0112e-17,-2.9135e-17,0.00080315
0.00045733,0.0012891,-2.2291e-17,0.0012559,-1.7143e-17,0.00041167,6.3738e-18,-5.9157e-17,0.00079151
0.00051381,0.0012876,1.7259e-17,0.0011268,-1.3281e-17,0.00046885,4.4808e-19,6.87e-17,0.0007609
0.00057631,0.0013023,9.1612e-18,0.0010295,-2.4739e-17,0.00053707,-5.2674e-18,3.1914e-18,0.00070793
0.00064692,0.0013291,-1.8099e-17,0.00095946,-1.2833e-17,0.00061173,5.0481e-19,3.8329e-17,0.00064195
0.00072446,0.0013612,1.9417e-17,0.00090469,-1.7539e-17,0.00068731,1.2776e-17,2.3421e-17,0.00058367
0.00080468,0.00139,1.8463e-17,0.00085339,-2.3283e-18,0.00075816,-2.8994e-17,1.2853e-17,0.00055296
0.00088288,0.0014072,6.6194e-18,0.00079925,-5.4324e-18,0.00081998,-5.8353e-18,3.7189e-17,0.00055741
0.00095593,0.0014076,1.6328e-17,0.00074197,-8.9093e-18,0.0008726,-4.7802e-18,-1.4731e-17,0.00058749
0.0010226,0.0013905,-2.1113e-18,0.00068508,-3.3834e-18,0.00092186,1.4652e-17,-3.947e-17,0.00061982
0.0010837,0.0013587,1.6163e-17,0.00063414,9.1634e-18,0.0009771,2.8831e-17,-2.1689e-17,0.00062819
0.001142,0.0013139,6.5644e-18,0.00059571,-4.4964e-18,0.0010459,-2.81e-17,-3.8763e-17,0.00059651
0.0012031,0.001255,1.8875e-17,0.00057531,1.629e-17,0.0011302,4.6436e-17,-7.0018e-17,0.00052522
0.0012727,0.0011801,-9.624e-18,0.0005738,-4.2576e-18,0.0012252,-3.0525e-17,-5.195e-17,0.00042812
0.001354,0.0010905,-3.5814e-18,0.00058505,4.0556e-18,0.0013196,-1.6515e-17,-5.2159e-17,0.00032438
0.001446,0.00099316,-1.702e-17,0.00059785,2.2047e-18,0.0013983,-7.0391e-17,-3.5245e-17,0.00023137
0.0015445,0.00089855,2.4945e-18,0.00060175,1.0711e-17,0.0014484,2.8119e-17,-3.696e-17,0.00016027
0.0016458,0.00081671,-1.053e-17,0.00059246,-4.2549e-18,0.0014671,-9.2622e-18,3.5033e-17,0.00011456
0.0017483,0.0007535,-4.4103e-18,0.00057218,1.4924e-17,0.0014654,-1.734e-17,7.8133e-17,9.1398e-05
0.0018538,0.00070959,1.5622e-17,0.00054599,6.1251e-18,0.0014617,-5.2993e-17,5.8282e-17,8.5593e-05
0.001966,0.00068185,-2.0757e-18,0.00051912,1.3802e-17,0.0014695,2.8371e-18,8.1305e-17,9.4292e-05
0.0020901,0.00066549,-4.4097e-18,0.00049675,4.7519e-18,0.0014881,-1.1475e-17,4.3481e-17,0.00012007
0.0022309,0.00065545,2.1493e-18,0.00048412,3.5715e-17,0.0015016,-3.2319e-17,6.962e-17,0.00016957
0.0023913,0.00064676,2.3138e-17,0.00048527,-2.7401e-18,0.0014873,-2.4007e-17,1.4533e-17,0.00024609
0.0025709,0.00063505,2.1212e-18,0.00050199,4.2024e-17,0.0014296,2.2745e-17,3.7534e-18,0.00033989
0.0027634,0.00061741,9.1633e-18,0.0005349,-1.3445e-17,0.0013293,-2.608e-17,-2.298e-17,0.00042637
0.0029541,0.00059289,1.4188e-17,0.0005862,2.2543e-17,0.0012033,-3.2098e-17,9.1989e-18,0.00047863
0.0031233,0.00056235,1.4451e-17,0.00066211,-2.3263e-17,0.0010764,-3.8552e-17,3.6994e-17,0.00048528
0.0032577,0.00052769,7.7029e-18,0.00077294,1.4096e-18,0.00097158,-4.5649e-17,-1.2958e-17,0.00045637
0.0033611,0.00049135,1.0776e-17,0.00093011,-1.8027e-17,0.00090223,-7.9876e-18,1.1078e-17,0.0004122
0.0034509,0.00045595,5.9956e-18,0.0011395,4.974e-18,0.00086943,1.4844e-18,4.3261e-18,0.00036737
0.0035397,0.00042384,2.9349e-18,0.0013919,-3.3252e-17,0.0008632,5.2581e-17,-1.4313e-17,0.00032475
0.0036173,0.00039646,-1.334e-17,0.0016565,-1.4244e-17,0.00086828,-3.6423e-18,-1.538e-17,0.00028149
0.003651,0.00037401,-1.1744e-17,0.0018871,-3.33e-17,0.00087106,3.8535e-17,-4.2137e-17,0.0002381
0.0036041,0.00035584,8.7107e-18,0.0020433,-4.9354e-18,0.00086368,5.9744e-17,-2.5754e-18,0.00020108
0.0034573,0.00034144,-1.3303e-17,0.0021152,-2.8926e-17,0.00084376,-2.8018e-17,-3.6611e-17,0.00017861
0.003216,0.00033084,5.1014e-18,0.0021299,-3.4505e-18,0.00081223,3.5761e-18,-1.6127e-17,0.00017593
0.0029026,0.00032444,-4.2518e-18,0.0021368,-3.0061e-17,0.00077132,-4.8722e-17,-4.6955e-17,0.00019516
0.0025462,0.00032274,4.087e-18,0.0021848,6.4273e-18,0.0007232,9.2221e-18,-2.2243e-17,0.00023788
0.002179,0.00032626,-1.1421e-17,0.0023057,-2.5226e-17,0.00066956,-2.1413e-17,1.6444e-18,0.00030643
0.0018348,0.00033558,2.0944e-19,0.0025033,-1.9069e-18,0.00061245,1.011e-17,9.666e-18,0.00040108
0.0015432,0.0003507,-8.2136e-18,0.0027503,1.3974e-18,0.00055529,-1.6201e-17,-1.8807e-17,0.00051378
0.0013217,0.00037012,3.068e-18,0.0029924,3.6491e-18,0.00050226,-9.5228e-18,1.2053e-17,0.00062353
0.0011705,0.00039073,-2.2004e-17,0.0031687,-2.378e-17,0.0004562,7.2397e-17,4.1305e-17,0.00070121
0.0010744,0.0004096,-1.286e-17,0.0032393,4.4526e-18,0.00041747,3.9934e-17,3.936e-17,0.00072537
0.0010126,0.00042662,4.446e-18,0.0032007,-6.9993e-18,0.00038461,3.843e-17,2.0347e-17,0.00069661
0.00096755,0.00044564,-2.2354e-19,0.0030741,7.5096e-18,0.00035587,3.8194e-17,1.2184e-17,0.00063548
0.00093049,0.00047281,-1.1827e-17,0.0028805,-1.1768e-17,0.00033022,-3.731e-17,-1.3256e-17,0.00056648
0.00089971,0.0005131,3.5257e-18,0.0026308,4.3939e-18,0.00030763,1.5841e-17,3.1221e-17,0.00050525
0.000876,0.0005683,1.5542e-18,0.0023362,-8.4787e-18,0.00028935,-3.0766e-17,1.0988e-17,0.00045912
0.0008586,0.00063788,4.0956e-18,0.0020195,1.3985e-17,0.00027772,-5.4332e-17,-5.7734e-17,0.00043428
0.0008439,0.00072065,-1.1814e-17,0.0017107,-9.4962e-18,0.00027518,-6.1324e-17,2.3717e-17,0.00043852
0.00082635,0.00081408,-1.5145e-17,0.0014358,-1.174e-17,0.00028257,-4.8568e-17,-3.6331e-17,0.00047686
0.00080055,0.00091202,-7.7039e-18,0.0012089,-1.7032e-17,0.00029821,1.6062e-18,-8.5515e-18,0.00054581
