0,1,2,3,4,5,6,7,8
5.6219e-05,0.033143,0.00036872,4.0455e-05,0.00086289,0.20129,0.026561,0.00086249,0.12914
5.4884e-05,0.034442,0.00036642,3.3197e-05,0.0010326,0.19541,0.028039,0.00077583,0.11177
5.3719e-05,0.035811,0.00036354,2.6563e-05,0.0012329,0.19323,0.029752,0.00067925,0.097718
5.2806e-05,0.037334,0.00036011,2.0946e-05,0.0014717,0.19527,0.0316,0.0005809,0.086738
5.2203e-05,0.039108,0.00035622,1.6558e-05,0.0017636,0.20154,0.033479,0.00048791,0.078343
5.1929e-05,0.041226,0.00035208,1.3428e-05,0.0021331,0.21156,0.035294,0.00040556,0.071936
5.197e-05,0.043765,0.00034792,1.1441e-05,0.0026163,0.22457,0.036973,0.00033708,0.066936
5.228e-05,0.046772,0.00034403,1.0386e-05,0.0032617,0.23988,0.038454,0.00028381,0.06286
5.2799e-05,0.050254,0.00034063,1.0002e-05,0.0041275,0.25707,0.039679,0.00024575,0.059352
5.3464e-05,0.054175,0.00033793,1.0026e-05,0.0052777,0.27619,0.040573,0.00022214,0.056177
5.4218e-05,0.058457,0.00033603,1.0221e-05,0.0067727,0.29757,0.041042,0.00021198,0.053176
5.5016e-05,0.06299,0.00033501,1.0395e-05,0.0086594,0.32161,0.040983,0.00021439,0.050224
5.5823e-05,0.06764,0.00033486,1.0413e-05,0.010959,0.34843,0.040302,0.00022884,0.047209
5.661e-05,0.072266,0.0003355,1.0194e-05,0.013655,0.37757,0.03894,0.00025521,0.044024
5.7352e-05,0.07673,0.00033684,9.7112e-06,0.016691,0.40791,0.036897,0.00029376,0.040586
5.8017e-05,0.0809,0.00033873,8.9814e-06,0.019965,0.43767,0.03424,0.00034497,0.036859
5.857e-05,0.084653,0.00034102,8.057e-06,0.023339,0.46465,0.031097,0.00040941,0.032872
5.8964e-05,0.087871,0.00034352,7.0121e-06,0.026657,0.48649,0.027638,0.00048756,0.028717
5.9144e-05,0.090437,0.00034606,5.9292e-06,0.029754,0.50101,0.024049,0.00057971,0.024537
5.9046e-05,0.092241,0.00034848,4.8868e-06,0.032476,0.50659,0.020503,0.00068609,0.020492
5.8605e-05,0.093186,0.00035064,3.9481e-06,0.034692,0.5026,0.017144,0.0008072,0.016736
5.7756e-05,0.093206,0.00035245,3.1546e-06,0.036299,0.48963,0.014077,0.00094445,0.013384
5.6449e-05,0.092282,0.00035386,2.5236e-06,0.037227,0.46974,0.011365,0.001101,0.010505
5.4662e-05,0.090451,0.00035489,2.0508e-06,0.037436,0.4463,0.0090338,0.0012828,0.008118
5.2404e-05,0.087815,0.00035561,1.7161e-06,0.036921,0.42351,0.0070816,0.0014988,0.0062042
4.9728e-05,0.084522,0.00035612,1.4918e-06,0.035719,0.40561,0.0054878,0.0017615,0.0047186
4.6724e-05,0.080746,0.00035655,1.3498e-06,0.033906,0.39586,0.0042206,0.0020859,0.0036069
4.3516e-05,0.076657,0.00035705,1.2692e-06,0.031603,0.39566,0.0032426,0.0024873,0.0028178
4.0246e-05,0.072398,0.00035772,1.241e-06,0.028969,0.40406,0.0025159,0.0029786,0.0023131
3.7054e-05,0.068063,0.00035864,1.2723e-06,0.02619,0.41789,0.0020034,0.0035668,0.0020748
3.4063e-05,0.063701,0.00035987,1.391e-06,0.023463,0.43248,0.0016705,0.0042486,0.0021111
3.1364e-05,0.059325,0.0003614,1.6514e-06,0.020976,0.44297,0.0014853,0.0050081,0.0024624
2.901e-05,0.054929,0.00036321,2.1466e-06,0.018892,0.44562,0.0014175,0.0058144,0.0032098
2.701e-05,0.050512,0.00036528,3.0272e-06,0.017335,0.43895,0.0014387,0.0066229,0.0044821
2.5335e-05,0.046092,0.00036761,4.5334e-06,0.016382,0.42406,0.0015211,0.0073778,0.0064629
2.3932e-05,0.041712,0.00037022,7.0426e-06,0.01606,0.40439,0.0016388,0.0080184,0.0093894
2.2728e-05,0.037434,0.00037316,1.1139e-05,0.016339,0.3846,0.0017684,0.0084857,0.01354
2.1649e-05,0.033332,0.00037649,1.7708e-05,0.017139,0.36923,0.0018913,0.0087311,0.019204
2.0627e-05,0.029472,0.00038028,2.8063e-05,0.01833,0.36137,0.0019955,0.0087238,0.02663
1.961e-05,0.025908,0.00038457,4.4099e-05,0.019738,0.36181,0.0020777,0.0084562,0.035961
1.8567e-05,0.02267,0.00038935,6.8464e-05,0.021162,0.36886,0.0021435,0.0079463,0.047162
1.7486e-05,0.019767,0.00039451,0.00010472,0.022395,0.37894,0.0022063,0.0072355,0.059959
1.6377e-05,0.017186,0.00039983,0.00015744,0.023243,0.38757,0.0022843,0.0063837,0.07382
1.5263e-05,0.014906,0.00040498,0.00023219,0.023557,0.39067,0.0023968,0.0054603,0.087973
1.4181e-05,0.012898,0.00040954,0.00033526,0.023251,0.38555,0.0025596,0.0045353,0.1015
1.3172e-05,0.011134,0.00041308,0.00047308,0.022314,0.37152,0.0027815,0.0036697,0.11343
1.2277e-05,0.0095904,0.0004152,0.0006513,0.020809,0.34991,0.0030624,0.0029093,0.12295
1.1536e-05,0.0082463,0.00041568,0.00087348,0.018862,0.32359,0.0033931,0.0022808,0.12941
1.0976e-05,0.007084,0.0004145,0.0011397,0.016634,0.29612,0.0037575,0.0017921,0.13251
1.0617e-05,0.0060872,0.00041189,0.0014453,0.014298,0.27087,0.0041354,0.001435,0.13221
1.046e-05,0.0052395,0.00040835,0.0017801,0.012008,0.25023,0.0045061,0.0011898,0.12872
1.0496e-05,0.0045237,0.00040454,0.0021288,0.0098897,0.23524,0.0048513,0.0010308,0.12238
1.07e-05,0.003922,0.00040123,0.0024723,0.0080208,0.22548,0.0051562,0.00093131,0.11366
1.1036e-05,0.0034162,0.00039917,0.0027909,0.0064388,0.21941,0.0054102,0.00086746,0.10305
1.1459e-05,0.0029892,0.00039898,0.0030679,0.0051445,0.21492,0.0056052,0.00082072,0.091075
1.1923e-05,0.0026254,0.00040105,0.0032936,0.0041132,0.20998,0.0057353,0.00077889,0.078319
1.238e-05,0.0023118,0.00040553,0.0034688,0.0033061,0.20323,0.0057956,0.0007358,0.065384
1.2789e-05,0.0020381,0.00041225,0.0036068,0.0026794,0.19433,0.0057834,0.00069032,0.052875
1.3114e-05,0.0017968,0.00042085,0.0037338,0.0021919,0.184,0.0056996,0.00064476,0.041343
1.333e-05,0.0015825,0.00043075,0.003888,0.0018084,0.17377,0.0055504,0.0006032,0.031218
1.3422e-05,0.0013917,0.00044133,0.0041171,0.0015021,0.16547,0.0053488,0.00056995,0.022763
1.3389e-05,0.0012218,0.00045198,0.0044776,0.0012537,0.16072,0.0051146,0.00054837,0.016055
1.3238e-05,0.0010712,0.00046221,0.0050341,0.00105,0.16039,0.0048732,0.00054002,0.011006
1.299e-05,0.0009384,0.00047176,0.0058618,0.0008826,0.16446,0.0046541,0.00054435,0.0074074
1.267e-05,0.00082199,0.0004806,0.0070496,0.00074571,0.17196,0.0044889,0.00055873,0.0049901
1.231e-05,0.00072066,0.00048894,0.0087023,0.00063507,0.18132,0.0044111,0.0005789,0.00348
1.1942e-05,0.00063305,0.00049716,0.01094,0.00054707,0.19082,0.0044553,0.00059973,0.0026425
1.1593e-05,0.00055785,0.00050581,0.013888,0.00047831,0.19904,0.0046558,0.00061611,0.0023107
1.128e-05,0.0004937,0.00051542,0.01766,0.00042555,0.20521,0.0050447,0.00062394,0.0024015
1.1011e-05,0.00043926,0.0005265,0.022332,0.00038581,0.20934,0.0056469,0.00062079,0.0029214
1.0781e-05,0.00039318,0.00053946,0.027908,0.00035651,0.2121,0.0064737,0.00060635,0.0039664
1.0576e-05,0.00035412,0.00055456,0.034294,0.00033556,0.21443,0.0075167,0.00058237,0.0057147
1.0378e-05,0.00032079,0.00057192,0.041285,0.00032145,0.21714,0.0087446,0.0005522,0.0084081
1.0166e-05,0.00029202,0.00059148,0.048561,0.00031318,0.22044,0.010105,0.00052019,0.012318
9.9228e-06,0.0002668,0.00061305,0.055715,0.00031028,0.22374,0.011532,0.00049099,0.017688
9.6361e-06,0.00024434,0.00063627,0.062294,0.0003127,0.22572,0.012964,0.00046915,0.024663
9.3014e-06,0.00022406,0.00066063,0.067844,0.00032077,0.22465,0.014354,0.00045903,0.033204
8.9218e-06,0.0002056,0.00068552,0.07196,0.00033495,0.21887,0.015692,0.00046509,0.043014
8.507e-06,0.00018875,0.00071024,0.074326,0.00035559,0.20732,0.017012,0.00049257,0.053509
8.0722e-06,0.00017343,0.00073412,0.074744,0.00038259,0.18989,0.018393,0.00054817,0.063837
7.6366e-06,0.0001596,0.00075655,0.073152,0.00041506,0.16748,0.019953,0.00064079,0.072984
7.2208e-06,0.00014724,0.00077709,0.069631,0.00045111,0.14183,0.021829,0.00078196,0.079927
6.8456e-06,0.00013628,0.00079547,0.064404,0.00048785,0.1151,0.024163,0.00098575,0.083825
6.529e-06,0.00012661,0.00081161,0.05782,0.00052168,0.089401,0.027076,0.0012678,0.084187
6.2849e-06,0.00011808,0.00082557,0.050325,0.00054892,0.066425,0.03065,0.0016437,0.080973
6.1215e-06,0.00011051,0.00083754,0.042418,0.00056653,0.047207,0.034913,0.0021257,0.074603
6.0407e-06,0.0001037,0.00084775,0.03459,0.00057289,0.032103,0.039827,0.0027191,0.06586
6.0382e-06,9.7451e-05,0.00085652,0.027273,0.00056828,0.020908,0.045284,0.0034186,0.055737
6.105e-06,9.1627e-05,0.00086418,0.02079,0.00055502,0.013061,0.051111,0.0042049,0.045247
6.2287e-06,8.6121e-05,0.00087119,0.015335,0.00053716,0.0078428,0.057079,0.005044,0.035262
6.3959e-06,8.0884e-05,0.0008781,0.010968,0.00051971,0.0045416,0.062925,0.0058895,0.026408
6.5934e-06,7.5917e-05,0.00088556,0.0076369,0.0005076,0.00255,0.068372,0.006688,0.019033
6.8099e-06,7.1259e-05,0.00089431,0.0052121,0.00050468,0.0014036,0.07316,0.0073873,0.013224
7.0362e-06,6.6973e-05,0.00090507,0.0035227,0.00051275,0.00077867,0.077066,0.0079451,0.0088778
7.266e-06,6.3128e-05,0.00091845,0.0023909,0.00053113,0.00046841,0.079924,0.0083363,0.0057756
7.4952e-06,5.9779e-05,0.00093485,0.0016558,0.00055667,0.00035277,0.081644,0.0085572,0.0036541
7.7229e-06,5.696e-05,0.00095437,0.0011863,0.00058429,0.00037171,0.082224,0.0086255,0.0022576
7.9505e-06,5.4672e-05,0.00097676,0.00088545,0.00060798,0.00050447,0.081758,0.0085759,0.0013683
8.1827e-06,5.2887e-05,0.0010015,0.00068682,0.00062201,0.00075497,0.080435,0.008454,0.00081725
8.4266e-06,5.1553e-05,0.0010276,0.00054877,0.00062206,0.001141,0.078534,0.0083086,0.00048288
8.6915e-06,5.0604e-05,0.0010544,0.00044711,0.00060605,0.0016854,0.076392,0.0081856,0.00028309
8.9872e-06,4.9973e-05,0.0010806,0.00036881,0.00057441,0.002407,0.074368,0.0081227,0.00016505
9.322e-06,4.9605e-05,0.0011057,0.00030713,0.00052984,0.0033125,0.072797,0.0081467,9.5974e-05
9.7003e-06,4.9463e-05,0.0011289,0.00025844,0.0004766,0.0043878,0.071943,0.0082725,5.6042e-05
1.0121e-05,4.9527e-05,0.0011503,0.00022038,0.00041963,0.0055936,0.07197,0.0085051,3.3358e-05
1.0575e-05,4.979e-05,0.0011701,0.00019095,0.00036362,0.0068652,0.072939,0.0088441,2.0789e-05
1.1048e-05,5.0247e-05,0.0011891,0.00016824,0.00031239,0.008121,0.074812,0.0092905,1.4027e-05
1.1519e-05,5.0888e-05,0.0012087,0.00015042,0.00026849,0.0092775,0.077473,0.0098557,1.0469e-05
1.1964e-05,5.1685e-05,0.0012304,0.00013584,0.00023321,0.01027,0.080742,0.01057,8.5596e-06
1.2362e-05,5.2587e-05,0.0012559,0.00012317,0.00020672,0.01107,0.084383,0.011488,7.4016e-06
1.2695e-05,5.3522e-05,0.0012866,0.00011147,0.0001884,0.011703,0.088091,0.012688,6.5172e-06
1.2951e-05,5.4403e-05,0.0013237,0.00010022,0.00017715,0.012239,0.091498,0.014265,5.6883e-06
1.3129e-05,5.5141e-05,0.0013679,8.9303e-05,0.00017167,0.012778,0.094182,0.016311,4.8494e-06
1.3233e-05,5.5657e-05,0.0014193,7.8881e-05,0.00017065,0.01342,0.095719,0.018889,4.0145e-06
1.3271e-05,5.5901e-05,0.0014774,6.9306e-05,0.00017291,0.014222,0.095745,0.022003,3.2285e-06
1.3253e-05,5.5855e-05,0.0015413,6.0982e-05,0.00017751,0.015176,0.094036,0.02557,2.5371e-06
1.3188e-05,5.5543e-05,0.0016098,5.4246e-05,0.00018376,0.016197,0.090564,0.029406,1.9727e-06
1.3077e-05,5.5022e-05,0.0016813,4.9283e-05,0.0001913,0.017142,0.085516,0.033229,1.5491e-06
1.2919e-05,5.4374e-05,0.0017545,4.6086e-05,0.00019999,0.017846,0.079261,0.036688,1.264e-06
1.2712e-05,5.3688e-05,0.0018278,4.4461e-05,0.00020998,0.018183,0.072281,0.039418,1.1037e-06
1.2453e-05,5.3049e-05,0.0018999,4.4066e-05,0.00022152,0.01811,0.065069,0.041101,1.0485e-06
1.2144e-05,5.2525e-05,0.0019699,4.4475e-05,0.00023492,0.017711,0.058049,0.041529,1.0766e-06
1.1799e-05,5.2157e-05,0.0020373,4.5247e-05,0.00025043,0.017204,0.051508,0.040647,1.1659e-06
1.1433e-05,5.1964e-05,0.0021019,4.5983e-05,0.00026814,0.016936,0.045584,0.038559,1.2955e-06
1.1072e-05,5.194e-05,0.0021643,4.6369e-05,0.00028794,0.017354,0.040279,0.035508,1.4454e-06
1.0737e-05,5.2066e-05,0.0022258,4.6199e-05,0.00030953,0.018954,0.03551,0.03182,1.5967e-06
1.045e-05,5.2316e-05,0.0022881,4.5377e-05,0.00033238,0.022226,0.031163,0.027843,1.7332e-06
1.0221e-05,5.2659e-05,0.0023533,4.3903e-05,0.00035576,0.027575,0.02714,0.023895,1.8425e-06
1.0051e-05,5.3069e-05,0.0024237,4.1849e-05,0.00037883,0.035224,0.023386,0.020223,1.9178e-06
9.9334e-06,5.352e-05,0.0025017,3.9336e-05,0.00040069,0.045104,0.019898,0.016993,1.9603e-06
9.8531e-06,5.3993e-05,0.0025891,3.6508e-05,0.00042048,0.056773,0.01671,0.014299,1.9797e-06
9.7946e-06,5.4471e-05,0.0026873,3.3512e-05,0.00043765,0.06937,0.013871,0.012182,1.9947e-06
9.7443e-06,5.4935e-05,0.0027971,3.0485e-05,0.00045221,0.08167,0.011419,0.010651,2.0329e-06
9.6942e-06,5.5372e-05,0.0029184,2.7544e-05,0.00046499,0.092248,0.0093683,0.0097032,2.13e-06
9.6438e-06,5.5764e-05,0.0030507,2.4781e-05,0.00047786,0.099731,0.0077002,0.0093304,2.3297e-06
9.6e-06,5.6097e-05,0.0031929,2.2258e-05,0.00049377,0.10309,0.0063701,0.0095208,2.6837e-06
9.5759e-06,5.6357e-05,0.0033436,2.0012e-05,0.0005165,0.1019,0.0053176,0.010251,3.2505e-06
9.5884e-06,5.6533e-05,0.0035009,1.8051e-05,0.00055015,0.09647,0.0044791,0.011475,4.0941e-06
9.6562e-06,5.6619e-05,0.0036628,1.6361e-05,0.00059847,0.087841,0.0037985,0.013113,5.2791e-06
9.797e-06,5.6615e-05,0.0038274,1.4908e-05,0.00066403,0.077621,0.0032326,0.015047,6.8626e-06
1.0026e-05,5.653e-05,0.0039928,1.3649e-05,0.0007477,0.067712,0.0027518,0.017119,8.8841e-06
1.0355e-05,5.6379e-05,0.0041576,1.2535e-05,0.0008484,0.060006,0.002338,0.019147,1.1354e-05
1.0789e-05,5.6185e-05,0.0043202,1.1522e-05,0.00096349,0.056103,0.0019807,0.020946,1.4245e-05
1.133e-05,5.5972e-05,0.0044798,1.0571e-05,0.0010896,0.057085,0.0016728,0.022353,1.7496e-05
1.197e-05,5.5768e-05,0.0046355,9.6575e-06,0.0012237,0.063372,0.001409,0.023256,2.1014e-05
1.2696e-05,5.5599e-05,0.0047866,8.768e-06,0.0013643,0.074648,0.0011837,0.023608,2.4701e-05
1.349e-05,5.549e-05,0.0049328,7.9013e-06,0.0015121,0.089864,0.00099193,0.023433,2.8473e-05
1.4326e-05,5.5464e-05,0.0050736,7.0653e-06,0.0016695,0.10734,0.00082922,0.022814,3.2278e-05
1.5172e-05,5.5544e-05,0.0052091,6.2734e-06,0.0018397,0.12496,0.00069221,0.021872,3.6105e-05
1.5995e-05,5.5758e-05,0.0053401,5.5409e-06,0.0020247,0.14047,0.00057891,0.020742,3.9966e-05
1.6762e-05,5.6136e-05,0.0054687,4.8816e-06,0.002223,0.15181,0.00048862,0.019548,4.3874e-05
1.7444e-05,5.6711e-05,0.0055978,4.3063e-06,0.0024289,0.15748,0.00042175,0.018389,4.7799e-05
1.8021e-05,5.7518e-05,0.0057319,3.8223e-06,0.002632,0.15678,0.00037958,0.017333,5.1642e-05
1.8481e-05,5.8584e-05,0.0058762,3.4343e-06,0.0028187,0.14991,0.00036412,0.016421,5.5235e-05
1.8829e-05,5.9923e-05,0.0060362,3.1449e-06,0.0029751,0.13787,0.000378,0.015673,5.8369e-05
1.9078e-05,6.1535e-05,0.0062165,2.9554e-06,0.0030903,0.12219,0.00042451,0.015096,6.0868e-05
1.925e-05,6.3399e-05,0.0064205,2.8658e-06,0.0031598,0.10464,0.00050775,0.014691,6.2678e-05
1.9376e-05,6.5473e-05,0.0066497,2.8735e-06,0.0031876,0.086878,0.00063287,0.014458,6.3958e-05
1.9485e-05,6.7696e-05,0.0069032,2.9729e-06,0.0031871,0.070214,0.00080646,0.014404,6.5145e-05
1.96e-05,6.9993e-05,0.0071783,3.1551e-06,0.0031811,0.055496,0.0010369,0.014546,6.6962e-05
1.9743e-05,7.2276e-05,0.0074705,3.4098e-06,0.0032002,0.043108,0.0013346,0.01492,7.0351e-05
1.9923e-05,7.4457e-05,0.0077738,3.7283e-06,0.0032827,0.033062,0.001712,0.015583,7.6338e-05
2.0147e-05,7.6447e-05,0.0080818,4.1079e-06,0.0034745,0.025125,0.0021824,0.016612,8.5824e-05
2.0414e-05,7.8173e-05,0.0083875,4.5562e-06,0.0038298,0.018953,0.0027582,0.018096,9.9341e-05
2.0728e-05,7.958e-05,0.0086841,5.0935e-06,0.0044121,0.014184,0.0034476,0.020114,0.00011683
2.1091e-05,8.0639e-05,0.0089654,5.7529e-06,0.0052943,0.010506,0.0042506,0.022705,0.00013746
2.1515e-05,8.1358e-05,0.0092265,6.577e-06,0.0065575,0.0076707,0.0051541,0.025838,0.00015968
2.2017e-05,8.1773e-05,0.0094641,7.6112e-06,0.0082862,0.005495,0.0061289,0.029389,0.00018127
2.262e-05,8.1951e-05,0.0096769,8.8959e-06,0.010561,0.0038456,0.0071277,0.03314,0.00019975
2.3354e-05,8.1977e-05,0.0098655,1.046e-05,0.01345,0.0026208,0.0080877,0.036794,0.00021276
2.425e-05,8.1941e-05,0.010033,1.2315e-05,0.016991,0.0017379,0.0089368,0.040028,0.00021852
2.5342e-05,8.1924e-05,0.010183,1.4461e-05,0.021182,0.0011261,0.0096035,0.042546,0.00021617
2.666e-05,8.1991e-05,0.010321,1.6887e-05,0.02596,0.00072433,0.010029,0.044143,0.00020591
2.8233e-05,8.2184e-05,0.010452,1.959e-05,0.031198,0.00048236,0.010176,0.044739,0.00018892
3.0086e-05,8.2524e-05,0.010579,2.2582e-05,0.036689,0.00036324,0.01004,0.044393,0.00016708
3.2244e-05,8.3019e-05,0.010704,2.5902e-05,0.042165,0.00034734,0.0096477,0.04328,0.00014266
3.4725e-05,8.368e-05,0.010826,2.9616e-05,0.047314,0.00043803,0.0090507,0.041646,0.00011783
3.755e-05,8.4525e-05,0.010939,3.3801e-05,0.051822,0.00067056,0.0083184,0.03975,9.443e-05
4.0737e-05,8.5592e-05,0.011035,3.8528e-05,0.05542,0.0011249,0.007523,0.03782,7.376e-05
4.4309e-05,8.6931e-05,0.011104,4.3827e-05,0.057934,0.001942,0.0067283,0.03602,5.6542e-05
4.8289e-05,8.8601e-05,0.011138,4.9669e-05,0.059315,0.0033398,0.0059807,0.034447,4.2994e-05
5.2711e-05,9.0654e-05,0.011129,5.5955e-05,0.059658,0.0056226,0.0053059,0.033138,3.2972e-05
5.7617e-05,9.312e-05,0.011076,6.2531e-05,0.059178,0.0091728,0.0047105,0.032086,2.6123e-05
6.3059e-05,9.5996e-05,0.010984,6.9218e-05,0.058181,0.014415,0.0041871,0.031254,2.2033e-05
6.9093e-05,9.9242e-05,0.010862,7.587e-05,0.057003,0.021747,0.0037217,0.030576,2.0327e-05
7.5769e-05,0.00010279,0.010723,8.2421e-05,0.055971,0.031434,0.0032996,0.029962,2.0728e-05
8.3123e-05,0.00010653,0.010585,8.8929e-05,0.055357,0.043496,0.0029104,0.029294,2.3058e-05
9.1158e-05,0.00011036,0.010462,9.5604e-05,0.055365,0.057606,0.0025496,0.028437,2.7212e-05
9.9839e-05,0.00011419,0.010368,0.00010282,0.056119,0.073039,0.0022182,0.027259,3.3095e-05
0.00010909,0.00011792,0.010312,0.0001111,0.057663,0.088709,0.001921,0.025661,4.0553e-05
0.00011879,0.00012152,0.010299,0.00012115,0.059961,0.1033,0.0016634,0.023604,4.9306e-05
0.0001288,0.00012496,0.01033,0.00013388,0.062899,0.11545,0.0014492,0.02113,5.8906e-05
0.00013897,0.00012827,0.010402,0.00015048,0.066277,0.124,0.0012789,0.018353,6.8732e-05
0.00014917,0.00013149,0.010512,0.00017259,0.069823,0.12817,0.0011491,0.015443,7.8033e-05
0.00015928,0.0001347,0.01065,0.00020256,0.073217,0.12768,0.0010528,0.012588,8.6016e-05
0.00016921,0.00013799,0.010807,0.00024381,0.076131,0.12276,0.0009813,0.0099578,9.1958e-05
0.00017886,0.00014145,0.010971,0.00030138,0.078293,0.11406,0.0009251,0.0076733,9.5322e-05
0.00018817,0.00014519,0.011129,0.0003827,0.079538,0.10251,0.00087579,0.005795,9.5849e-05
0.00019704,0.00014927,0.011266,0.00049865,0.079855,0.089191,0.00082705,0.0043246,9.3596e-05
0.00020534,0.00015377,0.011369,0.00066492,0.079391,0.075137,0.00077511,0.0032197,8.8916e-05
0.00021295,0.00015873,0.011425,0.00090385,0.078423,0.06128,0.00071867,0.0024136,8.2383e-05
0.00021968,0.00016416,0.011426,0.0012467,0.077291,0.048363,0.00065839,0.0018333,7.4689e-05
0.0002254,0.00017004,0.011368,0.0017363,0.076319,0.036908,0.00059608,0.0014133,6.6539e-05
0.00022996,0.00017633,0.011251,0.0024305,0.075737,0.027216,0.00053402,0.0011023,5.8567e-05
0.00023327,0.00018299,0.011081,0.0034054,0.075634,0.019379,0.00047433,0.00086462,5.1294e-05
0.00023526,0.00018993,0.010865,0.004758,0.075944,0.013319,0.00041866,0.00067774,4.5119e-05
0.00023594,0.00019713,0.010612,0.0066073,0.076475,0.0088374,0.00036812,0.00052856,4.0336e-05
0.00023533,0.00020462,0.010332,0.0090912,0.07696,0.0056656,0.00032328,0.00040958,3.7164e-05
0.00023352,0.00021253,0.010032,0.012358,0.077122,0.0035153,0.00028435,0.00031605,3.5775e-05
0.00023062,0.00022115,0.0097191,0.016552,0.076736,0.0021163,0.0002513,0.00024422,3.6322e-05
0.00022682,0.00023099,0.0093958,0.021788,0.075667,0.0012406,0.00022403,0.00019055,3.8952e-05
0.00022234,0.00024273,0.0090651,0.028122,0.073901,0.00071109,0.00020236,0.00015151,4.3818e-05
0.00021745,0.00025726,0.0087288,0.035521,0.07154,0.00040024,0.00018615,0.00012376,5.1089e-05
0.00021245,0.00027561,0.0083885,0.043838,0.0688,0.00022202,0.00017521,0.00010427,6.0936e-05
0.00020765,0.00029887,0.0080457,0.052798,0.065991,0.00012163,0.00016928,9.0593e-05,7.3493e-05
0.00020332,0.00032809,0.007702,0.061999,0.06349,6.5812e-05,0.00016792,8.0857e-05,8.8789e-05
0.00019972,0.00036415,0.007359,0.070945,0.061734,3.5091e-05,0.00017048,7.3796e-05,0.00010664
0.000197,0.00040773,0.0070186,0.079092,0.061211,1.8365e-05,0.00017597,6.8659e-05,0.00012653
0.00019531,0.00045918,0.006683,0.085909,0.062474,9.3892e-06,0.00018313,6.5085e-05,0.00014754
0.00019472,0.00051853,0.0063553,0.090955,0.066151,4.6683e-06,0.00019044,6.2979e-05,0.00016831
0.00019526,0.00058549,0.0060398,0.093936,0.072938,2.2509e-06,0.00019633,6.2378e-05,0.00018717
0.00019694,0.00065947,0.0057417,0.094754,0.083548,1.0554e-06,0.00019934,6.3359e-05,0.00020233
0.00019973,0.00073971,0.0054666,0.093518,0.098583,4.9093e-07,0.00019842,6.5966e-05,0.00021218
0.0002036,0.00082535,0.0052201,0.090518,0.11834,2.4355e-07,0.00019308,7.019e-05,0.00021564
0.00020845,0.00091564,0.0050066,0.086177,0.14258,1.525e-07,0.00018348,7.5986e-05,0.00021234
0.00021417,0.0010101,0.0048284,0.080968,0.17031,1.3947e-07,0.00017037,8.3353e-05,0.00020274
0.00022062,0.0011086,0.0046853,0.075333,0.19972,1.6853e-07,0.00015496,9.2462e-05,0.00018805
0.00022762,0.0012118,0.0045748,0.069616,0.22822,2.2399e-07,0.00013859,0.00010383,0.00016993
0.000235,0.0013207,0.0044919,0.064024,0.25281,2.9862e-07,0.00012254,0.00011856,0.00015022
0.00024259,0.0014373,0.0044303,0.058629,0.27051,3.875e-07,0.00010781,0.00013855,0.00013057
0.00025023,0.0015637,0.0043832,0.053396,0.27893,4.8502e-07,9.4991e-05,0.00016673,0.00011224
0.00025774,0.0017022,0.0043442,0.048241,0.27674,5.8384e-07,8.4286e-05,0.00020718,9.5972e-05
0.00026499,0.0018552,0.0043076,0.043091,0.26398,6.7513e-07,7.5603e-05,0.00026515,8.2005e-05
0.00027183,0.0020245,0.0042695,0.037927,0.24199,7.4982e-07,6.8669e-05,0.00034673,7.0214e-05
0.00027813,0.002211,0.004227,0.032804,0.2132,8.0039e-07,6.3163e-05,0.00045833,6.0257e-05
0.0002838,0.0024153,0.0041787,0.027841,0.18065,8.2281e-07,5.8815e-05,0.00060557,5.1727e-05
0.00028879,0.0026369,0.0041242,0.023197,0.14741,8.1801e-07,5.5471e-05,0.00079201,4.4264e-05
0.0002931,0.0028748,0.0040641,0.019031,0.11616,7.9223e-07,5.3122e-05,0.0010175,3.7615e-05
0.0002968,0.0031275,0.0039992,0.015469,0.088805,7.5625e-07,5.1905e-05,0.0012769,3.1644e-05
0.00029998,0.003393,0.0039313,0.012584,0.066416,7.2333e-07,5.2091e-05,0.001559,2.6312e-05
0.0003028,0.0036694,0.0038622,0.010386,0.049237,7.0641e-07,5.4058e-05,0.0018468,2.1647e-05
0.00030535,0.0039544,0.0037942,0.0088348,0.036885,7.1519e-07,5.8268e-05,0.0021188,1.7709e-05
0.00030773,0.0042455,0.0037296,0.0078505,0.028574,7.5379e-07,6.523e-05,0.0023515,1.4557e-05
0.00030999,0.0045401,0.003671,0.0073329,0.023338,8.1966e-07,7.5477e-05,0.0025232,1.2235e-05
0.00031212,0.0048361,0.0036211,0.0071762,0.020221,9.0392e-07,8.9554e-05,0.0026172,1.0755e-05
0.0003141,0.0051318,0.0035823,0.0072795,0.018395,9.9337e-07,0.00010802,0.0026255,1.0093e-05
0.00031592,0.0054269,0.0035564,0.0075548,0.017221,1.0735e-06,0.00013146,0.0025495,1.0187e-05
0.00031763,0.0057229,0.0035451,0.0079294,0.01627,1.1324e-06,0.00016054,0.0024004,1.093e-05
0.0003193,0.0060242,0.0035492,0.008348,0.015291,1.1634e-06,0.000196,0.0021965,1.2184e-05
0.00032108,0.0063381,0.0035689,0.0087713,0.014178,1.168e-06,0.00023863,0.0019601,1.3789e-05
0.00032316,0.0066748,0.0036035,0.0091742,0.012916,1.1562e-06,0.00028923,0.0017132,1.558e-05
