0,1,2,3,4,5
2.4888,0.0048,0.0000,0.0000,0.0000,0.0000
2.7089,0.1536,0.0000,0.0718,0.0000,0.0000
2.0426,0.0000,0.0000,0.0000,0.0000,0.0000
2.4787,0.0515,0.0000,0.0149,0.0000,0.0000
2.1013,0.0000,0.0000,0.0000,0.0000,0.0000
1.7121,0.0000,0.0000,0.0000,0.0000,0.0000
1.9260,0.0000,0.0000,0.0000,0.0000,0.0000
1.4294,0.0000,0.0000,0.0000,0.0000,0.0000
1.7529,0.0000,0.0000,0.0000,0.0000,0.0000
1.6222,0.0000,0.0000,0.0000,0.0000,0.0000
0.7400,0.0000,0.0000,0.0000,0.0000,0.0000
1.1837,0.0000,0.0000,0.0000,0.0000,0.0000
1.4189,0.0000,0.0000,0.0000,0.0000,0.0000
1.7468,0.0000,0.0000,0.0000,0.0000,0.0000
1.1830,0.0000,0.0000,0.0000,0.0000,0.0000
1.7539,0.0000,0.0000,0.2437,0.0000,0.0000
1.7642,0.0000,0.0000,0.2947,0.0000,0.0000
1.0971,0.0000,0.0000,0.0000,0.0000,0.0000
1.4332,0.0000,0.0000,0.3072,0.0300,0.0000
1.3765,0.0000,0.0000,0.2751,0.0000,0.0000
0.8954,0.0000,0.0000,0.0000,0.0000,0.0000
1.1352,0.0000,0.0000,0.2110,0.0000,0.0000
1.2847,0.0000,0.0000,0.4346,0.0000,0.0000
1.5352,0.0000,0.0000,0.5427,0.0000,0.0000
1.6628,0.0000,0.0000,0.5659,0.0000,0.0000
1.8325,0.0000,0.0000,0.4986,0.0000,0.0000
2.0746,0.0000,0.0000,0.5254,0.0000,0.0000
1.4734,0.0000,0.0000,0.0931,0.0000,0.0000
1.7708,0.0000,0.0000,0.1141,0.0000,0.0000
1.7871,0.0000,0.1627,0.2949,0.3020,0.0000
1.5123,0.0000,0.0000,0.0000,0.0000,0.0000
1.4356,0.0000,0.0000,0.0000,0.0000,0.0000
1.1288,0.0000,0.0000,0.0000,0.0000,0.0000
0.9353,0.0000,0.0000,0.0000,0.0000,0.0000
0.8597,0.0000,0.0000,0.0000,0.0000,0.0000
1.1301,0.0000,0.2349,0.0000,0.0000,0.0000
1.2519,0.0000,0.2848,0.0000,0.0000,0.0000
1.1250,0.0000,0.3621,0.0000,0.0000,0.0000
1.4494,0.0000,0.6468,0.0000,0.0000,0.0000
0.8236,0.0000,0.3385,0.0000,0.0000,0.0000
0.9349,0.0000,0.4545,0.0000,0.0000,0.0000
1.1466,0.0000,0.6060,0.0000,0.0000,0.0000
0.8564,0.0000,0.4882,0.0000,0.0000,0.0000
0.7237,0.0000,0.5191,0.0000,0.0000,0.0000
0.1387,0.0000,0.1505,0.0000,0.0000,0.0000
0.4877,0.0000,0.4250,0.0000,0.0000,0.0000
0.6721,0.0000,0.5553,0.0000,0.0000,0.0000
0.8996,0.0000,0.7103,0.0000,0.0000,0.0000
0.6845,0.0000,0.5689,0.0000,0.0000,0.0000
0.8159,0.0000,0.6785,0.0000,0.0000,0.0000
1.3497,0.0000,1.0558,0.0000,0.0000,0.0000
1.1294,0.0000,0.9280,0.0000,0.0000,0.0000
1.3621,0.0000,1.1161,0.0000,0.0000,0.0000
1.1299,0.0000,0.9864,0.0000,0.0000,0.0000
1.1716,0.0000,1.0551,0.0000,0.0000,0.0000
1.6353,0.0000,1.5027,0.0000,0.0000,0.0000
1.3675,0.0000,1.3619,0.0000,0.0000,0.0000
1.3218,0.0000,1.3178,0.0000,0.0000,0.0000
1.2910,0.0000,1.4439,0.0000,0.0000,0.0000
1.1066,0.0000,1.3878,0.0000,0.0000,0.0000
1.5468,0.0000,1.7707,0.0000,0.0000,0.0000
0.9221,0.0000,1.2927,0.0000,0.0000,0.0000
1.3150,0.0000,1.5164,0.0000,0.0000,0.0000
0.6528,0.0000,0.9606,0.0000,0.0000,0.0000
1.0513,0.0000,1.0780,0.0000,0.0000,0.0000
1.2764,0.0000,1.0638,0.0000,0.0000,0.0000
0.7572,0.0000,0.5362,0.0000,0.0000,0.0000
1.2484,0.0000,0.7081,0.0000,0.0000,0.0000
0.8619,0.0000,0.2816,0.0000,0.0000,0.0000
0.4048,0.0000,0.0000,0.0000,0.0000,0.0000
1.0394,0.0000,0.2301,0.0000,0.0000,0.0000
0.7116,0.0000,0.0000,0.0000,0.0000,0.0000
1.1508,0.0000,0.1760,0.0000,0.0000,0.0000
1.1353,0.0000,0.0000,0.0000,0.0000,0.0000
0.4889,0.0000,0.0000,0.0000,0.0000,0.0000
1.0409,0.0000,0.0000,0.0000,0.0000,0.0000
1.3682,0.0000,0.0000,0.0000,0.0000,0.0000
1.7899,0.0000,0.1876,0.0000,0.0000,0.0000
1.3164,0.0000,0.0000,0.0000,0.0000,0.0000
1.9123,0.0000,0.0821,0.0000,0.0000,0.0000
1.9582,0.0000,0.0000,0.0000,0.0000,0.0000
1.3146,0.0000,0.0000,0.0000,0.0000,0.0000
1.5839,0.0000,0.0000,0.0000,0.0000,0.0000
1.4963,0.0000,0.0000,0.0000,0.0000,0.0000
0.9726,0.0000,0.0000,0.0000,0.0000,0.0000
1.1448,0.0000,0.0000,0.0000,0.0000,0.0000
1.2258,0.0000,0.0000,0.0000,0.0000,0.0000
1.3881,0.0000,0.0000,0.0000,0.0000,0.0000
1.4576,0.0000,0.0000,0.0000,0.0000,0.0000
1.5357,0.0000,0.0000,0.0000,0.0000,0.0000
1.7251,0.0000,0.0000,0.0000,0.0000,0.0000
1.1105,0.0000,0.0000,0.0000,0.0000,0.0000
1.3616,0.0000,0.0000,0.0000,0.0000,0.0000
1.4633,0.0000,0.0000,0.0000,0.0000,0.0000
1.1398,0.0000,0.0000,0.0000,0.0000,0.0000
1.1168,0.0000,0.0000,0.0000,0.0000,0.0000
0.8933,0.0000,0.0000,0.0000,0.0000,0.0000
0.7513,0.0000,0.0000,0.0000,0.0000,0.0000
0.7819,0.0000,0.0000,0.0000,0.0000,0.0000
1.1435,0.0000,0.0000,0.0947,0.0000,0.0000
1.3456,0.0000,0.0000,0.1651,0.0000,0.0000
1.2598,0.0000,0.0000,0.2124,0.0000,0.0000
1.6316,0.0000,0.0000,0.3794,0.0000,0.0000
1.0060,0.0000,0.0000,0.0884,0.0000,0.0000
1.1155,0.0000,0.0000,0.1423,0.0000,0.0000
1.3413,0.0000,0.0000,0.1828,0.0000,0.0000
0.9769,0.0000,0.0000,0.1178,0.0000,0.0000
0.9638,0.0000,0.0000,0.1042,0.1888,0.0000
0.3373,0.0000,0.0000,0.0000,0.1788,0.0000
0.6940,0.0000,0.0000,0.0000,0.8487,0.0000
0.9118,0.0000,0.0000,0.0943,1.2686,0.0000
1.1672,0.0000,0.0000,0.2537,1.6918,0.0675
0.9844,0.0000,0.0000,0.1740,1.6840,0.0000
1.0861,0.0000,0.0000,0.3462,1.7252,0.1339
1.5919,0.0000,0.0104,0.7642,2.1444,0.4903
1.3461,0.0000,0.0000,0.7217,1.9198,0.3544
1.5501,0.0000,0.0000,0.9383,2.1770,0.4660
1.2421,0.0000,0.0000,0.8517,1.9916,0.3102
1.1832,0.0000,0.0000,0.8817,2.0289,0.3053
1.5233,0.0000,0.0279,1.1562,2.6531,0.4413
1.1274,0.0000,0.0000,0.9179,2.2907,0.2598
1.0200,0.0000,0.0622,0.7513,1.9469,0.2916
0.8975,0.0000,0.0000,0.5375,1.9100,0.1706
0.6829,0.0000,0.0000,0.2171,1.6476,0.0001
1.1350,0.0000,0.1810,0.2958,2.0312,0.1768
0.6304,0.0000,0.0000,0.0000,1.4255,0.0000
1.0890,0.0000,0.2059,0.0000,1.7953,0.1091
0.4938,0.0000,0.0000,0.0000,1.1909,0.0000
0.9061,0.0000,0.1073,0.0000,1.5243,0.0000
1.1348,0.0000,0.2725,0.0000,1.7142,0.0191
0.6071,0.0000,0.0000,0.0000,1.1772,0.0000
1.0652,0.0000,0.1943,0.0000,1.5718,0.0000
0.6080,0.0000,0.0000,0.0000,1.2522,0.0000
0.0825,0.0000,0.0000,0.0000,0.9256,0.0000
0.7911,0.0000,0.0000,0.0000,1.3557,0.0000
0.4893,0.0000,0.0000,0.0000,1.0636,0.0000
0.9194,0.0000,0.0000,0.0000,1.4897,0.0000
0.8312,0.0000,0.0000,0.0000,1.5163,0.0000
0.2030,0.0000,0.0000,0.0000,0.8047,0.0000
0.7737,0.0000,0.0000,0.0000,1.2451,0.0000
1.0814,0.0000,0.0000,0.0000,1.5386,0.0000
1.5653,0.0000,0.0000,0.0738,1.7934,0.0332
1.0379,0.0000,0.0000,0.0000,1.3655,0.0000
1.7017,0.0000,0.0000,0.0000,1.7741,0.1425
1.7601,0.0000,0.0000,0.0000,1.7168,0.0707
1.0958,0.0000,0.0000,0.0000,1.0295,0.0000
1.3991,0.0000,0.0000,0.0000,1.1980,0.0000
1.2910,0.0000,0.0000,0.0000,1.0012,0.0000
0.7382,0.0000,0.0000,0.0000,0.3545,0.0000
0.9572,0.0000,0.0000,0.0000,0.4306,0.0000
1.1639,0.0000,0.0000,0.0000,0.5874,0.0000
1.4313,0.0000,0.0000,0.0000,0.6798,0.0000
1.5890,0.0000,0.0000,0.0000,0.7428,0.0000
1.7510,0.0000,0.0000,0.0000,0.7754,0.0000
1.9767,0.0000,0.0000,0.0000,0.9910,0.0000
1.3676,0.0000,0.0000,0.0000,0.5953,0.0000
1.6538,0.6469,0.0000,0.0000,0.8752,0.0000
1.6807,1.0700,0.0000,0.0000,1.0363,0.0000
1.3716,1.1229,0.0000,0.0000,0.6210,0.0000
1.3209,1.2419,0.0000,0.0000,0.5199,0.0000
1.0836,1.1547,0.0000,0.0000,0.3997,0.0000
0.9829,1.2804,0.0000,0.0000,0.2275,0.0000
1.0500,1.5536,0.0000,0.0000,0.2150,0.0000
1.4049,1.8747,0.0000,0.0000,0.6513,0.0000
1.6625,2.5427,0.0000,0.0000,0.9314,0.0000
1.4889,2.4329,0.0000,0.0000,1.0656,0.0000
1.8141,2.8364,0.2080,0.0000,1.4823,0.0000
1.1114,2.1204,0.0328,0.0000,0.9435,0.0000
1.1899,2.1169,0.1495,0.0000,1.0880,0.0478
1.3962,2.2894,0.2324,0.0000,1.3651,0.1838
0.9983,1.5314,0.1896,0.0000,0.9605,0.1361
0.9872,1.3148,0.2888,0.0000,0.8023,0.1318
0.3690,0.6617,0.0000,0.0000,0.0012,0.0000
0.7270,0.6820,0.2215,0.0000,0.0864,0.0782
0.9351,0.6856,0.4256,0.0000,0.0000,0.2348
1.1820,0.7010,0.6276,0.0000,0.0000,0.4283
0.9909,0.4662,0.6155,0.0000,0.0000,0.3320
1.0969,0.4599,0.8188,0.0000,0.0000,0.4578
1.6137,0.7146,1.2341,0.0000,0.0000,0.7864
1.3900,0.4335,1.0798,0.0000,0.0000,0.6403
1.6226,0.4237,1.2352,0.0000,0.0000,0.7605
1.3636,0.1317,1.0710,0.0000,0.0000,0.6063
1.3592,0.0177,1.0582,0.0000,0.0000,0.6150
1.8050,0.0437,1.3656,0.0000,0.0000,0.8332
1.4551,0.0000,1.0918,0.0000,0.0000,0.6338
1.3097,0.0000,0.9262,0.0000,0.0000,0.6152
1.2152,0.0000,0.7845,0.0000,0.0000,0.5760
0.9962,0.0000,0.5560,0.0000,0.0000,0.4424
1.4234,0.0000,0.6827,0.0000,0.0000,0.6785
0.8514,0.0000,0.1652,0.0000,0.0000,0.3215
1.2954,0.0000,0.2957,0.0000,0.0000,0.5448
0.6834,0.0000,0.0000,0.0000,0.0000,0.1444
1.0837,0.0000,0.0000,0.0000,0.0000,0.3466
1.2953,0.0000,0.1785,0.0000,0.0000,0.4402
0.7266,0.0000,0.0000,0.0000,0.0000,0.0921
1.1527,0.0000,0.2858,0.0000,0.0000,0.2973
0.7095,0.0000,0.0000,0.0000,0.0000,0.0000
0.2268,0.0000,0.0000,0.0000,0.0000,0.0000
0.9045,0.0000,0.0747,0.0000,0.0000,0.0000
0.5830,0.0000,0.0000,0.0000,0.0000,0.0000
0.9703,0.0000,0.0000,0.0000,0.0000,0.0000
0.8114,0.0000,0.0000,0.0000,0.0000,0.0000
0.1206,0.0000,0.0000,0.0000,0.0000,0.0000
0.6062,0.0000,0.0000,0.0000,0.0000,0.0000
0.7744,0.0000,0.0000,0.0000,0.0000,0.0000
1.2221,0.0000,0.0000,0.0000,0.0000,0.1842
0.5141,0.0000,0.0000,0.0000,0.0000,0.0000
1.1858,0.0000,0.0000,0.0000,0.0000,0.3824
1.0677,0.0000,0.0000,0.0000,0.0000,0.4174
0.2253,0.0000,0.0000,0.0000,0.0000,0.0666
0.6405,0.0000,0.0000,0.0000,0.0000,0.4466
0.3862,0.0000,0.0000,0.0000,0.0000,0.4048
0.0000,0.0000,0.0000,0.0000,0.0000,0.0624
0.0000,0.0000,0.0000,0.0000,0.0000,0.2447
0.1084,0.0000,0.0000,0.0000,0.0000,0.4279
0.0449,0.0000,0.0000,0.0000,0.0000,0.5626
0.0000,0.0000,0.0000,0.0000,0.0000,0.6746
0.0000,0.0000,0.0000,0.0000,0.0000,0.7830
0.0000,0.0000,0.0000,0.0000,0.0000,0.9803
0.0000,0.0000,0.0000,0.0000,0.0000,0.7040
0.0000,0.0000,0.0000,0.0000,0.0000,0.8916
0.0000,0.0000,0.0000,0.0000,0.0000,0.9335
0.0000,0.0000,0.0000,0.0000,0.0000,0.6860
0.0000,0.0000,0.0000,0.0000,0.0521,0.5821
0.0000,0.0000,0.0000,0.0000,0.4626,0.3680
0.0000,0.0000,0.0000,0.0000,0.6798,0.1680
0.0000,0.0000,0.0000,0.0000,0.8749,0.0296
0.0000,0.0000,0.0000,0.0000,1.2477,0.1715
0.0000,0.0000,0.0000,0.0000,1.5680,0.0653
0.0000,0.0000,0.0000,0.0000,1.5205,0.0695
0.0000,0.0000,0.0000,0.0000,1.9998,0.2186
0.0000,0.0000,0.0000,0.0000,1.4526,0.0000
0.0000,0.0000,0.0000,0.0000,1.7029,0.0462
0.0000,0.0000,0.0000,0.0000,2.1628,0.0686
0.0795,0.0000,0.0000,0.0000,1.7158,0.0000
0.6065,0.0000,0.0000,0.0000,1.7685,0.0000
0.3801,0.0000,0.0000,0.0000,1.1687,0.0000
0.9426,0.0000,0.0000,0.0000,1.3858,0.0000
1.2968,0.0000,0.0000,0.0000,1.5227,0.0000
1.6774,0.0000,0.0000,0.0000,1.7202,0.0000
1.5745,0.0000,0.0000,0.0000,1.5913,0.0000
1.6932,0.0000,0.0000,0.0000,1.5995,0.0000
2.3039,0.0000,0.0000,0.0000,2.0388,0.0000
2.1256,0.0000,0.0000,0.0000,1.8536,0.0000
2.3765,0.0000,0.0000,0.0000,2.1343,0.0000
2.0184,0.0000,0.0000,0.0000,1.9481,0.0000
1.8693,0.0000,0.0000,0.0000,1.9883,0.0000
2.3704,0.0000,0.0000,0.0000,2.6219,0.0000
1.9462,0.0000,0.0000,0.0000,2.3219,0.0000
1.7616,0.0000,0.1640,0.0000,2.0542,0.0000
1.8368,0.0000,0.2099,0.0000,2.1230,0.0000
1.7025,0.0000,0.1900,0.0000,1.9678,0.0000
2.2548,0.0000,0.6218,0.0000,2.4648,0.0000
1.5946,0.0000,0.3639,0.0000,1.8966,0.0000
2.0047,0.0000,0.9222,0.0000,2.3733,0.0000
1.3038,0.0000,0.7817,0.0000,1.8411,0.0000
1.6987,0.0000,1.3690,0.0000,2.2112,0.0000
1.9414,0.0000,1.8885,0.0000,2.4063,0.0000
1.4004,0.0000,1.8624,0.0000,1.8754,0.0000
1.9377,0.0000,2.6448,0.0000,2.3311,0.0000
1.6925,0.0000,2.8951,0.0000,2.1001,0.0000
1.4467,0.0000,3.4930,0.0000,1.9089,0.0000
1.8700,0.0000,4.0951,0.0000,2.1202,0.0000
1.5054,0.0000,4.4131,0.0000,1.8415,0.0000
1.9782,0.0000,5.0028,0.0000,2.3613,0.0000
2.0025,0.0000,5.6898,0.0000,2.5070,0.0000
1.1066,0.0000,4.5869,0.0000,1.6234,0.0000
1.5655,0.0000,5.0515,0.0000,2.0132,0.0000
1.9419,0.0000,6.2462,0.0000,2.3362,0.0000
2.2309,0.0000,6.0046,0.0000,2.3814,0.0000
1.7830,0.0000,7.2533,0.0000,2.0045,0.0000
2.1935,0.0000,6.6234,0.0000,2.2098,0.0000
2.1970,0.0000,7.5104,0.0000,2.1625,0.0000
1.5653,0.0000,8.2145,0.0000,1.5165,0.0000
1.8226,0.0000,7.2052,0.0000,1.5834,0.0000
1.8330,0.0000,7.9410,0.0000,1.4411,0.0000
1.4858,0.0000,9.1784,0.0000,0.9557,0.0000
1.8028,0.0000,9.0466,0.0000,1.0880,0.0000
1.8869,0.0000,7.5384,0.0000,1.1558,0.0000
2.2788,0.0000,8.2251,0.0000,1.3243,0.0000
2.4130,0.0000,8.2093,0.0000,1.3818,0.0000
2.6325,0.0000,8.9210,0.0000,1.4545,0.0000
2.7778,0.0000,8.1577,0.0249,1.6150,0.0000
1.9807,0.0000,6.0928,0.0000,1.0825,0.0000
2.1378,0.0000,5.5961,0.0000,1.2978,0.0000
1.9594,0.0000,4.0175,0.2317,1.3363,0.0000
1.5668,0.0000,3.8568,0.0000,1.0251,0.0000
1.3384,0.0000,3.2407,0.0000,0.9542,0.0000
0.9068,0.0000,2.3520,0.0000,0.7239,0.0000
0.5678,0.0000,1.9969,0.0000,0.5557,0.0000
0.4090,0.0000,1.7010,0.0000,0.5277,0.0000
0.7037,0.0000,1.5713,0.0000,0.8262,0.0000
0.7588,0.0000,1.6821,0.0000,0.9104,0.0000
0.7784,0.0000,1.3715,0.0000,0.7870,0.0000
1.2067,0.0000,1.5903,0.0000,0.9849,0.0000
0.7476,0.0000,1.0852,0.0000,0.3899,0.0000
0.9484,0.0000,1.1870,0.0000,0.2653,0.0000
1.2301,0.0000,1.4306,0.0000,0.0000,0.0000
0.9475,0.0000,1.0598,0.0000,0.0000,0.0000
1.0156,0.0000,1.0504,0.0000,0.0000,0.0000
0.4185,0.0000,0.5754,0.0000,0.0000,0.0000
0.7587,0.0000,0.7682,0.0000,0.0000,0.0000
0.9300,0.0000,0.8965,0.0000,0.0000,0.0000
1.1412,0.0000,1.0369,0.0000,0.0000,0.0000
0.9600,0.0000,0.8402,0.0000,0.0000,0.0000
1.0873,0.0000,0.8538,0.0000,0.0000,0.0000
1.5822,0.0000,1.1661,0.0000,0.0000,0.1065
1.3169,0.0000,0.9991,0.0000,0.0000,0.0312
1.5275,0.0000,1.1603,0.0000,0.0000,0.2128
1.2888,0.0000,0.9993,0.0000,0.0000,0.1272
1.2959,0.0000,1.0326,0.0000,0.0000,0.1793
1.7216,0.0000,1.4230,0.0000,0.0000,0.3433
1.3907,0.0000,1.2263,0.0000,0.0000,0.2270
1.2825,0.0000,1.1200,0.0000,0.0000,0.3151
1.2685,0.0000,1.1047,0.0000,0.0000,0.2611
1.1041,0.0000,0.9819,0.0000,0.0000,0.1747
1.6590,0.0000,1.2928,0.0000,0.0000,0.4713
1.1921,0.0000,0.8335,0.0000,0.0000,0.2325
1.7710,0.0000,1.0748,0.0000,0.0000,0.5723
1.2163,0.0000,0.5708,0.0000,0.0000,0.2706
1.7018,0.0000,0.7611,0.0000,0.0000,0.5398
2.0024,0.0000,0.8323,0.0000,0.0000,0.6905
1.4779,0.0000,0.3852,0.0000,0.0000,0.3660
1.9979,0.0000,0.6024,0.0000,0.0000,0.6271
1.6868,0.0000,0.1955,0.0000,0.0000,0.3272
1.3935,0.0000,0.0000,0.0000,0.0000,0.0000
1.7976,0.0000,0.1663,0.0000,0.0000,0.3399
1.3669,0.0000,0.0000,0.0000,0.0000,0.0909
1.7241,0.0000,0.0456,0.0489,0.0000,0.2386
1.6403,0.0000,0.0000,0.0000,0.0000,0.0399
0.7431,0.0000,0.0000,0.0000,0.0000,0.0000
1.1321,0.0000,0.0000,0.0533,0.0000,0.0000
1.3630,0.0000,0.0000,0.1466,0.0000,0.0000
1.7659,0.0000,0.1301,0.5249,0.0000,0.1783
1.2824,0.0000,0.0000,0.1084,0.0000,0.0000
1.8598,0.0000,0.1419,0.5918,0.0000,0.1642
1.8912,0.0000,0.0365,0.5353,0.0833,0.0023
1.2321,0.0000,0.0000,0.0287,0.0000,0.0000
1.5282,0.0000,0.0000,0.3184,0.2476,0.0000
1.4568,0.0000,0.0000,0.1827,0.1650,0.0000
0.9270,0.0000,0.0000,0.0000,0.0000,0.0000
1.0869,0.0000,0.0000,0.0000,0.0000,0.0000
1.1813,0.0000,0.0000,0.0830,0.1836,0.0000
1.3309,0.0000,0.0000,0.1170,0.2509,0.0000
1.3599,0.0000,0.0000,0.1003,0.2786,0.0000
1.3692,0.0000,0.0000,0.0000,0.1787,0.0000
1.5532,0.0000,0.0000,0.0328,0.3719,0.0000
0.9831,0.0000,0.0000,0.0000,0.0051,0.0000
1.2731,0.0000,0.0000,0.0000,0.2331,0.0000
1.4292,0.0000,0.2198,0.0755,0.5645,0.0000
1.0908,0.0000,0.0000,0.0000,0.1346,0.0000
1.0309,0.0000,0.0000,0.0000,0.1357,0.0000
0.7825,0.0000,0.0000,0.0000,0.0569,0.0000
0.5440,0.0000,0.0000,0.0000,0.0000,0.0000
0.4054,0.0000,0.0000,0.0411,0.0000,0.0000
0.6165,0.0000,0.0000,0.4131,0.0163,0.0000
0.4303,0.0000,0.0000,0.5503,0.0000,0.0000
0.1720,0.0000,0.0000,0.5169,0.0000,0.0000
0.1024,0.0000,0.1268,0.6110,0.0000,0.0000
0.0000,0.0000,0.0000,0.1512,0.0000,0.0000
0.0000,0.0000,0.0000,0.0732,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0020
0.0000,0.0000,0.0000,0.0000,0.0000,0.1454
0.0000,0.0000,0.0077,0.0000,0.0000,0.3093
0.0000,0.0000,0.0000,0.0000,0.0000,0.2091
0.0000,0.0000,0.0000,0.0000,0.0000,0.3357
0.0000,0.0000,0.2230,0.1824,0.0000,0.6658
0.0000,0.0000,0.0195,0.0238,0.0000,0.5132
0.0000,0.0000,0.0571,0.0779,0.0000,0.5966
0.0000,0.0000,0.0000,0.0000,0.0000,0.3890
0.0000,0.0000,0.0000,0.0000,0.0000,0.3418
0.0000,0.0000,0.0000,0.0000,0.0000,0.4716
0.0000,0.0000,0.0000,0.0000,0.0000,0.2598
0.0000,0.0000,0.0000,0.0000,0.0000,0.2656
0.0000,0.0000,0.0000,0.0000,0.0000,0.1172
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1904
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1050
0.2823,0.0000,0.0000,0.0000,0.0000,0.0000
1.3377,0.0000,0.0000,0.0000,0.0000,0.0000
1.9422,0.0000,0.0000,0.0000,0.0000,0.0000
1.4428,0.0000,0.0000,0.0000,0.0000,0.0000
1.8625,0.0000,0.0000,0.0240,0.0000,0.0000
1.4247,0.0000,0.0000,0.0000,0.0000,0.0000
0.9455,0.0000,0.0000,0.0000,0.0000,0.0000
1.3905,0.4285,0.0000,0.1226,0.0000,0.0000
0.9835,0.4624,0.0000,0.0000,0.0000,0.0000
1.3693,0.8365,0.0000,0.1678,0.0000,0.0000
1.2919,0.8246,0.0000,0.0454,0.0000,0.0000
0.5566,0.3286,0.0000,0.0000,0.0000,0.0000
1.0663,0.6071,0.0000,0.1244,0.0000,0.0000
1.3548,0.7065,0.0000,0.2780,0.0000,0.0000
1.8084,0.8719,0.1247,0.6386,0.0000,0.0000
1.3623,0.3691,0.0000,0.2461,0.0000,0.0000
1.9071,0.7213,0.2225,0.6948,0.0000,0.0000
1.8987,0.5827,0.1520,0.6386,0.0000,0.0000
1.2085,0.0000,0.0000,0.0933,0.0000,0.0000
1.4994,0.2213,0.0333,0.3069,0.0000,0.0000
1.4397,0.0454,0.0000,0.1224,0.0000,0.0000
1.0030,0.0000,0.0000,0.0000,0.0000,0.0000
1.3031,0.0000,0.0000,0.0000,0.0000,0.0000
1.5251,0.0000,0.0000,0.0000,0.0000,0.0000
1.9097,0.0000,0.0246,0.0000,0.0000,0.0000
2.1856,0.0000,0.0923,0.0000,0.0000,0.0000
2.5753,0.0000,0.0568,0.0000,0.0000,0.0000
2.8926,0.1832,0.2623,0.0000,0.0000,0.0000
2.2145,0.0000,0.0014,0.0364,0.0000,0.0000
2.5333,0.1251,0.1671,0.3342,0.0000,0.0000
2.3981,0.3229,0.3982,0.4828,0.0000,0.1750
2.3052,0.0000,0.0098,0.0835,0.0000,0.0000
2.2968,0.0000,0.0000,0.0000,0.0000,0.0000
1.9622,0.0000,0.0000,0.0000,0.0000,0.0000
1.9513,0.0000,0.0000,0.0000,0.0000,0.0000
2.0409,0.0000,0.0000,0.0000,0.0000,0.0000
2.3368,0.0000,0.0000,0.0000,0.0000,0.0000
2.9051,0.0000,0.0000,0.0000,0.0000,0.0000
2.6388,0.0000,0.0000,0.0000,0.0000,0.0000
3.0570,0.0000,0.0000,0.0000,0.0000,0.1513
2.1444,0.0000,0.0000,0.0000,0.0000,0.0000
2.2409,0.0000,0.0000,0.0000,0.0000,0.0259
2.6003,0.0000,0.0000,0.0000,0.0000,0.0666
1.8822,0.0000,0.0000,0.0000,0.0000,0.0155
1.8086,0.0000,0.0000,0.0000,0.0000,0.0067
1.0095,0.0000,0.0000,0.0000,0.0000,0.0000
1.1997,0.0000,0.0000,0.0000,0.0000,0.0000
1.2867,0.0000,0.0000,0.0388,0.0000,0.0000
1.4249,0.0000,0.0000,0.1712,0.0000,0.0000
1.1780,0.0000,0.0000,0.0244,0.0000,0.0000
1.2438,0.0000,0.0000,0.1568,0.0000,0.0000
1.7611,0.0000,0.0000,0.4991,0.0000,0.0000
1.5279,0.0000,0.0000,0.3407,0.0000,0.0000
1.7423,0.0000,0.0000,0.4009,0.0000,0.0000
1.4624,0.0000,0.0000,0.1734,0.0000,0.0000
1.4528,0.0000,0.0000,0.1152,0.0000,0.0000
1.9571,0.0000,0.0000,0.1388,0.0000,0.0000
1.6546,0.0000,0.0000,0.0000,0.0000,0.0000
1.5132,0.0000,0.0000,0.0000,0.0000,0.0000
1.4909,0.0000,0.0000,0.0000,0.0000,0.0000
1.3299,0.0000,0.0000,0.0000,0.0000,0.0000
1.8744,0.0000,0.0000,0.0000,0.0000,0.0000
1.3034,0.0000,0.0000,0.0000,0.0000,0.0000
1.7782,0.0193,0.0000,0.0000,0.0000,0.0000
1.1301,0.0000,0.0000,0.0000,0.0000,0.0000
1.5049,0.0796,0.0000,0.0000,0.0000,0.0000
1.6853,0.2919,0.0000,0.0000,0.0000,0.0000
1.0829,0.0057,0.0000,0.0000,0.0000,0.0000
1.5167,0.2666,0.0000,0.0000,0.0000,0.0000
1.1309,0.0000,0.0000,0.0000,0.0000,0.0000
0.7479,0.0000,0.0000,0.0000,0.0000,0.0000
1.3652,0.0206,0.0000,0.0000,0.0000,0.0000
1.1271,0.0000,0.0000,0.0000,0.0000,0.0000
1.6550,0.0359,0.0000,0.0000,0.0000,0.0000
1.7770,0.0000,0.0000,0.0000,0.0000,0.0000
1.0633,0.0000,0.0000,0.0000,0.0000,0.0000
1.6560,0.0431,0.0000,0.0000,0.0000,0.0000
2.1196,0.1688,0.0000,0.0000,0.0000,0.0000
2.4198,0.5489,0.0000,0.0000,0.0000,0.2771
2.0433,0.1408,0.0000,0.0000,0.0000,0.0000
2.4292,0.6720,0.0000,0.0000,0.0000,0.3767
2.5180,0.6662,0.0000,0.0000,0.0000,0.3487
1.8699,0.2092,0.0000,0.0000,0.0000,0.0000
