0,1,2,3,4,5
0.01032,0.06122,0.07533,0.04258,0.03937,0.03298
0.01101,0.04807,0.07135,0.05474,0.03873,0.03371
0.01292,0.03795,0.06974,0.07472,0.04040,0.03167
0.01665,0.03120,0.06973,0.10179,0.04452,0.02875
0.02240,0.02742,0.07056,0.12730,0.05170,0.02525
0.02843,0.02525,0.06980,0.14876,0.06254,0.02215
0.03091,0.02395,0.06802,0.16428,0.07731,0.01939
0.02824,0.02222,0.06992,0.17531,0.09527,0.01709
0.02234,0.01986,0.07451,0.18178,0.11304,0.01534
0.01655,0.01710,0.07387,0.18398,0.12507,0.01447
0.01239,0.01475,0.06496,0.18012,0.12722,0.01524
0.01026,0.01333,0.05176,0.17027,0.12056,0.01855
0.00987,0.01312,0.04046,0.15903,0.10914,0.02515
0.01149,0.01415,0.03253,0.14819,0.09749,0.03634
0.01602,0.01676,0.02763,0.14125,0.08768,0.05101
0.02597,0.02052,0.02476,0.13882,0.08242,0.06190
0.04566,0.02449,0.02323,0.14038,0.08277,0.06177
0.08035,0.02751,0.02249,0.14457,0.08886,0.04811
0.12874,0.02759,0.02232,0.14838,0.10302,0.03022
0.18375,0.02355,0.02254,0.14208,0.12407,0.01627
0.22774,0.01854,0.02301,0.12400,0.15348,0.00865
0.25068,0.01566,0.02361,0.09949,0.18930,0.00505
0.24856,0.01503,0.02427,0.07637,0.22418,0.00364
0.22748,0.01665,0.02469,0.05874,0.25194,0.00337
0.19277,0.01965,0.02481,0.04742,0.26582,0.00406
0.15599,0.02228,0.02456,0.04036,0.26736,0.00598
0.11572,0.02166,0.02397,0.03599,0.26358,0.01011
0.07990,0.01687,0.02329,0.03281,0.26006,0.01715
0.05314,0.01152,0.02263,0.03026,0.26010,0.02738
0.03475,0.00772,0.02192,0.02791,0.25771,0.03800
0.02417,0.00564,0.02101,0.02571,0.25217,0.04799
0.01864,0.00453,0.01936,0.02380,0.24155,0.05513
0.01674,0.00389,0.01679,0.02209,0.23247,0.05888
0.01765,0.00338,0.01368,0.02076,0.22554,0.06010
0.02170,0.00288,0.01085,0.01979,0.21945,0.06011
0.02923,0.00247,0.00871,0.01919,0.21311,0.06049
0.03920,0.00218,0.00723,0.01894,0.19963,0.06538
0.04735,0.00206,0.00648,0.01903,0.17770,0.07789
0.04790,0.00203,0.00594,0.01943,0.14981,0.09956
0.04184,0.00204,0.00575,0.02023,0.12093,0.12609
0.03260,0.00212,0.00576,0.02147,0.09541,0.14376
0.02512,0.00234,0.00581,0.02328,0.07618,0.14335
0.01988,0.00282,0.00595,0.02580,0.06343,0.13061
0.01670,0.00372,0.00597,0.02905,0.05770,0.11367
0.01504,0.00524,0.00591,0.03292,0.05783,0.10096
0.01460,0.00712,0.00566,0.03698,0.06072,0.09032
0.01509,0.00843,0.00523,0.04045,0.06156,0.08209
0.01675,0.00810,0.00467,0.04243,0.05753,0.07059
0.01968,0.00641,0.00413,0.04267,0.05048,0.05777
0.02384,0.00442,0.00357,0.04237,0.04281,0.04493
0.02955,0.00298,0.00309,0.04310,0.03644,0.03581
0.03687,0.00206,0.00274,0.04623,0.03157,0.03086
0.04504,0.00155,0.00257,0.05180,0.02812,0.02866
0.05078,0.00128,0.00256,0.06088,0.02572,0.02989
0.05099,0.00115,0.00270,0.07291,0.02406,0.03530
0.04661,0.00113,0.00294,0.08571,0.02286,0.04271
0.04051,0.00125,0.00318,0.09666,0.02198,0.04624
0.03490,0.00157,0.00333,0.10482,0.02131,0.04318
0.03049,0.00228,0.00348,0.10869,0.02070,0.03677
0.02745,0.00379,0.00374,0.10679,0.02008,0.03063
0.02553,0.00676,0.00423,0.10189,0.01939,0.02613
0.02449,0.01154,0.00510,0.09448,0.01863,0.02308
0.02408,0.01677,0.00648,0.08525,0.01787,0.02102
0.02408,0.01974,0.00839,0.08148,0.01717,0.01948
0.02427,0.01987,0.01073,0.07878,0.01661,0.01804
0.02448,0.01818,0.01322,0.07832,0.01625,0.01640
0.02438,0.01648,0.01541,0.08073,0.01618,0.01443
0.02346,0.01501,0.01716,0.07713,0.01648,0.01226
0.02118,0.01389,0.01824,0.06834,0.01733,0.01014
0.01734,0.01252,0.01897,0.05863,0.01899,0.00836
0.01267,0.01076,0.01866,0.05048,0.02193,0.00706
0.00867,0.00898,0.01654,0.04542,0.02699,0.00630
0.00587,0.00727,0.01326,0.04347,0.03534,0.00618
0.00411,0.00596,0.01001,0.04458,0.04807,0.00689
0.00315,0.00509,0.00744,0.04915,0.06393,0.00757
0.00276,0.00461,0.00571,0.05796,0.07747,0.00729
0.00274,0.00445,0.00464,0.07190,0.08049,0.00536
0.00307,0.00453,0.00404,0.09102,0.07112,0.00339
0.00386,0.00483,0.00375,0.11391,0.05685,0.00212
0.00544,0.00530,0.00372,0.13262,0.04528,0.00151
0.00794,0.00613,0.00398,0.14281,0.03701,0.00124
0.01116,0.00762,0.00459,0.13577,0.03101,0.00115
0.01360,0.01039,0.00556,0.11496,0.02644,0.00115
0.01408,0.01501,0.00692,0.09197,0.02418,0.00121
0.01319,0.02199,0.00867,0.07324,0.02543,0.00135
0.01222,0.03031,0.01087,0.06199,0.03155,0.00160
0.01218,0.03674,0.01405,0.06095,0.04405,0.00195
0.01324,0.03751,0.01837,0.06129,0.06158,0.00245
0.01523,0.03327,0.02426,0.05251,0.07573,0.00310
0.01714,0.02661,0.03110,0.03887,0.07929,0.00385
0.01824,0.02081,0.03705,0.02848,0.07260,0.00448
0.01881,0.01640,0.04028,0.02247,0.06368,0.00478
0.02055,0.01415,0.03849,0.01929,0.05663,0.00459
0.02493,0.01381,0.03262,0.01766,0.05323,0.00394
0.03461,0.01529,0.02576,0.01678,0.05241,0.00306
0.05034,0.01891,0.02047,0.01626,0.05279,0.00227
0.06765,0.02420,0.01734,0.01590,0.05391,0.00166
0.07673,0.03008,0.01631,0.01561,0.05600,0.00128
0.07305,0.03355,0.01716,0.01537,0.05841,0.00107
0.06068,0.03344,0.02002,0.01517,0.05907,0.00100
0.04770,0.03102,0.02568,0.01499,0.05855,0.00106
0.03801,0.02856,0.03425,0.01485,0.05563,0.00127
0.03206,0.02774,0.04656,0.01469,0.05112,0.00171
0.02899,0.02891,0.06244,0.01453,0.04489,0.00254
0.02859,0.03218,0.08053,0.01434,0.03879,0.00394
0.02984,0.03756,0.09727,0.01415,0.03230,0.00605
0.03221,0.04411,0.11280,0.01397,0.02650,0.00887
0.03407,0.04938,0.12589,0.01385,0.02203,0.01211
0.03470,0.05350,0.13508,0.01387,0.01884,0.01575
0.03426,0.05685,0.13758,0.01420,0.01662,0.02002
0.03473,0.06135,0.13031,0.01513,0.01496,0.02484
0.03727,0.07152,0.11227,0.01693,0.01363,0.02918
0.04310,0.08683,0.08898,0.01956,0.01250,0.03136
0.05199,0.10658,0.06663,0.02223,0.01157,0.02928
0.06398,0.12038,0.04880,0.02477,0.01089,0.02408
0.07678,0.12096,0.03679,0.02849,0.01050,0.01829
0.08883,0.10537,0.02983,0.03322,0.01037,0.01395
0.09791,0.08236,0.02677,0.03493,0.01042,0.01173
0.10685,0.06318,0.02654,0.03113,0.01054,0.01098
0.11456,0.05204,0.02893,0.02333,0.01065,0.01172
0.12167,0.04985,0.03269,0.01682,0.01067,0.01340
0.12690,0.05521,0.03690,0.01318,0.01064,0.01580
0.12816,0.06887,0.04001,0.01252,0.01064,0.01763
0.12445,0.08738,0.04100,0.01461,0.01075,0.01863
0.11425,0.10097,0.04043,0.02004,0.01122,0.01838
0.09911,0.10093,0.03903,0.02899,0.01218,0.01830
0.08053,0.08888,0.03764,0.03906,0.01384,0.01897
0.06249,0.07475,0.03679,0.04524,0.01571,0.02068
0.04813,0.06506,0.03713,0.04515,0.01650,0.02295
0.03838,0.06114,0.03854,0.04287,0.01512,0.02517
0.03275,0.06134,0.04015,0.04125,0.01250,0.02560
0.02985,0.06389,0.03984,0.04252,0.00937,0.02361
0.02876,0.06737,0.03745,0.04587,0.00626,0.01979
0.02920,0.06915,0.03533,0.04923,0.00401,0.01645
0.03029,0.06830,0.03509,0.04845,0.00270,0.01526
0.03187,0.06594,0.03950,0.04374,0.00203,0.01709
0.03370,0.06338,0.04888,0.03811,0.00174,0.02172
0.03531,0.06003,0.06122,0.03477,0.00171,0.02827
0.03530,0.05522,0.06910,0.03584,0.00185,0.03331
0.03456,0.05080,0.06667,0.04192,0.00217,0.03060
0.03272,0.04554,0.05422,0.05393,0.00263,0.02395
0.02958,0.03976,0.04201,0.06693,0.00308,0.01752
0.02576,0.03424,0.03386,0.07489,0.00340,0.01438
0.02200,0.03044,0.03042,0.07446,0.00349,0.01375
0.01849,0.02840,0.02992,0.06871,0.00343,0.01605
0.01578,0.02829,0.03143,0.06058,0.00328,0.02122
0.01394,0.03016,0.03395,0.05335,0.00317,0.03041
0.01306,0.03284,0.03545,0.04829,0.00316,0.03981
0.01296,0.03497,0.03523,0.04590,0.00332,0.04341
0.01350,0.03569,0.03409,0.04586,0.00359,0.03550
0.01437,0.03465,0.03296,0.04798,0.00384,0.02334
0.01526,0.03240,0.03269,0.05163,0.00405,0.01417
0.01573,0.02970,0.03344,0.05406,0.00413,0.00964
0.01541,0.02724,0.03489,0.05282,0.00423,0.00790
0.01436,0.02518,0.03539,0.04739,0.00436,0.00806
0.01287,0.02369,0.03358,0.03773,0.00442,0.01004
0.01126,0.02281,0.02938,0.02707,0.00419,0.01366
0.01004,0.02250,0.02358,0.01842,0.00352,0.01767
0.00918,0.02290,0.01814,0.01276,0.00259,0.02001
0.00897,0.02413,0.01387,0.00948,0.00179,0.01931
0.00942,0.02663,0.01113,0.00774,0.00127,0.01745
0.01075,0.03086,0.00961,0.00702,0.00099,0.01703
0.01295,0.03689,0.00864,0.00697,0.00089,0.01932
0.01571,0.04378,0.00798,0.00742,0.00092,0.02629
0.01866,0.04980,0.00749,0.00801,0.00108,0.04107
0.02042,0.05314,0.00710,0.00847,0.00136,0.06529
0.01992,0.05473,0.00712,0.00859,0.00177,0.09676
0.01758,0.05601,0.00767,0.00808,0.00226,0.12452
0.01464,0.05492,0.00923,0.00746,0.00288,0.13164
0.01210,0.05118,0.01141,0.00662,0.00378,0.11849
0.01018,0.04587,0.01401,0.00582,0.00551,0.09277
0.00894,0.03979,0.01622,0.00499,0.00914,0.06780
0.00811,0.03190,0.01823,0.00425,0.01679,0.04862
0.00740,0.02260,0.02069,0.00354,0.03031,0.03680
0.00654,0.01394,0.02441,0.00304,0.04567,0.02992
0.00560,0.00814,0.02839,0.00286,0.05409,0.02636
0.00459,0.00503,0.03287,0.00305,0.04871,0.02350
0.00358,0.00364,0.03650,0.00374,0.03610,0.02112
0.00284,0.00313,0.03908,0.00495,0.02506,0.01840
0.00243,0.00309,0.03869,0.00660,0.01890,0.01461
0.00239,0.00323,0.03320,0.00803,0.01622,0.01098
0.00274,0.00330,0.02458,0.00879,0.01701,0.00829
0.00381,0.00319,0.01730,0.00912,0.02011,0.00666
0.00637,0.00285,0.01281,0.00951,0.02271,0.00563
0.01299,0.00250,0.01064,0.01040,0.02042,0.00492
0.03031,0.00223,0.01000,0.01164,0.01501,0.00417
0.07280,0.00208,0.01021,0.01285,0.01037,0.00339
0.14684,0.00203,0.01069,0.01290,0.00850,0.00272
0.22249,0.00203,0.01108,0.01236,0.00956,0.00230
0.24575,0.00205,0.01173,0.01160,0.01434,0.00217
0.20256,0.00205,0.01228,0.01145,0.02305,0.00233
0.13166,0.00205,0.01278,0.01304,0.03162,0.00284
0.07419,0.00202,0.01291,0.01816,0.03258,0.00383
0.04221,0.00197,0.01256,0.03144,0.02800,0.00552
0.02667,0.00186,0.01218,0.06442,0.02248,0.00813
0.02032,0.00172,0.01231,0.14027,0.01939,0.01173
0.01879,0.00157,0.01363,0.26682,0.01709,0.01553
0.02036,0.00145,0.01685,0.42110,0.01621,0.01876
0.02388,0.00141,0.02223,0.56402,0.01503,0.02085
0.02762,0.00143,0.02900,0.63933,0.01351,0.02307
0.02898,0.00149,0.03488,0.69942,0.01230,0.02610
0.02726,0.00151,0.03767,0.73775,0.01180,0.02988
0.02251,0.00145,0.03648,0.75587,0.01211,0.03242
0.01675,0.00128,0.03177,0.75875,0.01342,0.02975
0.01187,0.00112,0.02527,0.76058,0.01494,0.02170
0.00858,0.00103,0.01824,0.76898,0.01530,0.01260
0.00668,0.00104,0.01333,0.78317,0.01511,0.00698
0.00596,0.00116,0.01008,0.80070,0.01396,0.00424
0.00642,0.00137,0.00901,0.81248,0.01346,0.00318
0.00827,0.00163,0.00947,0.81192,0.01326,0.00293
0.01224,0.00188,0.01215,0.79736,0.01408,0.00320
0.02018,0.00203,0.01749,0.76725,0.01638,0.00396
0.03415,0.00208,0.02571,0.72307,0.02074,0.00492
0.05577,0.00203,0.03564,0.66849,0.02686,0.00583
0.08280,0.00202,0.04293,0.61159,0.03327,0.00612
0.10357,0.00206,0.04684,0.55402,0.03720,0.00601
0.10359,0.00217,0.04967,0.50041,0.03655,0.00561
0.08387,0.00241,0.05240,0.46255,0.03282,0.00538
0.05766,0.00297,0.05781,0.45713,0.02869,0.00566
0.03754,0.00434,0.06885,0.49020,0.02706,0.00666
0.02621,0.00798,0.08588,0.56538,0.02794,0.00854
0.02043,0.01759,0.10863,0.65815,0.03310,0.01110
0.01897,0.03754,0.13331,0.73847,0.04511,0.01387
0.01997,0.06160,0.15974,0.78818,0.06457,0.01451
0.02440,0.06650,0.17792,0.80765,0.09396,0.01297
0.03245,0.05148,0.18555,0.79878,0.12067,0.01060
0.04555,0.03556,0.18003,0.75677,0.13540,0.00875
0.06327,0.02939,0.16020,0.67247,0.12619,0.00772
0.08552,0.03280,0.13481,0.52636,0.10047,0.00756
0.11351,0.05268,0.11366,0.34958,0.06674,0.00833
0.14861,0.10584,0.09764,0.21043,0.04141,0.01027
0.18852,0.19933,0.09148,0.12649,0.02816,0.01370
0.22737,0.27629,0.09297,0.08099,0.02309,0.01893
0.24218,0.29090,0.09858,0.06088,0.02427,0.02441
0.21910,0.26857,0.10223,0.05262,0.03201,0.02749
0.15799,0.23716,0.09988,0.05061,0.04714,0.02528
0.09491,0.21012,0.08417,0.05216,0.06258,0.01885
0.05169,0.18576,0.06434,0.05439,0.07190,0.01300
0.02994,0.16430,0.04314,0.05317,0.07306,0.00921
0.01993,0.13942,0.02956,0.04733,0.07302,0.00712
0.01576,0.11582,0.02119,0.03889,0.07586,0.00632
0.01420,0.10027,0.01656,0.03092,0.08314,0.00638
0.01315,0.09119,0.01379,0.02511,0.09405,0.00685
0.01165,0.08448,0.01186,0.02114,0.10975,0.00759
0.00997,0.07425,0.01020,0.01849,0.12350,0.00818
0.00864,0.06054,0.00878,0.01650,0.12923,0.00848
0.00782,0.04819,0.00807,0.01478,0.11873,0.00829
0.00781,0.03901,0.00832,0.01308,0.10182,0.00749
0.00849,0.03322,0.01011,0.01138,0.07300,0.00661
0.00944,0.02961,0.01372,0.00980,0.04436,0.00583
0.01040,0.02755,0.01935,0.00852,0.02509,0.00512
0.01125,0.02656,0.02680,0.00768,0.01541,0.00470
0.01201,0.02648,0.03437,0.00736,0.01082,0.00456
0.01283,0.02719,0.03888,0.00760,0.00862,0.00449
0.01408,0.02868,0.03769,0.00841,0.00749,0.00444
0.01651,0.03072,0.03058,0.00979,0.00689,0.00429
0.02007,0.03282,0.02143,0.01178,0.00659,0.00422
0.02357,0.03408,0.01395,0.01436,0.00646,0.00420
0.02494,0.03353,0.00938,0.01768,0.00648,0.00439
0.02597,0.03057,0.00696,0.02191,0.00663,0.00486
0.02613,0.02675,0.00606,0.02721,0.00699,0.00556
0.02667,0.02293,0.00607,0.03331,0.00772,0.00582
0.02894,0.01969,0.00669,0.03950,0.00907,0.00539
0.03396,0.01768,0.00751,0.04422,0.01140,0.00428
0.04168,0.01629,0.00811,0.04617,0.01505,0.00316
0.05167,0.01550,0.00745,0.04454,0.01998,0.00231
0.06041,0.01558,0.00607,0.04062,0.02297,0.00182
0.06091,0.01639,0.00444,0.03642,0.01794,0.00170
0.05038,0.01765,0.00318,0.03280,0.00718,0.00197
0.03621,0.01901,0.00233,0.03019,0.00270,0.00289
0.02450,0.02052,0.00178,0.02854,0.00123,0.00535
0.01748,0.02187,0.00137,0.02781,0.00078,0.01120
0.01486,0.02343,0.00104,0.02898,0.00065,0.02184
0.01493,0.02573,0.00083,0.03208,0.00068,0.03079
0.01739,0.02964,0.00070,0.03706,0.00084,0.02813
0.02130,0.03560,0.00065,0.04419,0.00119,0.01757
0.02487,0.04393,0.00066,0.05185,0.00179,0.00934
0.02617,0.05489,0.00072,0.05861,0.00255,0.00522
0.02459,0.06805,0.00080,0.06435,0.00309,0.00352
0.02166,0.08074,0.00088,0.06793,0.00317,0.00290
0.01889,0.09081,0.00092,0.06670,0.00296,0.00286
0.01726,0.09568,0.00092,0.06128,0.00278,0.00314
0.01678,0.09306,0.00089,0.05263,0.00284,0.00376
0.01740,0.08524,0.00086,0.04342,0.00341,0.00473
0.01910,0.07972,0.00085,0.03600,0.00526,0.00590
0.02193,0.07864,0.00087,0.03050,0.01018,0.00712
0.02579,0.08342,0.00094,0.02666,0.02352,0.00803
0.02961,0.09458,0.00110,0.02406,0.05202,0.00908
0.03215,0.11109,0.00140,0.02222,0.08881,0.01046
0.03311,0.12796,0.00190,0.02082,0.09638,0.01257
0.03359,0.14031,0.00276,0.01966,0.06503,0.01506
0.03465,0.14310,0.00417,0.01861,0.03107,0.01728
0.03595,0.13926,0.00629,0.01760,0.01302,0.01739
0.03534,0.13244,0.00917,0.01653,0.00600,0.01655
0.03039,0.12734,0.01249,0.01536,0.00346,0.01520
0.02235,0.12745,0.01580,0.01408,0.00252,0.01476
0.01458,0.13543,0.01872,0.01275,0.00234,0.01526
0.00952,0.15594,0.02151,0.01148,0.00277,0.01727
0.00652,0.19640,0.02434,0.01040,0.00401,0.02063
0.00489,0.26142,0.02730,0.00962,0.00674,0.02681
0.00388,0.34248,0.02933,0.00920,0.01198,0.03557
0.00329,0.41465,0.03007,0.00916,0.02019,0.04544
0.00301,0.46835,0.02969,0.00947,0.02979,0.05254
0.00293,0.48352,0.03044,0.01005,0.03880,0.05330
0.00311,0.45561,0.03492,0.01068,0.04506,0.04953
0.00355,0.39801,0.04637,0.01116,0.04629,0.04347
0.00426,0.32513,0.06932,0.01142,0.04340,0.03796
0.00519,0.25285,0.10887,0.01184,0.03684,0.03275
0.00630,0.19701,0.15747,0.01297,0.03134,0.02816
0.00727,0.15981,0.19697,0.01520,0.02844,0.02368
0.00790,0.13984,0.20449,0.01888,0.02923,0.02003
0.00815,0.13551,0.18025,0.02313,0.03288,0.01707
0.00823,0.14457,0.13847,0.02595,0.03942,0.01524
0.00834,0.16453,0.09983,0.02639,0.04818,0.01417
0.00862,0.19022,0.06964,0.02489,0.05605,0.01355
0.00897,0.21186,0.05148,0.02275,0.06046,0.01333
0.00949,0.21883,0.04186,0.02070,0.06101,0.01319
0.00980,0.20863,0.03750,0.01892,0.05928,0.01387
0.00975,0.18159,0.03639,0.01725,0.05642,0.01502
0.00923,0.14863,0.03776,0.01563,0.05383,0.01735
0.00839,0.11396,0.03992,0.01393,0.05139,0.01916
0.00766,0.08334,0.04082,0.01229,0.05013,0.02067
0.00724,0.06102,0.03805,0.01083,0.05038,0.02046
0.00748,0.04786,0.03173,0.00981,0.05397,0.01839
0.00857,0.04165,0.02386,0.00935,0.06038,0.01564
0.01086,0.03497,0.01738,0.00952,0.06780,0.01267
0.01496,0.02503,0.01297,0.01029,0.07291,0.01017
0.02107,0.01669,0.01076,0.01164,0.07785,0.00826
0.02900,0.01166,0.01042,0.01394,0.07815,0.00697
0.03816,0.00888,0.01201,0.01862,0.07546,0.00608
0.04702,0.00725,0.01570,0.02681,0.07124,0.00539
0.05481,0.00615,0.02130,0.03479,0.06311,0.00486
0.06191,0.00534,0.02742,0.03363,0.05091,0.00470
0.06752,0.00472,0.03083,0.02511,0.03768,0.00474
0.07067,0.00429,0.02960,0.01631,0.02619,0.00498
0.07041,0.00402,0.02482,0.01067,0.01693,0.00509
0.06667,0.00392,0.02021,0.00784,0.01140,0.00516
0.06081,0.00400,0.01675,0.00675,0.00842,0.00522
0.05480,0.00425,0.01444,0.00643,0.00716,0.00514
0.05090,0.00468,0.01262,0.00638,0.00750,0.00499
0.05242,0.00529,0.01094,0.00650,0.00945,0.00466
0.05930,0.00608,0.00930,0.00672,0.01384,0.00420
0.07266,0.00704,0.00795,0.00720,0.02090,0.00349
0.09051,0.00815,0.00688,0.00848,0.02918,0.00290
0.10582,0.00938,0.00599,0.01068,0.03324,0.00242
0.10818,0.01068,0.00524,0.01426,0.03064,0.00220
0.09381,0.01199,0.00455,0.01874,0.02211,0.00219
0.07043,0.01320,0.00389,0.02384,0.01350,0.00262
0.04685,0.01426,0.00335,0.02832,0.00750,0.00381
0.03004,0.01510,0.00294,0.03380,0.00423,0.00663
0.01982,0.01573,0.00272,0.03937,0.00254,0.01191
0.01421,0.01618,0.00274,0.04663,0.00171,0.01888
0.01097,0.01650,0.00306,0.05404,0.00128,0.02104
0.00885,0.01675,0.00374,0.06116,0.00105,0.01696
0.00719,0.01699,0.00489,0.06849,0.00094,0.01163
0.00580,0.01725,0.00631,0.07601,0.00090,0.00831
0.00477,0.01759,0.00787,0.08753,0.00091,0.00692
0.00415,0.01803,0.00931,0.10265,0.00097,0.00704
0.00387,0.01863,0.01086,0.11761,0.00107,0.00822
0.00386,0.01940,0.01296,0.12577,0.00125,0.00982
0.00399,0.02035,0.01629,0.12854,0.00160,0.01043
0.00417,0.02153,0.02048,0.12510,0.00229,0.00934
0.00431,0.02299,0.02454,0.11965,0.00380,0.00718
0.00432,0.02494,0.02646,0.11643,0.00719,0.00522
0.00416,0.02764,0.02439,0.11253,0.01464,0.00410
0.00376,0.03121,0.02027,0.10146,0.02740,0.00370
0.00317,0.03539,0.01612,0.08662,0.04239,0.00402
0.00326,0.03732,0.01298,0.07058,0.05600,0.00634
0.00234,0.03959,0.01141,0.05437,0.05217,0.00859
0.00170,0.04035,0.01156,0.04527,0.04324,0.01063
0.00134,0.04098,0.01281,0.04284,0.03553,0.01062
0.00117,0.04289,0.01482,0.04639,0.03116,0.00861
0.00115,0.04460,0.01683,0.05378,0.02981,0.00622
0.00123,0.04861,0.01824,0.06093,0.03087,0.00468
0.00140,0.05631,0.01888,0.06751,0.03326,0.00410
0.00163,0.06874,0.01955,0.06819,0.03661,0.00443
0.00189,0.08546,0.02069,0.06412,0.04019,0.00582
0.00218,0.10647,0.02233,0.05850,0.04458,0.00897
0.00247,0.12958,0.02386,0.05410,0.05041,0.01432
0.00276,0.15190,0.02451,0.05300,0.05868,0.02052
0.00314,0.17330,0.02368,0.05693,0.06916,0.02505
0.00371,0.18971,0.02136,0.06619,0.08226,0.02603
0.00450,0.19650,0.01864,0.07696,0.09678,0.02517
0.00523,0.19572,0.01623,0.08342,0.10936,0.02424
0.00559,0.18851,0.01454,0.08062,0.11400,0.02408
0.00536,0.18027,0.01387,0.07087,0.10685,0.02562
0.00469,0.17609,0.01411,0.05779,0.08569,0.02776
0.00373,0.17472,0.01535,0.04687,0.05986,0.02829
0.00292,0.17727,0.01682,0.03947,0.03807,0.02439
0.00235,0.18120,0.01754,0.03562,0.02397,0.01723
0.00211,0.18295,0.01600,0.03606,0.01617,0.01063
0.00213,0.17783,0.01241,0.04067,0.01212,0.00643
0.00263,0.16529,0.00822,0.04855,0.00991,0.00434
0.00406,0.15208,0.00522,0.05744,0.00827,0.00358
0.00786,0.14393,0.00344,0.06159,0.00677,0.00350
0.01766,0.14265,0.00252,0.05720,0.00547,0.00357
0.03956,0.14685,0.00203,0.04744,0.00445,0.00348
0.07019,0.15199,0.00182,0.03781,0.00390,0.00306
0.08933,0.14939,0.00175,0.03043,0.00376,0.00241
0.08275,0.13323,0.00179,0.02554,0.00407,0.00185
0.06374,0.10733,0.00184,0.02242,0.00489,0.00151
0.04486,0.08227,0.00188,0.02046,0.00649,0.00138
0.03273,0.06301,0.00192,0.01922,0.00930,0.00146
0.02455,0.05097,0.00198,0.01842,0.01319,0.00186
0.01902,0.04517,0.00214,0.01793,0.01734,0.00286
0.01417,0.04387,0.00247,0.01769,0.01916,0.00511
0.00976,0.04654,0.00309,0.01775,0.01705,0.00945
0.00640,0.05431,0.00396,0.01822,0.01248,0.01616
0.00426,0.06858,0.00513,0.01929,0.00845,0.02264
0.00322,0.08939,0.00653,0.02121,0.00573,0.02596
0.00291,0.11335,0.00848,0.02392,0.00429,0.02400
0.00331,0.13380,0.01122,0.02676,0.00362,0.01853
0.00477,0.14381,0.01565,0.02810,0.00340,0.01244
0.00874,0.14113,0.02245,0.02668,0.00348,0.00780
0.01730,0.12770,0.03252,0.02339,0.00374,0.00492
0.03065,0.10956,0.04455,0.02025,0.00408,0.00351
0.04016,0.09008,0.05269,0.01800,0.00445,0.00303
0.03494,0.07319,0.05074,0.01693,0.00479,0.00331
0.02437,0.05946,0.03930,0.01700,0.00501,0.00447
0.01562,0.05022,0.02610,0.01751,0.00514,0.00701
0.01121,0.04647,0.01677,0.01775,0.00515,0.01096
0.00938,0.04746,0.01132,0.01770,0.00503,0.01483
0.00910,0.04804,0.00902,0.01728,0.00478,0.01602
0.00926,0.04383,0.00869,0.01754,0.00459,0.01415
0.00979,0.03554,0.01022,0.01880,0.00473,0.01134
0.01004,0.02756,0.01397,0.02271,0.00548,0.00919
0.01079,0.02189,0.02019,0.03067,0.00723,0.00820
0.01228,0.01828,0.02897,0.04330,0.01085,0.00838
0.01527,0.01591,0.03939,0.05908,0.01670,0.00943
0.02086,0.01419,0.05043,0.07246,0.02418,0.01136
0.03029,0.01282,0.06314,0.07885,0.02964,0.01391
0.04410,0.01166,0.07745,0.08057,0.03079,0.01703
0.05844,0.01074,0.09291,0.08233,0.02783,0.01976
0.06965,0.01009,0.10297,0.08636,0.02411,0.02179
0.07635,0.00975,0.10509,0.09237,0.02076,0.02160
0.07947,0.00972,0.10277,0.10185,0.01706,0.01964
0.08292,0.00998,0.10305,0.11242,0.01305,0.01701
0.08393,0.01046,0.11624,0.12289,0.00944,0.01547
0.08378,0.01109,0.15248,0.12558,0.00700,0.01655
0.07990,0.01177,0.22308,0.11760,0.00590,0.02066
0.07076,0.01244,0.31549,0.10118,0.00611,0.02891
0.06176,0.01303,0.39811,0.08418,0.00782,0.03991
0.05386,0.01354,0.45166,0.07304,0.01152,0.04781
0.05015,0.01399,0.48254,0.07019,0.01743,0.04683
0.05039,0.01442,0.48493,0.07420,0.02403,0.04145
0.05459,0.01485,0.46676,0.07946,0.02983,0.03695
0.06214,0.01526,0.43175,0.07972,0.03239,0.03972
0.06970,0.01563,0.38497,0.06985,0.03431,0.05534
0.07573,0.01590,0.32926,0.05517,0.03505,0.09222
0.07572,0.01602,0.28456,0.04071,0.03581,0.15308
0.07280,0.01600,0.25320,0.03096,0.03540,0.22471
0.06803,0.01584,0.24442,0.02709,0.03561,0.26430
0.06428,0.01560,0.25281,0.02696,0.03681,0.25048
0.06024,0.01532,0.27109,0.02902,0.04097,0.20242
0.05691,0.01506,0.28239,0.03267,0.04883,0.14662
0.05541,0.01483,0.28592,0.03825,0.06131,0.10066
0.05601,0.01465,0.28838,0.04353,0.07454,0.07401
0.05947,0.01454,0.29954,0.04758,0.08031,0.06185
0.06687,0.01445,0.32611,0.04895,0.07371,0.05891
0.07678,0.01437,0.35701,0.04823,0.05757,0.05997
0.08137,0.01426,0.36779,0.04796,0.04070,0.05973
0.08547,0.01412,0.34001,0.04852,0.02876,0.05321
0.08452,0.01392,0.27410,0.05054,0.02166,0.04370
0.07338,0.01370,0.19532,0.05549,0.01741,0.03540
0.05682,0.01346,0.12895,0.06341,0.01488,0.03099
0.04277,0.01323,0.08257,0.06774,0.01263,0.02981
