0,1,2,3,4,5
0.116071,0.015929,0.003622,0.000829,0.027380,0.002608
0.140076,0.016757,0.003635,0.000818,0.025247,0.002326
0.162608,0.017646,0.003647,0.000812,0.023147,0.002072
0.181560,0.018582,0.003657,0.000810,0.021130,0.001842
0.195193,0.019536,0.003665,0.000812,0.019240,0.001636
0.202454,0.020473,0.003672,0.000819,0.017511,0.001452
0.203092,0.021342,0.003677,0.000832,0.015963,0.001287
0.197595,0.022089,0.003680,0.000851,0.014601,0.001142
0.186987,0.022653,0.003683,0.000877,0.013418,0.001013
0.172581,0.022981,0.003685,0.000912,0.012395,0.000901
0.155754,0.023029,0.003688,0.000957,0.011509,0.000802
0.137783,0.022771,0.003690,0.001015,0.010735,0.000716
0.119740,0.022202,0.003693,0.001088,0.010048,0.000641
0.102456,0.021339,0.003698,0.001181,0.009426,0.000576
0.086514,0.020220,0.003704,0.001299,0.008853,0.000520
0.072263,0.018896,0.003713,0.001450,0.008319,0.000472
0.059857,0.017426,0.003725,0.001646,0.007822,0.000430
0.049292,0.015870,0.003741,0.001905,0.007364,0.000394
0.040455,0.014287,0.003762,0.002253,0.006951,0.000363
0.033162,0.012727,0.003788,0.002734,0.006590,0.000337
0.027202,0.011231,0.003821,0.003415,0.006286,0.000315
0.022362,0.009830,0.003860,0.004402,0.006043,0.000297
0.018446,0.008546,0.003906,0.005857,0.005865,0.000282
0.015283,0.007389,0.003958,0.008014,0.005754,0.000270
0.012729,0.006366,0.004014,0.011186,0.005710,0.000261
0.010665,0.005472,0.004074,0.015740,0.005739,0.000255
0.008995,0.004700,0.004135,0.022024,0.005843,0.000251
0.007640,0.004040,0.004195,0.030222,0.006029,0.000249
0.006537,0.003479,0.004251,0.040152,0.006301,0.000250
0.005637,0.003003,0.004301,0.051078,0.006663,0.000253
0.004901,0.002600,0.004345,0.061669,0.007110,0.000259
0.004297,0.002259,0.004383,0.070225,0.007622,0.000268
0.003799,0.001969,0.004418,0.075174,0.008165,0.000280
0.003389,0.001722,0.004453,0.075635,0.008687,0.000295
0.003049,0.001512,0.004493,0.071757,0.009133,0.000314
0.002767,0.001332,0.004543,0.064633,0.009451,0.000337
0.002531,0.001179,0.004612,0.055831,0.009617,0.000365
0.002334,0.001047,0.004706,0.046841,0.009641,0.000400
0.002167,0.000935,0.004832,0.038684,0.009562,0.000441
0.002027,0.000839,0.004999,0.031825,0.009446,0.000490
0.001908,0.000757,0.005214,0.026303,0.009361,0.000550
0.001809,0.000687,0.005485,0.021933,0.009379,0.000622
0.001729,0.000627,0.005815,0.018477,0.009568,0.000708
0.001667,0.000576,0.006203,0.015720,0.009994,0.000814
0.001624,0.000533,0.006638,0.013498,0.010732,0.000944
0.001601,0.000496,0.007094,0.011689,0.011876,0.001105
0.001599,0.000464,0.007533,0.010203,0.013544,0.001308
0.001620,0.000437,0.007907,0.008975,0.015885,0.001567
0.001666,0.000415,0.008171,0.007953,0.019073,0.001904
0.001741,0.000396,0.008295,0.007100,0.023286,0.002351
0.001850,0.000380,0.008278,0.006384,0.028659,0.002950
0.001999,0.000367,0.008147,0.005783,0.035223,0.003767
0.002197,0.000358,0.007953,0.005278,0.042822,0.004885
0.002457,0.000351,0.007759,0.004853,0.051062,0.006422
0.002797,0.000346,0.007629,0.004495,0.059321,0.008523
0.003238,0.000345,0.007621,0.004191,0.066839,0.011371
0.003813,0.000347,0.007791,0.003930,0.072882,0.015175
0.004561,0.000352,0.008200,0.003701,0.076920,0.020156
0.005533,0.000360,0.008925,0.003492,0.078740,0.026514
0.006790,0.000372,0.010069,0.003294,0.078460,0.034381
0.008404,0.000389,0.011782,0.003103,0.076441,0.043753
0.010454,0.000410,0.014263,0.002916,0.073166,0.054419
0.013016,0.000437,0.017764,0.002737,0.069110,0.065906
0.016150,0.000470,0.022553,0.002571,0.064669,0.077470
0.019882,0.000511,0.028844,0.002425,0.060120,0.088159
0.024176,0.000561,0.036663,0.002305,0.055634,0.096954
0.028912,0.000621,0.045691,0.002217,0.051295,0.102968
0.033864,0.000693,0.055153,0.002164,0.047131,0.105640
0.038701,0.000782,0.063859,0.002151,0.043137,0.104872
0.043019,0.000889,0.070469,0.002183,0.039299,0.101034
0.046404,0.001021,0.073913,0.002267,0.035602,0.094856
0.048517,0.001185,0.073758,0.002413,0.032042,0.087241
0.049176,0.001389,0.070340,0.002638,0.028623,0.079068
0.048404,0.001648,0.064577,0.002967,0.025363,0.071052
0.046424,0.001977,0.057602,0.003440,0.022284,0.063675
0.043590,0.002401,0.050421,0.004118,0.019415,0.057198
0.040302,0.002946,0.043717,0.005088,0.016780,0.051709
0.036917,0.003646,0.037828,0.006477,0.014400,0.047190
0.033699,0.004538,0.032833,0.008451,0.012284,0.043568
0.030803,0.005660,0.028666,0.011217,0.010435,0.040754
0.028298,0.007049,0.025202,0.014998,0.008842,0.038662
0.026189,0.008732,0.022311,0.019993,0.007488,0.037219
0.024445,0.010728,0.019879,0.026307,0.006352,0.036362
0.023023,0.013035,0.017817,0.033877,0.005406,0.036032
0.021871,0.015632,0.016053,0.042412,0.004625,0.036162
0.020937,0.018478,0.014533,0.051391,0.003983,0.036656
0.020166,0.021511,0.013217,0.060127,0.003456,0.037375
0.019500,0.024654,0.012071,0.067896,0.003024,0.038129
0.018877,0.027822,0.011068,0.074086,0.002670,0.038687
0.018232,0.030931,0.010187,0.078314,0.002379,0.038813
0.017508,0.033902,0.009408,0.080474,0.002140,0.038322
0.016663,0.036669,0.008714,0.080705,0.001942,0.037130
0.015683,0.039179,0.008086,0.079317,0.001778,0.035285
0.014584,0.041392,0.007509,0.076697,0.001642,0.032954
0.013407,0.043278,0.006970,0.073229,0.001529,0.030379
0.012209,0.044816,0.006458,0.069246,0.001435,0.027820
0.011046,0.045993,0.005967,0.065007,0.001358,0.025500
0.009965,0.046799,0.005496,0.060696,0.001293,0.023586
0.008991,0.047234,0.005049,0.056438,0.001240,0.022184
0.008138,0.047303,0.004632,0.052307,0.001197,0.021361
0.007400,0.047023,0.004253,0.048348,0.001162,0.021163
0.006764,0.046418,0.003921,0.044581,0.001135,0.021642
0.006213,0.045520,0.003641,0.041017,0.001114,0.022863
0.005728,0.044365,0.003416,0.037658,0.001098,0.024909
0.005292,0.042986,0.003251,0.034503,0.001088,0.027867
0.004892,0.041410,0.003144,0.031549,0.001083,0.031787
0.004520,0.039653,0.003099,0.028795,0.001081,0.036609
0.004173,0.037720,0.003115,0.026235,0.001084,0.042070
0.003851,0.035608,0.003196,0.023867,0.001091,0.047613
0.003556,0.033311,0.003347,0.021687,0.001101,0.052377
0.003289,0.030831,0.003573,0.019689,0.001115,0.055338
0.003050,0.028188,0.003878,0.017867,0.001133,0.055620
0.002840,0.025428,0.004266,0.016216,0.001156,0.052869
0.002656,0.022624,0.004733,0.014725,0.001182,0.047475
0.002494,0.019867,0.005264,0.013387,0.001214,0.040468
0.002353,0.017253,0.005832,0.012192,0.001251,0.033109
0.002229,0.014863,0.006395,0.011129,0.001294,0.026428
0.002121,0.012752,0.006906,0.010189,0.001345,0.020955
0.002025,0.010941,0.007319,0.009358,0.001404,0.016743
0.001940,0.009421,0.007602,0.008629,0.001473,0.013572
0.001865,0.008161,0.007744,0.007989,0.001553,0.011169
0.001797,0.007125,0.007759,0.007429,0.001646,0.009307
0.001737,0.006271,0.007675,0.006940,0.001753,0.007830
0.001682,0.005565,0.007528,0.006512,0.001877,0.006635
0.001633,0.004977,0.007351,0.006139,0.002018,0.005654
0.001587,0.004483,0.007171,0.005812,0.002179,0.004840
0.001545,0.004065,0.007004,0.005526,0.002359,0.004159
0.001506,0.003706,0.006863,0.005273,0.002560,0.003586
0.001471,0.003397,0.006754,0.005050,0.002779,0.003101
0.001438,0.003127,0.006682,0.004851,0.003016,0.002689
0.001407,0.002888,0.006649,0.004671,0.003268,0.002339
0.001380,0.002677,0.006659,0.004508,0.003531,0.002040
0.001355,0.002487,0.006711,0.004357,0.003802,0.001786
0.001335,0.002315,0.006807,0.004217,0.004077,0.001568
0.001318,0.002161,0.006945,0.004085,0.004352,0.001383
0.001306,0.002022,0.007121,0.003958,0.004625,0.001224
0.001299,0.001898,0.007327,0.003836,0.004892,0.001090
0.001298,0.001789,0.007551,0.003718,0.005150,0.000976
0.001304,0.001696,0.007780,0.003601,0.005397,0.000879
0.001319,0.001617,0.007999,0.003487,0.005630,0.000797
0.001342,0.001554,0.008196,0.003374,0.005847,0.000728
0.001377,0.001505,0.008364,0.003263,0.006043,0.000671
0.001425,0.001471,0.008502,0.003154,0.006216,0.000624
0.001487,0.001451,0.008616,0.003047,0.006360,0.000586
0.001567,0.001444,0.008720,0.002943,0.006472,0.000557
0.001667,0.001450,0.008833,0.002843,0.006549,0.000536
0.001791,0.001469,0.008977,0.002748,0.006590,0.000521
0.001943,0.001501,0.009176,0.002657,0.006596,0.000514
0.002125,0.001546,0.009459,0.002572,0.006568,0.000514
0.002341,0.001604,0.009856,0.002493,0.006512,0.000520
0.002590,0.001677,0.010404,0.002421,0.006433,0.000534
0.002869,0.001764,0.011145,0.002357,0.006339,0.000556
0.003173,0.001867,0.012131,0.002300,0.006236,0.000587
0.003490,0.001988,0.013432,0.002251,0.006130,0.000627
0.003806,0.002128,0.015131,0.002211,0.006026,0.000680
0.004107,0.002288,0.017336,0.002180,0.005926,0.000746
0.004379,0.002471,0.020178,0.002159,0.005832,0.000831
0.004615,0.002679,0.023809,0.002147,0.005744,0.000938
0.004815,0.002913,0.028394,0.002144,0.005661,0.001073
0.004983,0.003176,0.034087,0.002153,0.005580,0.001248
0.005128,0.003471,0.040994,0.002171,0.005500,0.001475
0.005261,0.003798,0.049119,0.002201,0.005419,0.001775
0.005397,0.004159,0.058299,0.002242,0.005337,0.002180
0.005546,0.004556,0.068144,0.002294,0.005252,0.002731
0.005720,0.004987,0.078018,0.002357,0.005165,0.003492
0.005933,0.005448,0.087092,0.002432,0.005076,0.004542
0.006194,0.005933,0.094465,0.002517,0.004988,0.005979
0.006515,0.006430,0.099368,0.002613,0.004901,0.007907
0.006903,0.006921,0.101344,0.002720,0.004815,0.010423
0.007362,0.007383,0.100371,0.002839,0.004732,0.013586
0.007886,0.007789,0.096848,0.002970,0.004651,0.017390
0.008456,0.008110,0.091468,0.003117,0.004573,0.021736
0.009037,0.008319,0.085029,0.003283,0.004495,0.026427
0.009586,0.008399,0.078263,0.003474,0.004417,0.031181
0.010054,0.008342,0.071723,0.003698,0.004339,0.035672
0.010402,0.008156,0.065756,0.003964,0.004259,0.039591
0.010614,0.007860,0.060530,0.004283,0.004176,0.042702
0.010697,0.007481,0.056082,0.004669,0.004091,0.044880
0.010686,0.007049,0.052375,0.005138,0.004002,0.046118
0.010630,0.006595,0.049332,0.005711,0.003910,0.046510
0.010588,0.006140,0.046862,0.006410,0.003817,0.046215
0.010620,0.005703,0.044870,0.007260,0.003724,0.045418
0.010783,0.005294,0.043261,0.008289,0.003632,0.044300
0.011131,0.004917,0.041938,0.009525,0.003542,0.043013
0.011722,0.004574,0.040804,0.010994,0.003458,0.041679
0.012625,0.004265,0.039762,0.012717,0.003379,0.040382
0.013923,0.003987,0.038719,0.014702,0.003307,0.039181
0.015725,0.003738,0.037596,0.016941,0.003244,0.038110
0.018173,0.003515,0.036340,0.019402,0.003191,0.037188
0.021447,0.003314,0.034926,0.022020,0.003147,0.036424
0.025769,0.003134,0.033365,0.024697,0.003113,0.035821
0.031396,0.002972,0.031697,0.027299,0.003089,0.035379
0.038599,0.002825,0.029982,0.029659,0.003076,0.035098
0.047622,0.002692,0.028286,0.031593,0.003074,0.034977
0.058610,0.002572,0.026672,0.032918,0.003082,0.035014
0.071512,0.002463,0.025191,0.033480,0.003099,0.035207
0.085961,0.002365,0.023879,0.033181,0.003127,0.035550
0.101174,0.002276,0.022753,0.032004,0.003164,0.036034
0.115903,0.002196,0.021821,0.030026,0.003210,0.036640
0.128515,0.002126,0.021077,0.027411,0.003265,0.037340
0.137232,0.002064,0.020507,0.024384,0.003329,0.038089
0.140513,0.002012,0.020092,0.021194,0.003399,0.038828
0.137501,0.001968,0.019811,0.018073,0.003476,0.039483
0.128353,0.001934,0.019640,0.015198,0.003558,0.039968
0.114300,0.001909,0.019553,0.012673,0.003645,0.040199
0.097355,0.001893,0.019528,0.010533,0.003734,0.040102
0.079767,0.001887,0.019540,0.008763,0.003824,0.039634
0.063442,0.001892,0.019569,0.007316,0.003913,0.038799
0.049558,0.001907,0.019598,0.006136,0.003999,0.037653
0.038494,0.001934,0.019612,0.005174,0.004080,0.036303
0.030031,0.001973,0.019600,0.004384,0.004155,0.034899
0.023669,0.002025,0.019555,0.003733,0.004222,0.033612
0.018882,0.002092,0.019475,0.003193,0.004281,0.032623
0.015239,0.002175,0.019360,0.002745,0.004331,0.032110
0.012430,0.002276,0.019214,0.002372,0.004373,0.032254
0.010236,0.002396,0.019045,0.002060,0.004407,0.033253
0.008502,0.002539,0.018859,0.001799,0.004434,0.035344
0.007118,0.002707,0.018667,0.001580,0.004456,0.038829
0.006002,0.002903,0.018478,0.001397,0.004475,0.044093
0.005096,0.003129,0.018303,0.001243,0.004491,0.051587
0.004353,0.003388,0.018153,0.001113,0.004505,0.061743
0.003740,0.003682,0.018036,0.001003,0.004519,0.074756
0.003231,0.004011,0.017963,0.000911,0.004533,0.090209
0.002804,0.004374,0.017939,0.000832,0.004546,0.106595
0.002446,0.004769,0.017971,0.000766,0.004558,0.121052
0.002143,0.005187,0.018064,0.000711,0.004569,0.129781
0.001887,0.005618,0.018219,0.000664,0.004578,0.129455
0.001668,0.006049,0.018435,0.000625,0.004588,0.119083
0.001482,0.006462,0.018708,0.000593,0.004598,0.100984
0.001323,0.006838,0.019031,0.000568,0.004610,0.079806
0.001186,0.007158,0.019392,0.000548,0.004627,0.060149
0.001069,0.007405,0.019779,0.000533,0.004651,0.044600
0.000970,0.007568,0.020175,0.000524,0.004684,0.033439
0.000887,0.007639,0.020567,0.000519,0.004727,0.025685
0.000818,0.007622,0.020943,0.000520,0.004780,0.020223
0.000762,0.007523,0.021296,0.000525,0.004841,0.016258
0.000718,0.007355,0.021628,0.000535,0.004908,0.013296
0.000684,0.007135,0.021950,0.000551,0.004976,0.011030
0.000661,0.006879,0.022279,0.000572,0.005038,0.009262
0.000648,0.006603,0.022641,0.000600,0.005087,0.007859
0.000643,0.006320,0.023068,0.000635,0.005116,0.006727
0.000647,0.006040,0.023594,0.000679,0.005122,0.005798
0.000660,0.005772,0.024253,0.000733,0.005101,0.005024
0.000683,0.005521,0.025077,0.000799,0.005053,0.004368
0.000716,0.005289,0.026088,0.000879,0.004982,0.003803
0.000759,0.005078,0.027301,0.000978,0.004892,0.003312
0.000815,0.004888,0.028714,0.001101,0.004790,0.002883
0.000885,0.004717,0.030305,0.001255,0.004682,0.002508
0.000972,0.004564,0.032025,0.001452,0.004574,0.002179
0.001079,0.004427,0.033799,0.001706,0.004469,0.001893
0.001208,0.004304,0.035517,0.002040,0.004371,0.001644
0.001366,0.004192,0.037049,0.002484,0.004281,0.001430
0.001556,0.004089,0.038247,0.003079,0.004200,0.001248
0.001784,0.003996,0.038970,0.003870,0.004128,0.001094
0.002056,0.003913,0.039101,0.004905,0.004063,0.000965
0.002373,0.003841,0.038570,0.006220,0.004005,0.000858
0.002740,0.003783,0.037367,0.007822,0.003952,0.000770
0.003155,0.003743,0.035545,0.009667,0.003904,0.000700
0.003615,0.003725,0.033212,0.011657,0.003859,0.000643
0.004118,0.003734,0.030512,0.013638,0.003819,0.000598
0.004659,0.003775,0.027603,0.015431,0.003783,0.000563
0.005239,0.003850,0.024635,0.016871,0.003754,0.000537
0.005862,0.003966,0.021736,0.017842,0.003735,0.000519
0.006535,0.004125,0.019001,0.018307,0.003726,0.000507
0.007276,0.004331,0.016493,0.018305,0.003731,0.000502
0.008104,0.004585,0.014244,0.017926,0.003753,0.000502
0.009046,0.004889,0.012261,0.017285,0.003792,0.000507
0.010130,0.005243,0.010537,0.016490,0.003850,0.000517
0.011382,0.005645,0.009051,0.015628,0.003929,0.000533
0.012815,0.006094,0.007781,0.014761,0.004030,0.000554
0.014422,0.006588,0.006698,0.013926,0.004154,0.000581
0.016154,0.007129,0.005779,0.013142,0.004303,0.000613
0.017917,0.007722,0.005000,0.012416,0.004478,0.000652
0.019566,0.008376,0.004338,0.011750,0.004682,0.000697
0.020930,0.009108,0.003778,0.011139,0.004920,0.000750
0.021849,0.009943,0.003303,0.010577,0.005197,0.000811
0.022228,0.010913,0.002899,0.010058,0.005518,0.000879
0.022068,0.012056,0.002557,0.009575,0.005890,0.000956
0.021472,0.013417,0.002266,0.009120,0.006319,0.001043
0.020619,0.015047,0.002019,0.008688,0.006814,0.001138
0.019718,0.016993,0.001809,0.008273,0.007378,0.001242
0.018965,0.019292,0.001631,0.007872,0.008017,0.001354
0.018531,0.021960,0.001480,0.007485,0.008733,0.001474
0.018558,0.024976,0.001352,0.007111,0.009526,0.001600
0.019186,0.028266,0.001244,0.006754,0.010395,0.001730
0.020577,0.031695,0.001152,0.006418,0.011339,0.001864
0.022947,0.035071,0.001074,0.006108,0.012361,0.002000
0.026592,0.038165,0.001008,0.005829,0.013468,0.002136
0.031884,0.040750,0.000953,0.005585,0.014676,0.002271
0.039233,0.042644,0.000907,0.005380,0.016010,0.002404
0.048957,0.043751,0.000868,0.005217,0.017505,0.002535
0.061039,0.044078,0.000836,0.005099,0.019209,0.002663
0.074792,0.043732,0.000811,0.005027,0.021176,0.002786
0.088597,0.042899,0.000791,0.005004,0.023468,0.002904
0.099984,0.041801,0.000777,0.005031,0.026151,0.003016
0.106281,0.040671,0.000768,0.005110,0.029290,0.003121
0.105694,0.039720,0.000765,0.005243,0.032945,0.003217
0.098228,0.039123,0.000768,0.005434,0.037160,0.003305
0.085767,0.039021,0.000778,0.005682,0.041959,0.003385
0.071198,0.039517,0.000796,0.005991,0.047337,0.003459
0.057181,0.040686,0.000823,0.006358,0.053253,0.003530
0.045312,0.042586,0.000860,0.006783,0.059628,0.003601
0.036029,0.045267,0.000909,0.007258,0.066348,0.003677
0.029031,0.048783,0.000973,0.007772,0.073264,0.003761
0.023777,0.053194,0.001054,0.008310,0.080210,0.003857
0.019775,0.058576,0.001156,0.008852,0.087004,0.003967
0.016666,0.065021,0.001283,0.009373,0.093468,0.004091
0.014207,0.072640,0.001442,0.009848,0.099434,0.004228
0.012231,0.081555,0.001640,0.010252,0.104749,0.004372
0.010623,0.091900,0.001886,0.010566,0.109281,0.004517
0.009300,0.103801,0.002189,0.010777,0.112913,0.004655
0.008201,0.117363,0.002560,0.010883,0.115536,0.004777
0.007279,0.132636,0.003009,0.010886,0.117032,0.004875
0.006500,0.149573,0.003545,0.010800,0.117261,0.004942
0.005837,0.167976,0.004172,0.010642,0.116051,0.004976
0.005269,0.187437,0.004894,0.010429,0.113197,0.004977
0.004781,0.207281,0.005707,0.010181,0.108494,0.004947
0.004359,0.226539,0.006604,0.009914,0.101789,0.004892
0.003991,0.243972,0.007577,0.009642,0.093073,0.004817
0.003668,0.258183,0.008613,0.009375,0.082571,0.004729
0.003376,0.267811,0.009695,0.009122,0.070811,0.004631
0.003105,0.271791,0.010806,0.008889,0.058594,0.004527
0.002847,0.269604,0.011927,0.008679,0.046851,0.004421
0.002597,0.261420,0.013036,0.008494,0.036423,0.004313
0.002355,0.248093,0.014110,0.008336,0.027833,0.004205
0.002127,0.230974,0.015125,0.008205,0.021189,0.004097
0.001919,0.211628,0.016060,0.008102,0.016257,0.003989
0.001739,0.191546,0.016893,0.008027,0.012648,0.003881
0.001589,0.171939,0.017604,0.007977,0.009992,0.003775
0.001473,0.153642,0.018180,0.007953,0.008008,0.003669
0.001389,0.137126,0.018610,0.007952,0.006501,0.003567
0.001338,0.122561,0.018890,0.007971,0.005340,0.003467
0.001317,0.109908,0.019021,0.008009,0.004437,0.003373
0.001328,0.098996,0.019010,0.008064,0.003729,0.003286
0.001374,0.089588,0.018867,0.008133,0.003170,0.003206
0.001458,0.081425,0.018609,0.008214,0.002727,0.003136
0.001588,0.074251,0.018252,0.008308,0.002375,0.003076
0.001777,0.067838,0.017818,0.008417,0.002092,0.003027
0.002040,0.061988,0.017326,0.008544,0.001864,0.002990
0.002397,0.056550,0.016795,0.008695,0.001678,0.002964
0.002863,0.051412,0.016243,0.008880,0.001524,0.002950
0.003444,0.046510,0.015686,0.009112,0.001396,0.002948
0.004118,0.041813,0.015135,0.009409,0.001289,0.002959
0.004831,0.037319,0.014601,0.009792,0.001197,0.002981
0.005497,0.033037,0.014088,0.010287,0.001117,0.003015
0.006025,0.028979,0.013600,0.010927,0.001046,0.003062
0.006356,0.025163,0.013138,0.011749,0.000983,0.003122
0.006482,0.021608,0.012701,0.012796,0.000926,0.003194
0.006445,0.018342,0.012287,0.014118,0.000875,0.003281
0.006309,0.015397,0.011894,0.015767,0.000831,0.003382
0.006131,0.012798,0.011517,0.017788,0.000796,0.003499
0.005950,0.010559,0.011155,0.020212,0.000771,0.003633
0.005787,0.008673,0.010805,0.023040,0.000757,0.003786
0.005652,0.007119,0.010464,0.026219,0.000754,0.003959
0.005548,0.005859,0.010130,0.029628,0.000765,0.004154
0.005478,0.004852,0.009801,0.033073,0.000791,0.004374
0.005447,0.004053,0.009473,0.036299,0.000833,0.004621
0.005455,0.003421,0.009144,0.039031,0.000896,0.004896
0.005510,0.002922,0.008811,0.041032,0.000984,0.005200
0.005614,0.002527,0.008469,0.042163,0.001103,0.005534
0.005772,0.002214,0.008116,0.042416,0.001266,0.005898
0.005986,0.001964,0.007749,0.041910,0.001487,0.006293
0.006245,0.001765,0.007367,0.040855,0.001794,0.006717
0.006527,0.001606,0.006973,0.039491,0.002226,0.007171
0.006787,0.001479,0.006569,0.038043,0.002850,0.007656
0.006972,0.001380,0.006160,0.036686,0.003766,0.008176
0.007033,0.001302,0.005754,0.035537,0.005123,0.008736
0.006941,0.001244,0.005357,0.034660,0.007125,0.009347
0.006705,0.001201,0.004976,0.034077,0.010035,0.010021
0.006360,0.001173,0.004615,0.033776,0.014160,0.010772
0.005962,0.001157,0.004280,0.033716,0.019815,0.011618
0.005566,0.001153,0.003971,0.033834,0.027276,0.012575
0.005218,0.001160,0.003689,0.034040,0.036700,0.013659
0.004953,0.001178,0.003434,0.034228,0.048050,0.014877
0.004790,0.001207,0.003203,0.034283,0.061029,0.016227
0.004746,0.001247,0.002997,0.034101,0.075043,0.017690
0.004835,0.001298,0.002811,0.033611,0.089233,0.019232
0.005081,0.001363,0.002644,0.032786,0.102549,0.020796
0.005518,0.001442,0.002495,0.031653,0.113893,0.022314
0.006203,0.001536,0.002361,0.030283,0.122274,0.023712
0.007217,0.001649,0.002242,0.028774,0.126971,0.024929
0.008679,0.001784,0.002135,0.027225,0.127636,0.025928
0.010741,0.001946,0.002040,0.025722,0.124347,0.026711
0.013577,0.002140,0.001955,0.024326,0.117568,0.027324
0.017341,0.002375,0.001881,0.023068,0.108056,0.027849
0.022077,0.002662,0.001816,0.021953,0.096728,0.028398
0.027600,0.003016,0.001759,0.020965,0.084516,0.029102
0.033371,0.003458,0.001711,0.020073,0.072252,0.030099
0.038479,0.004014,0.001672,0.019239,0.060593,0.031540
0.041827,0.004721,0.001640,0.018426,0.049986,0.033578
0.042529,0.005626,0.001617,0.017600,0.040679,0.036376
0.040343,0.006792,0.001601,0.016741,0.032752,0.040102
0.035849,0.008291,0.001594,0.015840,0.026163,0.044917
0.030208,0.010208,0.001595,0.014902,0.020791,0.050941
0.024620,0.012627,0.001604,0.013943,0.016477,0.058197
0.019858,0.015610,0.001622,0.012985,0.013053,0.066531
0.016141,0.019167,0.001650,0.012050,0.010355,0.075518
0.013329,0.023207,0.001688,0.011158,0.008242,0.084388
0.011184,0.027500,0.001736,0.010324,0.006590,0.092045
0.009508,0.031650,0.001797,0.009553,0.005299,0.097212
0.008173,0.035127,0.001871,0.008850,0.004289,0.098735
0.007094,0.037365,0.001959,0.008212,0.003496,0.095956
0.006216,0.037924,0.002064,0.007634,0.002871,0.089004
0.005499,0.036651,0.002187,0.007111,0.002377,0.078830
0.004913,0.033764,0.002331,0.006636,0.001983,0.066935
0.004434,0.029797,0.002499,0.006204,0.001668,0.054914
0.004041,0.025416,0.002695,0.005810,0.001415,0.044013
0.003719,0.021213,0.002924,0.005449,0.001211,0.034907
0.003454,0.017551,0.003193,0.005120,0.001046,0.027717
0.003236,0.014550,0.003510,0.004819,0.000911,0.022211
0.003057,0.012156,0.003888,0.004545,0.000802,0.018027
0.002913,0.010249,0.004340,0.004298,0.000713,0.014823
0.002797,0.008710,0.004887,0.004076,0.000641,0.012334
0.002700,0.007447,0.005551,0.003878,0.000582,0.010372
0.002609,0.006394,0.006361,0.003704,0.000534,0.008805
0.002505,0.005507,0.007351,0.003554,0.000496,0.007538
0.002375,0.004755,0.008560,0.003428,0.000466,0.006504
0.002216,0.004115,0.010027,0.003325,0.000442,0.005653
0.002037,0.003570,0.011791,0.003245,0.000423,0.004947
0.001859,0.003105,0.013882,0.003187,0.000410,0.004356
0.001698,0.002707,0.016317,0.003150,0.000401,0.003857
0.001569,0.002368,0.019091,0.003134,0.000396,0.003435
0.001477,0.002079,0.022169,0.003138,0.000394,0.003073
0.001425,0.001831,0.025485,0.003160,0.000396,0.002763
0.001414,0.001620,0.028944,0.003197,0.000401,0.002495
0.001444,0.001440,0.032427,0.003248,0.000410,0.002261
0.001522,0.001286,0.035808,0.003310,0.000423,0.002056
0.001658,0.001155,0.038962,0.003384,0.000440,0.001874
0.001870,0.001043,0.041785,0.003470,0.000462,0.001711
0.002194,0.000947,0.044194,0.003571,0.000491,0.001563
0.002689,0.000866,0.046137,0.003695,0.000527,0.001431
0.003464,0.000798,0.047587,0.003851,0.000572,0.001314
0.004712,0.000740,0.048541,0.004052,0.000629,0.001212
0.006756,0.000692,0.049009,0.004317,0.000702,0.001127
0.010090,0.000652,0.049011,0.004669,0.000794,0.001058
0.015375,0.000621,0.048574,0.005137,0.000914,0.001007
0.023325,0.000596,0.047729,0.005762,0.001071,0.000973
0.034438,0.000579,0.046509,0.006595,0.001281,0.000956
0.048605,0.000567,0.044951,0.007703,0.001568,0.000957
0.064777,0.000563,0.043094,0.009171,0.001972,0.000975
0.080974,0.000564,0.040980,0.011101,0.002560,0.001014
0.094780,0.000572,0.038653,0.013608,0.003447,0.001074
0.104167,0.000587,0.036159,0.016808,0.004833,0.001161
0.108188,0.000609,0.033541,0.020797,0.007050,0.001281
0.107173,0.000639,0.030845,0.025622,0.010624,0.001440
0.102381,0.000678,0.028115,0.031245,0.016331,0.001652
0.095403,0.000728,0.025396,0.037519,0.025220,0.001929
0.087650,0.000790,0.022732,0.044166,0.038567,0.002291
0.080102,0.000867,0.020168,0.050790,0.057701,0.002757
0.073287,0.000962,0.017744,0.056921,0.083681,0.003347
0.067400,0.001080,0.015497,0.062072,0.116852,0.004073
0.062436,0.001226,0.013454,0.065818,0.156408,0.004935
0.058294,0.001409,0.011632,0.067856,0.200145,0.005914
0.054840,0.001638,0.010035,0.068052,0.244571,0.006968
0.051936,0.001929,0.008658,0.066449,0.285448,0.008038
0.049452,0.002296,0.007485,0.063253,0.318635,0.009053
0.047262,0.002760,0.006493,0.058790,0.340969,0.009940
0.045248,0.003337,0.005659,0.053455,0.350892,0.010641
0.043293,0.004040,0.004959,0.047660,0.348626,0.011115
0.041294,0.004871,0.004370,0.041780,0.335897,0.011351
0.039164,0.005810,0.003873,0.036126,0.315356,0.011359
0.036848,0.006819,0.003451,0.030922,0.289934,0.011168
0.034332,0.007833,0.003092,0.026299,0.262307,0.010819
0.031646,0.008774,0.002785,0.022310,0.234586,0.010356
0.028857,0.009558,0.002520,0.018942,0.208215,0.009821
0.026052,0.010118,0.002291,0.016141,0.184029,0.009249
