0,1,2,3,4,5,6,7,8
0,0,0.00592,0,0.00902,0,0.00071,0.00717,0
0,0,0.00592,0,0.00902,0,0.00071,0.00717,0
0,0,0.00592,0,0.00902,0,0.00071,0.00717,0
0,0,0.00592,0,0.00902,0,0.00071,0.00717,0
0,0,0.00592,0,0.00902,0,0.00071,0.00717,0
0,0,0.00592,0,0.00902,0,0.00071,0.00717,0
0,0,0.00592,0,0.00902,0,0.00071,0.00717,0
0,0,0.00592,0,0.00902,0,0.00071,0.00717,0.0492
0,0,0.00592,0,0.00902,0,0.00071,0.00717,0
0,0,0.00592,0,0.00902,0,0.00071,0.00718,0
0,0,0.00592,0,0.00902,0,0.00071,0.00718,0
0,0,0.00592,0,0.00903,0,0.00071,0.00718,0
0,0,0.00592,0,0.00903,0,0.00071,0.00718,0
0,0,0.00592,0,0.00903,0,0.00071,0.00718,0.01479
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00718,0
0,0,0.00593,0,0.00903,0,0.00071,0.00719,0.0003
0,0,0.00593,0,0.00903,0,0.00071,0.00719,0.00127
0,0,0.00593,0,0.00904,0,0.00071,0.00719,0
0,0,0.00593,0,0.00904,0,0.00071,0.00719,0
0,0,0.00593,0,0.00904,0,0.00071,0.00719,0
0,0,0.00593,0,0.00904,0,0.00071,0.00719,0
0,0,0.00593,0,0.00904,0,0.00071,0.00719,0
0,0,0.00593,0,0.00904,0,0.00071,0.00719,0
0,0,0.00593,0,0.00904,0,0.00071,0.00719,0.04057
0,0,0.00593,0,0.00904,0,0.00071,0.00719,0.00611
0,0,0.00593,0,0.00904,0,0.00071,0.00719,0
0,0,0.00593,0,0.00904,0,0.00071,0.00719,0
0,0,0.00593,0,0.00904,0,0.00071,0.00719,0
0.00321,0,0.00594,0,0.00904,0,0.00071,0.00719,0
0.07127,0,0.00594,0,0.00904,0,0.00071,0.00719,0
0,0,0.00594,0,0.00904,0,0.00072,0.00719,0
0,0,0.00594,0,0.00904,0,0.00072,0.00719,0
0,0,0.00594,0,0.00904,0,0.00072,0.00719,0
0.01175,0,0.00594,0,0.00904,0,0.00072,0.0072,0
0.0747,0,0.00594,0,0.00904,0,0.00072,0.0072,0
0,0,0.00594,0,0.00904,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0.02936
0.00254,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0.03631
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0.03237,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.0072,0
0,0,0.00594,0,0.00905,0,0.00072,0.00721,0
0,0,0.00594,0,0.00905,0,0.00072,0.00721,0
0,0,0.00594,0,0.00905,0,0.00072,0.00721,0
0,0,0.00595,0,0.00905,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0.00833
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00721,0
0,0,0.00595,0,0.00906,0,0.00072,0.00722,0
0,0,0.00595,0,0.00906,0,0.00072,0.00722,0
0,0,0.00595,0,0.00906,0,0.00072,0.00722,0
0,0,0.00595,0,0.00906,0,0.00072,0.00722,0
0,0,0.00595,0,0.00907,0,0.00072,0.00722,0
0,0,0.00595,0,0.00907,0,0.00073,0.00722,0
0,0,0.00595,0,0.00907,0,0.00073,0.00722,0
0,0,0.00595,0,0.00907,0,0.00073,0.00722,0
0,0,0.00595,0,0.00907,0,0.00073,0.00722,0
0,0,0.00595,0,0.00907,0,0.00073,0.00722,0
0,0,0.00595,0,0.00907,0,0.00073,0.00722,0
0,0,0.00595,0,0.00907,0,0.00073,0.00722,0
0,0,0.00596,0,0.00907,0,0.00073,0.00722,0
0,0,0.00596,0,0.00907,0,0.00073,0.00722,0
0,0,0.00596,0,0.00907,0,0.00073,0.00722,0
0,0,0.00596,0,0.00907,0,0.00073,0.00722,0
0,0,0.00596,0,0.00907,0,0.00073,0.00722,0
0,0,0.00596,0,0.00907,0,0.00073,0.00722,0
0,0,0.00596,0,0.00907,0,0.00073,0.00723,0
0,0,0.00596,0,0.00907,0,0.00073,0.00723,0
0,0,0.00596,0,0.00907,0,0.00073,0.00723,0
0,0,0.00596,0,0.00907,0,0.00073,0.00723,0
0,0,0.00596,0,0.00907,0,0.00073,0.00723,0
0,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0.02414,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0.0056,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0.03026,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0.00894,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0.0006,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0.0199,0,0.00596,0,0.00908,0,0.00073,0.00723,0
0,0,0.00596,0,0.00908,0,0.00073,0.00724,0
0,0,0.00596,0,0.00908,0,0.00073,0.00724,0
0,0,0.00597,0,0.00908,0,0.00073,0.00724,0
0,0,0.00597,0,0.00908,0,0.00073,0.00724,0
0,0,0.00597,0,0.00908,0,0.00073,0.00724,0
0,0,0.00597,0,0.00908,0,0.00073,0.00724,0
0,0,0.00597,0,0.00909,0,0.00073,0.00724,0
0.00402,0,0.00597,0,0.00909,0,0.00073,0.00724,0
0.08116,0,0.00597,0,0.00909,0,0.00073,0.00724,0
0,0,0.00597,0,0.00909,0,0.00073,0.00724,0
0,0,0.00597,0,0.00909,0,0.00073,0.00724,0
0,0,0.00597,0,0.00909,0,0.00073,0.00724,0
0,0,0.00597,0,0.00909,0,0.00073,0.00724,0
0,0,0.00597,0,0.00909,0,0.00073,0.00724,0
0.09726,0,0.00597,0,0.00909,0,0.00074,0.00724,0
0.00425,0,0.00597,0,0.00909,0,0.00074,0.00724,0
0,0,0.00597,0,0.00909,0,0.00074,0.00724,0
0,0,0.00597,0,0.00909,0,0.00074,0.00724,0
0,0,0.00597,0,0.00909,0,0.00074,0.00725,0
0,0,0.00597,0,0.00909,0,0.00074,0.00725,0
0,0,0.00597,0,0.00909,0,0.00074,0.00725,0
0,0,0.00597,0,0.00909,0,0.00074,0.00725,0
0,0,0.00597,0,0.00909,0,0.00074,0.00725,0
0,0,0.00597,0,0.00909,0,0.00074,0.00725,0
0,0,0.00597,0,0.00909,0,0.00074,0.00725,0
0,0,0.00597,0,0.0091,0,0.00074,0.00725,0
0,0,0.00597,0,0.0091,0,0.00074,0.00725,0
0,0,0.00597,0,0.0091,0,0.00074,0.00725,0
0,0,0.00597,0,0.0091,0,0.00074,0.00725,0
0,0,0.00598,0,0.0091,0,0.00074,0.00725,0
0,0,0.00598,0,0.0091,0,0.00074,0.00725,0
0,0,0.00598,0,0.0091,0,0.00074,0.00725,0
0,0,0.00598,0,0.0091,0,0.00074,0.00725,0
0,0,0.00598,0,0.0091,0,0.00074,0.00725,0
0,0,0.00598,0,0.0091,0,0.00074,0.00725,0
0,0,0.00598,0,0.0091,0,0.00074,0.00725,0
0,0,0.00598,0,0.0091,0,0.00074,0.00725,0
0,0,0.00598,0,0.0091,0,0.00074,0.00726,0
0,0,0.00598,0,0.0091,0,0.00074,0.00726,0
0,0,0.00598,0,0.0091,0,0.00074,0.00726,0
0,0,0.00598,0,0.0091,0,0.00074,0.00726,0
0,0,0.00598,0,0.0091,0,0.00074,0.00726,0
0,0,0.00598,0,0.0091,0,0.00074,0.00726,0
0,0,0.00598,0,0.0091,0,0.00074,0.00726,0
0,0,0.00598,0,0.00911,0,0.00074,0.00726,0
0,0,0.00598,0,0.00911,0,0.00074,0.00726,0
0,0,0.00598,0,0.00911,0,0.00074,0.00726,0
0,0,0.00598,0,0.00911,0,0.00074,0.00726,0
0,0,0.00598,0,0.00911,0,0.00074,0.00726,0
0,0,0.00598,0,0.00911,0,0.00074,0.00726,0
0,0,0.00598,0,0.00911,0,0.00074,0.00726,0
0,0,0.00598,0,0.00911,0,0.00074,0.00726,0
0,0,0.00598,0,0.00911,0,0.00074,0.00726,0
0,0,0.00598,0,0.00911,0,0.00074,0.00726,0
0,0,0.00598,0,0.00911,0,0.00074,0.00726,0
0,0,0.00598,0,0.00911,0,0.00074,0.00727,0
0,0,0.00598,0,0.00911,0,0.00074,0.00727,0
0,0,0.00599,0,0.00911,0,0.00074,0.00727,0
0,0,0.00599,0,0.00911,0,0.00074,0.00727,0
0,0,0.00599,0,0.00911,0,0.00075,0.00727,0
0,0,0.00599,0,0.00911,0,0.00075,0.00727,0
0,0,0.00599,0,0.00911,0,0.00075,0.00727,0
0,0,0.00599,0,0.00911,0,0.00075,0.00727,0
0,0,0.00599,0,0.00912,0,0.00075,0.00727,0
0,0,0.00599,0,0.00912,0,0.00075,0.00727,0
0,0,0.00599,0,0.00912,0,0.00075,0.00727,0
0,0,0.00599,0,0.00912,0,0.00075,0.00727,0
0,0,0.00599,0,0.00912,0,0.00075,0.00727,0
0,0,0.00599,0,0.00912,0,0.00075,0.00727,0
0,0,0.00599,0,0.00912,0,0.00075,0.00727,0
0,0,0.00599,0,0.00912,0,0.00075,0.00727,0
0,0,0.00599,0,0.00912,0,0.00075,0.00727,0
0,0,0.00599,0,0.00912,0,0.00075,0.00727,0
0,0,0.00599,0,0.00912,0,0.00075,0.00727,0
0,0,0.00599,0,0.00912,0,0.00075,0.00728,0
0,0,0.00599,0,0.00912,0,0.00075,0.00728,0
0,0,0.00599,0,0.00912,0,0.00075,0.00728,0
0,0,0.00599,0,0.00912,0,0.00075,0.00728,0
0,0,0.00599,0,0.00912,0,0.00075,0.00728,0
0,0,0.00599,0,0.00912,0,0.00075,0.00728,0
0.06241,0,0.00599,0,0.00912,0,0.00075,0.00728,0
0.02894,0,0.00599,0,0.00912,0,0.00075,0.00728,0
0,0,0.00599,0,0.00912,0,0.00075,0.00728,0
0,0,0.00599,0,0.00913,0,0.00075,0.00728,0
0,0,0.006,0,0.00913,0,0.00075,0.00728,0
0,0,0.006,0,0.00913,0,0.00075,0.00728,0
0.00082,0,0.006,0,0.00913,0,0.00075,0.00728,0
0,0,0.006,0,0.00913,0,0.00075,0.00728,0
0,0,0.006,0,0.00913,0,0.00075,0.00728,0
0,0,0.006,0,0.00913,0,0.00075,0.00728,0
0,0,0.006,0,0.00913,0,0.00075,0.00728,0
0,0,0.006,0,0.00913,0,0.00075,0.00728,0
0,0,0.006,0,0.00913,0,0.00075,0.00729,0
0,0,0.006,0,0.00913,0,0.00075,0.00729,0
0,0,0.006,0,0.00913,0,0.00075,0.00729,0
0,0,0.006,0,0.00913,0,0.00075,0.00729,0
0,0,0.006,0,0.00913,0,0.00075,0.00729,0
0,0,0.006,0,0.00913,0,0.00075,0.00729,0
0.01903,0,0.006,0,0.00913,0,0.00075,0.00729,0
0.09055,0,0.006,0,0.00913,0,0.00075,0.00729,0
0,0,0.006,0,0.00913,0,0.00075,0.00729,0
0,0,0.006,0,0.00913,0,0.00075,0.00729,0
0,0,0.006,0,0.00914,0,0.00075,0.00729,0
0,0,0.006,0,0.00914,0,0.00075,0.00729,0
0,0,0.006,0,0.00914,0,0.00075,0.00729,0
0,0,0.006,0,0.00914,0,0.00076,0.00729,0
0,0,0.006,0,0.00914,0,0.00076,0.00729,0
0,0,0.006,0,0.00914,0,0.00076,0.00729,0
0,0,0.006,0,0.00914,0,0.00076,0.00729,0
0,0,0.006,0,0.00914,0,0.00076,0.00729,0
0,0,0.006,0,0.00914,0,0.00076,0.00729,0
0,0,0.00601,0,0.00914,0,0.00076,0.0073,0
0,0,0.00601,0,0.00914,0,0.00076,0.0073,0
0,0,0.00601,0,0.00914,0,0.00076,0.0073,0
0,0,0.00601,0,0.00914,0,0.00076,0.0073,0
0,0,0.00601,0,0.00914,0,0.00076,0.0073,0
0,0,0.00601,0,0.00914,0,0.00076,0.0073,0
0,0,0.00601,0,0.00914,0,0.00076,0.0073,0
0,0,0.00601,0,0.00914,0,0.00076,0.0073,0
0,0,0.00601,0,0.00914,0,0.00076,0.0073,0
0,0,0.00601,0,0.00914,0,0.00076,0.0073,0
0,0,0.00601,0,0.00915,0,0.00076,0.0073,0
0,0,0.00601,0,0.00915,0,0.00076,0.0073,0
0,0,0.00601,0,0.00915,0,0.00076,0.0073,0
0,0,0.00601,0,0.00915,0,0.00076,0.0073,0
0,0,0.00601,0,0.00915,0,0.00076,0.0073,0
0,0,0.00601,0,0.00915,0,0.00076,0.0073,0
0,0,0.00601,0,0.00915,0,0.00076,0.0073,0
0,0,0.00601,0,0.00915,0,0.00076,0.0073,0
0,0,0.00601,0,0.00915,0,0.00076,0.00731,0
0,0,0.00601,0,0.00915,0,0.00076,0.00731,0
0,0,0.00601,0,0.00915,0,0.00076,0.00731,0
0,0,0.00601,0,0.00915,0,0.00076,0.00731,0
0,0,0.00601,0,0.00915,0,0.00076,0.00731,0
0,0,0.00601,0,0.00915,0,0.00076,0.00731,0
0,0,0.00601,0,0.00915,0,0.00076,0.00731,0
0,0,0.00601,0,0.00915,0,0.00076,0.00731,0
0,0,0.00601,0,0.00915,0,0.00076,0.00731,0
0,0,0.00601,0,0.00915,0,0.00076,0.00731,0
0,0,0.00602,0,0.00915,0,0.00076,0.00731,0
0,0,0.00602,0,0.00916,0,0.00076,0.00731,0
0,0,0.00602,0,0.00916,0,0.00076,0.00731,0
0,0,0.00602,0,0.00916,0,0.00076,0.00731,0
0,0,0.00602,0,0.00916,0,0.00076,0.00731,0
0,0,0.00602,0,0.00916,0,0.00076,0.00731,0
0,0,0.00602,0,0.00916,0,0.00076,0.00731,0
0,0,0.00602,0,0.00916,0,0.00076,0.00731,0
0,0,0.00602,0,0.00916,0,0.00076,0.00731,0
0,0,0.00602,0,0.00916,0,0.00076,0.00732,0
0,0,0.00602,0,0.00916,0,0.00076,0.00732,0
0,0,0.00602,0,0.00916,0,0.00076,0.00732,0
0,0,0.00602,0,0.00916,0,0.00077,0.00732,0
0,0,0.00602,0,0.00916,0,0.00077,0.00732,0
0,0,0.00602,0,0.00916,0,0.00077,0.00732,0
0,0,0.00602,0,0.00916,0,0.00077,0.00732,0
0,0,0.00602,0,0.00916,0,0.00077,0.00732,0
0,0,0.00602,0,0.00916,0,0.00077,0.00732,0
0,0,0.00602,0,0.00916,0,0.00077,0.00732,0
0,0,0.00602,0,0.00916,0,0.00077,0.00732,0
0,0,0.00602,0,0.00916,0,0.00077,0.00732,0
0.02676,0,0.00602,0,0.00917,0,0.00077,0.00732,0
0.04553,0,0.00602,0,0.00917,0,0.00077,0.00732,0
0.00619,0,0.00602,0,0.00917,0,0.00077,0.00732,0
0,0,0.00602,0,0.00917,0,0.00077,0.00732,0
0,0,0.00602,0,0.00917,0,0.00077,0.00732,0
0,0,0.00602,0,0.00917,0,0.00077,0.00732,0
0,0,0.00603,0,0.00917,0,0.00077,0.00733,0
0,0,0.00603,0,0.00917,0,0.00077,0.00733,0
0,0,0.00603,0,0.00917,0,0.00077,0.00733,0
0,0,0.00603,0,0.00917,0,0.00077,0.00733,0
0,0,0.00603,0,0.00917,0,0.00077,0.00733,0
0,0,0.00603,0,0.00917,0,0.00077,0.00733,0
0,0,0.00603,0,0.00917,0,0.00077,0.00733,0
0,0,0.00603,0,0.00917,0,0.00077,0.00733,0
0,0,0.00603,0,0.00917,0,0.00077,0.00733,0
0,0,0.00603,0,0.00917,0,0.00077,0.00733,0
0,0,0.00603,0,0.00917,0,0.00077,0.00733,0
0,0,0.00603,0,0.00917,0,0.00077,0.00733,0
0,0,0.00603,0,0.00917,0,0.00077,0.00733,0
0,0,0.00603,0,0.00918,0,0.00077,0.00733,0
0,0,0.00603,0,0.00918,0,0.00077,0.00733,0
0,0,0.00603,0,0.00918,0,0.00077,0.00733,0
0,0,0.00603,0,0.00918,0,0.00077,0.00733,0
0,0,0.00603,0,0.00918,0,0.00077,0.00733,0
0,0,0.00603,0,0.00918,0,0.00077,0.00733,0
0.00581,0,0.00603,0,0.00918,0,0.00077,0.00734,0
0.03464,0,0.00603,0,0.00918,0,0.00077,0.00734,0
0,0,0.00603,0,0.00918,0,0.00077,0.00734,0
0,0,0.00603,0,0.00918,0,0.00077,0.00734,0
0,0,0.00603,0,0.00918,0,0.00077,0.00734,0
0.00016,0,0.00603,0,0.00918,0,0.00077,0.00734,0
0.0089,0,0.00603,0,0.00918,0,0.00077,0.00734,0
0.00088,0,0.00603,0,0.00918,0,0.00077,0.00734,0
0.05529,0,0.00604,0,0.00918,0,0.00077,0.00734,0
0.11079,0,0.00604,0,0.00918,0,0.00077,0.00734,0
0,0,0.00604,0,0.00918,0,0.00077,0.00734,0
0,0,0.00604,0,0.00918,0,0.00078,0.00734,0
0,0,0.00604,0,0.00918,0,0.00078,0.00734,0
0.00799,0,0.00604,0,0.00919,0,0.00078,0.00734,0
0.10526,0,0.00604,0,0.00919,0,0.00078,0.00734,0
0,0,0.00604,0,0.00919,0,0.00078,0.00734,0
0,0,0.00604,0,0.00919,0,0.00078,0.00734,0
0.00793,0,0.00604,0,0.00919,0,0.00078,0.00734,0
0.15765,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0.05812,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0.05755,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0.02355,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0.11518,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0.10095,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0,0,0.00604,0,0.00919,0,0.00078,0.00735,0
0,0,0.00604,0,0.0092,0,0.00078,0.00735,0
0.03999,0,0.00604,0,0.0092,0,0.00078,0.00735,0
0.12136,0,0.00604,0,0.0092,0,0.00078,0.00735,0
0.04791,0,0.00605,0,0.0092,0,0.00078,0.00735,0
0.00744,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0.08432,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0.16787,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0.15594,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0.10295,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0.03749,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0.04666,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0.00031,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0.04624,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0.17636,0,0.00605,0,0.0092,0,0.00078,0.00736,0
0.11896,0,0.00605,0,0.00921,0,0.00078,0.00736,0
0.06887,0,0.00605,0,0.00921,0,0.00078,0.00736,0
0.11943,0,0.00605,0,0.00921,0,0.00078,0.00736,0
0.15731,0,0.00605,0,0.00921,0,0.00078,0.00737,0
0.02658,0,0.00605,0,0.00921,0,0.00078,0.00737,0
0,0,0.00605,0,0.00921,0,0.00079,0.00737,0
0,0,0.00605,0,0.00921,0,0.00079,0.00737,0
0,0,0.00605,0,0.00921,0,0.00079,0.00737,0
0,0,0.00605,0,0.00921,0,0.00079,0.00737,0
0,0,0.00605,0,0.00921,0,0.00079,0.00737,0
0,0,0.00605,0,0.00921,0,0.00079,0.00737,0
0,0,0.00606,0,0.00921,0,0.00079,0.00737,0
0,0,0.00606,0,0.00921,0,0.00079,0.00737,0
0,0,0.00606,0,0.00921,0,0.00079,0.00737,0
0,0,0.00606,0,0.00921,0,0.00079,0.00737,0
0,0,0.00606,0,0.00921,0,0.00079,0.00737,0
0,0,0.00606,0,0.00921,0,0.00079,0.00737,0
0,0,0.00606,0,0.00921,0,0.00079,0.00737,0
0,0,0.00606,0,0.00921,0,0.00079,0.00737,0
0,0,0.00606,0,0.00922,0,0.00079,0.00737,0
0,0,0.00606,0,0.00922,0,0.00079,0.00737,0
0,0,0.00606,0,0.00922,0,0.00079,0.00737,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00606,0,0.00922,0,0.00079,0.00738,0
0,0,0.00607,0,0.00923,0,0.00079,0.00738,0
0,0,0.00607,0,0.00923,0,0.00079,0.00738,0
0,0,0.00607,0,0.00923,0,0.00079,0.00739,0
0,0,0.00607,0,0.00923,0,0.00079,0.00739,0
0,0,0.00607,0,0.00923,0,0.00079,0.00739,0
0,0,0.00607,0,0.00923,0,0.00079,0.00739,0
0,0,0.00607,0,0.00923,0,0.00079,0.00739,0
0,0,0.00607,0,0.00923,0,0.00079,0.00739,0
0,0,0.00607,0,0.00923,0,0.00079,0.00739,0
0.03176,0,0.00607,0,0.00923,0,0.00079,0.00739,0
0,0,0.00607,0,0.00923,0,0.00079,0.00739,0
0,0,0.00607,0,0.00923,0,0.00079,0.00739,0
0.01128,0,0.00607,0,0.00923,0,0.00079,0.00739,0
0.05631,0,0.00607,0,0.00923,0,0.0008,0.00739,0
0.01657,0,0.00607,0,0.00923,0,0.0008,0.00739,0
0.00366,0,0.00607,0,0.00923,0,0.0008,0.00739,0
0.03379,0,0.00607,0,0.00923,0,0.0008,0.00739,0
0,0,0.00607,0,0.00923,0,0.0008,0.00739,0
0,0,0.00607,0,0.00923,0,0.0008,0.00739,0
0,0,0.00607,0,0.00923,0,0.0008,0.00739,0
0,0,0.00607,0,0.00924,0,0.0008,0.00739,0
0,0,0.00607,0,0.00924,0,0.0008,0.0074,0
0,0,0.00607,0,0.00924,0,0.0008,0.0074,0
0,0,0.00607,0,0.00924,0,0.0008,0.0074,0
0,0,0.00607,0,0.00924,0,0.0008,0.0074,0
0.11045,0,0.00607,0,0.00924,0,0.0008,0.0074,0
0,0,0.00607,0,0.00924,0,0.0008,0.0074,0
0,0,0.00607,0,0.00924,0,0.0008,0.0074,0
0,0,0.00608,0,0.00924,0,0.0008,0.0074,0
0,0,0.00608,0,0.00924,0,0.0008,0.0074,0
0,0,0.00608,0,0.00924,0,0.0008,0.0074,0
0.08759,0,0.00608,0,0.00924,0,0.0008,0.0074,0
0.08543,0,0.00608,0,0.00924,0,0.0008,0.0074,0
0.06387,0,0.00608,0,0.00924,0,0.0008,0.0074,0
0.06133,0,0.00608,0,0.00924,0,0.0008,0.0074,0
0.01508,0,0.00608,0,0.00924,0,0.0008,0.0074,0
0,0,0.00608,0,0.00924,0,0.0008,0.0074,0
0,0,0.00608,0,0.00924,0,0.0008,0.0074,0
0,0,0.00608,0,0.00924,0,0.0008,0.0074,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00608,0,0.00925,0,0.0008,0.00741,0
0,0,0.00609,0,0.00925,0,0.0008,0.00741,0
0,0,0.00609,0,0.00925,0,0.0008,0.00741,0
0,0,0.00609,0,0.00925,0,0.0008,0.00741,0
0,0,0.00609,0,0.00926,0,0.00081,0.00742,0
0,0,0.00609,0,0.00926,0,0.00081,0.00742,0
0,0,0.00609,0,0.00926,0,0.00081,0.00742,0
0,0,0.00609,0,0.00926,0,0.00081,0.00742,0
0,0,0.00609,0,0.00926,0,0.00081,0.00742,0
