0,1,2,3,4,5
0,0,0,0,0.06274,0
0,0,0,0.02855,0.02372,0
0,0,0,0.03604,0,0
0,0,0,0.03624,0,0
0,0,0,0.0355,0,0
0,0,0,0.03392,0,0
0,0,0,0.02975,0,0
0,0,0,0.00165,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.01334,0,0,0,0,0
0.02644,0,0,0,0,0
0.03062,0,0,0,0,0
0.03472,0,0,0,0,0
0.03868,0,0,0,0,0
0.0423,0,0,0,0,0
0.04539,0,0,0,0,0
0.04776,0,0,0,0,0
0.0492,0,0,0,0,0
0.03146,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.00051,0,0
0,0,0,0.02976,0,0
0,0,0,0.0343,0,0
0,0,0,0.03534,0,0
0,0,0,0.03529,0,0
0,0,0,0.03408,0,0
0,0,0,0.02627,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.01877,0,0,0
0,0.0022,0.02281,0,0,0
0,0.02636,0.01901,0,0,0
0,0.02948,0.01518,0,0,0
0,0.03114,0.01155,0,0,0
0,0.0323,0.00827,0,0,0
0,0.0329,0.00549,0,0,0
0,0.03275,0.00343,0,0,0
0,0.01521,0.00219,0,0,0
0,0,0.00163,0,0,0
0,0,0.00155,0,0,0.03567
0,0,0.00188,0,0,0.00848
0,0,0.00267,0,0,0
0,0,0.00396,0,0,0
0,0,0.00561,0,0,0
0,0,0.0074,0,0,0
0,0,0.00912,0,0,0
0,0,0.01063,0,0,0
0,0,0.0118,0,0,0
0,0,0.01223,0,0,0
0,0,0.00661,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.01263,0,0,0,0,0
0.05086,0,0,0,0,0
0.05085,0,0,0,0,0
0.04912,0,0,0,0,0
0.04598,0,0,0,0,0
0.0415,0,0,0,0,0
0.02568,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.01208,0,0
0,0,0,0.05339,0,0
0,0,0,0.04725,0,0
0,0,0,2e-05,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.00598,0,0,0
0,0,0.01406,0,0,0
0,0,0.00174,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.03648
0,0,0,0,0,0.04548
0,0,0,0,0,0.03908
0,0,0,0,0,1e-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.02002,0,0,0,0,0
0.01538,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.00137,0,0
0,0,0,0.01271,0,0
0,0,0,0.01082,0,0
0,0,0.00641,0.00617,0,0
0,0,0.02142,0.00203,0,0
0,0,0.02261,8e-05,0,0
0,0,0.0225,0,0,0.04883
0,0,0.02114,0,0,0.06999
0,0,0.00783,0,0,0.07915
0,0,0,0,0,0.08645
0,0,0,0,0,0.09161
0,0,0,0.00097,0,0.09439
0,0,0,0.00139,0,0.09457
0,0,0,0,0,0.04332
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.00239,0
0,0,0,0,0.01085,0
0,0,0,0,0.01296,0
0,0,0.00185,0,0.01375,0
0,0,0.02159,0,0.01427,0
0,0,0.02459,0,0.0145,0
0.03449,0,0.00741,0,0.01382,0
0.05853,0,0,0,0.00478,0
0.03329,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.0141
0,0,0,0,0,0.07211
0,0,0,0,0,0.03512
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.04703,0,0,0,0,0
0.05328,0,0,0,0,0
0.05396,0,0,0,0,0
0.05265,0,0,0,0,0
0.04905,0,0,0,0,0
0.01029,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.05032,0,0.07573,0,0
0,0.06256,0,0.11265,0,0
0,0.06913,0,0.11663,0,0
0,0.0746,0,0.11626,0,0
0,0.0788,0,0.0146,0,0
0,0.08157,0,0,0,0
0,0.08281,0,0,0,0
0,0.08247,0,0,0,0
0,0.08057,0,0,0,0
0,0.07712,0,0,0,0
0,0.05582,0,0,0,0
0,0,0.00566,0,0,0
0,0,0.03149,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00218
0,0,0,0,0,0.00367
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.00819,0,0
0,0,0,0.02585,0,0
0,0,0,0.00041,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.0437,0,0,0,0
0.00958,0.04894,0,0,0,0
0.02477,0.04772,0,0,0,0
0.02267,0.04523,0,0,0,0
0.02007,0.04144,0,0,0,0
0.01747,0.02152,0,0,0,0
0.01512,0,0,0,0,0
0.01319,0,0,0,0,0
0.01187,0,0,0,0,0
0.01126,0,0,0,0,0.01429
0.01145,0,0,0,0,0.03705
0.01245,0,0,0,0,0.00789
0.01426,0,0,0,0,0
0.01681,0,0,0,0,0
0.02001,0,0,0,0,0
0.02369,0,0,0,0,0
0.0277,0,0,0,0,0
0.03182,0,0,0,0,0
0.03588,0,0,0,0,0
0.03966,0,0,0,0,0
0.04299,0,0,0,0,0
0.04557,0,0,0,0,0
0.02251,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00117
0,0,0,0,0,0.05874
0,0,0,0,0,0.06458
0,0,0,0,0,0.0666
0,0,0,0,0,0.06651
0,0,0,0,0,0.06433
0,0,0,0,0,0.0599
0,0,0,0,0,0.01502
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.04422,0,0,0,0,0
0.04454,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.03001
0,0,0,0,0,0.03507
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.01826,0,0,0,0
0,0.05108,0,0,0,0
0.02557,0.02426,0,0,0,0
0.05406,0,0,0,0,0
0.04716,0,0,0,0,0
0.02169,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.01789,0,0
0,0,0,0.04199,0,0
0,0,0,0.04092,0,0
0,0,0,0.01073,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.01315,0,0,0,0,0
0.04359,0,0,0,0.00014,0
0.01221,0,0,0,0.00537,0
0,0,0,0,0.01195,0
0,0,0,0,0.0152,0
0,0,0,0,0.01801,0
0,0,0,0,0.02067,0
0,0,0,0,0.02308,0
0,0,0,0,0.02513,0
0,0,0,0,0.02673,0
0,0,0,0,0.02779,0
0,0,0,0,0.02827,0
0,0,0,0,0.02812,0
0,0,0,0,0.02734,0
0,0,0,0,0.02593,0
0,0,0,0,0.02384,0
0,0,0,0,0.01646,0
0,0,0,0,0.00018,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.00663,0.04434,0,0
0,0,0.02066,0.06404,0,0
0,0,0,0.06922,0,0
0,0,0,0.07051,0,0
0,0,0,0.00245,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0365,0,0,0,0,0
0.0426,0,0,0,0,0
0.0366,0,0,0,0,0
0.02999,0,0,0,0,0
0.02317,0,0,0,0,0
0.01598,0,0,0,0,0
0.00565,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00242,0,0,0.06472,0,0
0.00842,0,0,0.06578,0,0
0.01231,0,0,0.03771,0,0
0.01476,0,0,0,0,0
0.01659,0,0,0,0,0
0.01786,0,0,0,0,0
0.01859,0,0,0,0,0
0.01881,0,0,0,0,0
0.01859,0,0,0,0,0
0.01803,0,0,0,0,0
0.01721,0,0,0,0,0.02331
0.01487,0,0,0,0,0.0309
0.00234,0,0,0,0,0.02938
0,0,0,0,0,0.02773
0,0,0,0,0,0.02605
0,0,0,0,0,0.02438
0,0,0,0,0,0.02278
0,0,0,0,0,0.02127
0,0,0,0,0,0.01989
0,0,0,0,0,0.01867
0,0,0,0,0,0.01762
0,0,0,0,0,0.01675
0,0,0,0,0,0.01606
0,0,0,0,0,0.01556
0,0,0,0,0,0.01521
0,0,0,0,0,0.01501
0,0,0,0,0,0.01487
0,0,0,0,0,0.01352
0,0,0,0,0,0.00238
0,0,0,0,0,0
0,0,0,0.0009,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.00217,0,0,0,0
0,0.02506,0,0,0,0
0,0,0,0,0,0
0.04084,0,0,0,0,0
0.08144,0,0,0,0,0
0.08654,0,0,0,0,0
0.08867,0,0,0,0,0
0.0625,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.01143,0,0,0
0,0,0.01806,0,0,0
0,0,0.0163,0,0,0
0,0,0.01443,0,0,0
0,0,0.01266,0.01947,0,0
0,0,0.01107,0.06752,0,0
0,0,0.00972,0.07057,0,0
0,0,0.00865,0.07199,0,0
0,0,0.00786,0.07135,0,0
0,0,0.00736,0.00823,0,0
0,0,0.00711,0,0,0
0,0,0.00705,0,0,0
0,0,0.00682,0,0,0
0,0,0.00453,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.01264,0,0,0,0
0,0.07116,0,0,0,0
0,0.06939,0,0,0,0
0,0.06509,0,0,0,0
0,0.0587,0,0,0,0
0,0.04368,0,0,0,0
0,0,0,0,0,0.01198
0,0,0,0,0,0.02095
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.0033,0,0,0,0
0,0.04571,0,0,0,0
0,0.05227,0,0,0,0
0,0.05589,0,0,0,0
0,0.05733,0,0,0,0
0,0.05581,0,0,0,0
0,0.00609,0,0,0,0
0,0,0,0,0,0
0,0,0.00948,0,0,0
0,0,0.00573,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.01033
0,0,0,0,0,0.03594
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.03215,0,0,0,0,0
0.01288,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.0408,0,0,0,0
0,0.06507,0,0,0,0
0,0.06729,0,0,0,0
0,0.06729,0,0,0,0
0,0.06516,0,0,0,0
0,0.0609,0,0,0,0
0,0.02355,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.00188,0,0
0,0,0,0.06202,0,0
0,0,0,0.06529,0,0
0,0,0,0.06481,0,0
0,0,0,0.00352,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.05839,0
0,0,0,0,0.01839,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.00037,0,0,0,0
0,0.00222,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00069
0,0,0,0,0.04446,0.01212
0,0,0,0,0.04362,0.01665
0.02552,0,0,0,0,0.0197
0.00192,0,0,0,0,0.02297
0,0,0,0,0,0.02641
0,0,0,0,0,0.02986
0,0,0,0,0,0.03318
0,0,0,0,0,0.03619
0,0,0,0,0,0.03872
0,0,0,0,0,0.04061
0,0,0,0,0,0.04171
0,0,0,0,0,0.04188
0,0,0,0,0,0.04094
0,0,0,0,0,0.02313
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.01905,0,0,0,0,0
0.03578,0,0,0,0,0
0.03729,0,0,0,0,0
0.03719,0,0,0,0,0
0.03564,0,0,0,0,0
0.03276,0,0,0,0,0
0.02765,0,0,0,0,0
0.00311,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00446
0,0,0,0,0,0.06318
0,0,0,0,0,0.07215
0,0,0,0,0,0.07874
0,0,0,0,0,0.08352
0,0,0,0,0,0.08629
0,0,0,0,0,0.05546
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00771,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.03045,0,0,0,0
0,0.03938,0,0,0,0
0,0.04054,0,0,0,0
0,0.0408,0,0,0,0
0,0.02019,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.01556,0,0,0
0,0,0.04521,0,0,0
0,0,0.05281,0,0,0
0,0,0.06003,0,0,0
0,0,0.06668,0,0,0
0,0,0.07245,0,0,0
0,0,0.07702,0,0,0
0,0,0.08013,0,0,0
0,0,0.08157,0,0,0
0,0,0.08119,0,0,0
0,0,0.07892,0,0,0
0,0,0.07479,0.11583,0,0
0,0,0.06889,0.03891,0,0
0,0,0.06142,0,0,0
0,0,0.05236,0,0,0
0,0,0.01586,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.01433,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0933,0,0,0,0,0
0.0287,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.00454,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.04495,0,0,0.00087,0,0
0.05304,0,0,0.01611,0,0
0.0348,0,0,0.01912,0,0
0,0,0,0.02086,0,0
0,0,0,0.02296,0,0
0,0,0,0.02528,0,0
0,0,0,0.02764,0,0
0,0,0,0.0298,0,0
0,0,0,0.03154,0,0
0,0,0,0.02838,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.02036,0,0,0,0,0
0.03882,0,0,0,0,0
0.04493,0,0,0,0,0
0.02246,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.00221,0,0,0
0,0,0.03319,0,0,0
0,0,0.03842,0,0,0
0,0,0.04146,0,0,0
0,0,0.04153,0,0,0
0,0,0.00141,0,0,0
0,0.00777,0,0,0,0
0,0.08936,0,0,0,0
0,0.02406,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.02284,0,0
0,0,0,0.04078,0,0
0,0,0,0.04651,0,0
0,0,0,0.02495,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.01159
0,0,0,0,0,0.02221
0,0,0,0,0,0.01762
0,0,0,0,0,0.0112
0,0,0,0,0,0.00145
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.00613
0,0,0,0,0,0.01936
0,0,0,0,0,0.02884
0,0,0,0,0,0.03862
0,0,0,0,0,0.04858
0,0,0,0,0,0.05825
0,0,0,0,0,0.06716
0,0,0,0,0,0.07488
0,0,0,0.06499,0,0.08098
0,0,0,0.0808,0,0.08512
0,0,0,0.07595,0,0.08705
0,0,0,0.04833,0,0.08659
0,0,0,0,0,0.0837
0,0,0,0,0,0.07839
0,0,0,0,0,0.05246
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.00325,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00431,0,0,0,0,0
0.00713,0,0,0,0,0
0.0032,0,0,0,0,0
0.0009,0,0,0,0,0
0.00015,0,0,0,0,0
5e-05,0,0,0,0,0
8e-05,0,0,0,0,0
0.00049,0,0,0,0,0
0.00221,0,0,0,0,0
0.00621,0,0,0,0,0
0.01158,0,0,0,0,0
0.017,0,0,0,0,0
0.02251,0,0,0,0,0
0.02791,0,0,0,0,0
0.03287,0,0,0,0,0
0.03705,0,0,0,0,0
0.03346,0,0,0,0,0.00933
0,0,0,0,0,0.03657
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
